sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
1_75,,,,,,,420,580,"[319, 87, 391, 181]",0.948073701842546,0.9012738853503185,0.9213239283776451,0.9764232317423807,0.9981752054466971,0.9872992185945388,5.0990195135927845,1.9456805119043035,0.05980448533640023,80.16225962455792
1_80,,,,,,,420,580,"[201, 79, 271, 166]",0.9086961241993269,0.8326701153999204,0.8406990759341101,0.9886605244507441,0.9966870955478407,0.9926738099992924,9.433981132056603,3.1842026677551796,0.17599811008740845,80.16225962455792
1_85,,,,,,,420,580,"[308, 69, 396, 168]",0.9535278906538603,0.9111832815588816,0.9217254677903157,0.987603305785124,0.997688407447715,0.9926458566164196,8.54400374531753,1.9572182178734094,0.07147229874502602,80.16225962455792
1_87,,,,,,,420,580,"[209, 78, 323, 174]",0.9111794871794872,0.8368500376789751,0.8512840168646991,0.9801412180052956,0.9950845009754985,0.987612859490397,8.246211251235321,3.6714666219532766,0.15136804942630186,80.16225962455792
1_88,,,,,,,420,580,"[316, 74, 384, 187]",0.9218775377618971,0.8550768303705936,0.8983855650522318,0.9466310873915944,0.9972980252857696,0.9719645563386821,6.4031242374328485,3.060412376030136,0.05370246831220814,80.16225962455792
1_89,,,,,,,420,580,"[308, 84, 367, 184]",0.9072435267125533,0.8302339532093581,0.8435595286468915,0.9813282911841172,0.9967832091874888,0.989055750185803,9.486832980505138,3.1317545431872893,0.16331836445284803,80.16225962455792
1_90,,,,,,,420,580,"[211, 80, 270, 170]",0.9234207740265851,0.857736013986014,0.8712541620421753,0.9822322322322322,0.9975793392430844,0.9899057857376583,7.986655326580978,2.473686515155284,0.12737737737737737,80.16225962455792
1_91,,,,,,,420,580,"[328, 84, 402, 175]",0.9152390348910217,0.8437241607408632,0.882088520055325,0.9509785647716682,0.9971372804163956,0.9740579225940319,7.810249675906654,3.281030369306361,0.07809878844361604,80.16225962455792
1_92,,,,,,,420,580,"[309, 68, 410, 161]",0.9236256819135543,0.8580896686159845,0.9000817884405671,0.9484343579431198,0.9969024417042064,0.9726683998236632,13.416407864998739,3.347388037897132,0.053720195346164894,83.66957187536173
1_96,,,,,,,420,580,"[328, 67, 417, 176]",0.9381028938906752,0.8834216502649508,0.9214370311883142,0.9553827261563651,0.9974732404738627,0.9764279833151139,7.211102550927978,2.7477333755413147,0.036839950880065496,83.66957187536173
20_1,,,,,,,420,580,"[314, 50, 422, 158]",0.9156191581254431,0.8443704672452741,0.8487093690248566,0.9939818054583625,0.9946459157133493,0.9943138605858559,8.48528137423857,3.5481631879023166,0.17116864940517845,83.66957187536173
20_10,,,,,,,420,580,"[336, 56, 464, 170]",0.9207199485751018,0.8530871550526107,0.9410862899693386,0.9012164429530202,0.9977014833549799,0.949458963154,8.06225774829855,3.663840348131913,-0.04236577181208054,83.66957187536173
20_100,,,,,,,420,580,"[308, 45, 431, 167]",0.9425607679207307,0.8913616398243045,0.9465174129353234,0.9386370644465002,0.9977936554767372,0.9682153599616187,8.602325267042627,2.7559175851653515,-0.008325624421831638,83.66957187536173
20_101,,,,,,,420,580,"[325, 51, 437, 169]",0.9428710147273022,0.8919167176974893,0.9508214557719509,0.9350524288465654,0.9980704705149112,0.9665614496807382,7.0710678118654755,2.70929725011481,-0.016584635138026962,83.66957187536173
20_103,,,,,,,420,580,"[345, 98, 508, 256]",0.8508907424570075,0.7404785375033606,0.9362111941989576,0.7798225745564364,0.9975837324681122,0.8887031535122742,20.518284528683193,5.668419262436476,-0.16704416761041901,83.66957187536173
20_104,,,,,,,420,580,"[408, 51, 533, 179]",0.9502159827213823,0.9051537907622672,0.9282624749446144,0.9732330494414335,0.9971009426199805,0.985166996030707,7.810249675906654,2.199606883610381,0.04844596836633116,83.66957187536173
20_106,,,,,,,420,580,"[265, 62, 404, 221]",0.9097588090289526,0.8344564639120411,0.9489765049914288,0.873653917564055,0.9978267218719398,0.9357403197179974,10.742050620929025,3.8295056348333474,-0.07937244708503528,90.25785774974793
20_118,,,,,,,420,580,"[290, 63, 434, 174]",0.931339639914556,0.8715019988577956,0.9002064693737095,0.9647034032241071,0.995664412730822,0.9801839079774646,7.810249675906654,3.145841278919082,0.07164682330629017,90.25785774974793
20_13,,,,,,,420,580,"[273, 58, 371, 161]",0.8502643350955673,0.7395302773061686,0.7445868945868945,0.9909004739336493,0.9924766600230778,0.9916885669783635,18.568677973107768,5.493803916842724,0.33080568720379144,90.25785774974793
20_14,,,,,,,420,580,"[319, 54, 426, 168]",0.9376978675109013,0.8827035537561854,0.9265730138118285,0.949093107617896,0.9973569030722815,0.9732250053450888,6.3324122120463695,2.775198655326718,0.02430471584038694,90.25785774974793
20_15,,,,,,,420,580,"[434, 50, 502, 160]",0.9391886096577751,0.8853492884864166,0.8949002942137954,0.9880887926367081,0.9972989889061115,0.9926938907714098,6.4031242374328485,2.2388465871859937,0.10413282800938459,90.25785774974793
20_17,,,,,,,420,580,"[315, 39, 380, 168]",0.9206109178890065,0.852899971980947,0.9491736825693795,0.8937169700528479,0.9986232410426205,0.9461701055477342,8.06225774829855,2.9774081709771343,-0.058426306517909574,90.25785774974793
20_19,,,,,,,420,580,"[392, 67, 486, 174]",0.915196279578717,0.8436514941369311,0.8442902208201892,0.9991040764521427,0.9947911170394634,0.996947596745803,7.810249675906654,3.5500100125957483,0.18336568612811707,90.25785774974793
20_2,,,,,,,420,580,"[297, 44, 374, 169]",0.9034300109812028,0.8238689915174364,0.9184397163120568,0.8889030125842126,0.9973656636957914,0.9431343381400019,10.816653826391969,4.212591623623928,-0.03215965425193848,90.25785774974793
20_21,,,,,,,420,580,"[355, 113, 511, 245]",0.9261795228415535,0.8625087177443459,0.9605014978364584,0.8942258031195125,0.9984781056690564,0.9463519543942844,8.06225774829855,2.889100003569665,-0.06900113624625555,85.15916499982268
20_22,,,,,,,420,580,"[408, 48, 483, 176]",0.8895814781834372,0.8011226944667201,0.952465268319259,0.8344868735083533,0.9985162826290281,0.9165015780686907,12.041594578792296,4.7345231948946935,-0.12386634844868735,85.15916499982268
20_23,,,,,,,420,580,"[330, 50, 441, 168]",0.9386316816654017,0.8843599959137808,0.9037477816055955,0.9763166798240668,0.9960721330192176,0.9861944064216421,9.848857801796104,2.9172347369853724,0.08029773316792602,85.15916499982268
20_25,,,,,,,420,580,"[300, 60, 389, 160]",0.9001404146361609,0.8184139381195554,0.8184139381195554,1.0,0.9949233889423097,0.9974616944711548,8.624057378253829,3.742404453355349,0.22187557349972473,85.15916499982268
20_26,,,,,,,420,580,"[441, 58, 562, 175]",0.9433621742130687,0.8927961418667738,0.9247580393381205,0.9627302275189599,0.9969151341895294,0.9798226808542446,9.463049648703295,2.6667210053313934,0.04106175514626219,85.15916499982268
20_28,,,,,,,420,580,"[302, 57, 427, 172]",0.944006221530941,0.8939505523408732,0.9435868961687951,0.9444259197510281,0.99783463979574,0.9711302797733841,7.531857301718061,2.568172878765821,0.00088918528398355,85.15916499982268
20_3,,,,,,,420,580,"[302, 45, 371, 161]",0.9429681922741334,0.8920906498574216,0.9604136370980773,0.9261452165783733,0.998967037970841,0.9625561272746072,6.082762530298219,2.133904513318907,-0.035680897475849176,85.15916499982268
20_30,,,,,,,420,580,"[249, 43, 363, 176]",0.9177010991414666,0.8479183508488278,0.8904807386182745,0.9466380866425993,0.995603571672006,0.9711208291573026,9.219544457292887,3.66362431482351,0.06306407942238267,85.15916499982268
20_33,,,,,,,420,580,"[207, 92, 320, 212]",0.8758634300374976,0.7791432584269663,0.910296731847395,0.8439401622718052,0.9972169427097475,0.9205785524907764,13.92838827718412,4.969990640712135,-0.07289553752535496,93.36381637513114
20_36,,,,,,,420,580,"[312, 84, 428, 181]",0.898384044256806,0.815514735033699,0.8292125772641763,0.980146124523507,0.9946440009439369,0.987395062733722,8.94427190999916,3.927224667811442,0.18202033036848794,93.36381637513114
20_37,,,,,,,420,580,"[315, 43, 425, 163]",0.9412031011261389,0.8889363976483164,0.9166666666666666,0.9670891964181881,0.9967829924127982,0.9819360944154931,7.296893050109673,2.6846247951570206,0.0550063960925689,93.36381637513114
20_38,,,,,,,420,580,"[300, 43, 389, 156]",0.9324779678589943,0.8734976326332402,0.9616412723870623,0.9050314465408805,0.9987820920857203,0.9519067693133004,8.0,2.9690610067682974,-0.05886792452830188,93.36381637513114
20_4,,,,,,,420,580,"[310, 50, 417, 167]",0.962686102286177,0.9280566898871007,0.9507813461301834,0.9748927580116074,0.9983027402259053,0.9865977491187563,3.605551275463989,1.5786375496555682,0.025359576078728237,93.36381637513114
20_41,,,,,,,420,580,"[330, 56, 458, 168]",0.9413640389725421,0.8892235609103079,0.9077553809361121,0.9775570272259014,0.996559720700288,0.9870583739630947,7.810249675906654,2.467276949339727,0.07689477557027226,93.36381637513114
20_42,,,,,,,420,580,"[255, 42, 366, 170]",0.9504136642647452,0.9055126118795769,0.9500586917084622,0.9507689021785561,0.9980020150617326,0.9743854586201444,6.708203932499369,2.271010190997119,0.00074754378470739,93.36381637513114
20_43,,,,,,,420,580,"[338, 62, 404, 161]",0.9273162108765728,0.8644823575029081,0.8744851931751324,0.9869411243913236,0.9973230941685279,0.9921321092799258,5.385164807134504,2.38878178374113,0.12859672421425408,93.36381637513114
20_44,,,,,,,420,580,"[430, 49, 489, 155]",0.9569218719404738,0.9174019147737938,0.9331678441856024,0.9819168173598554,0.9985332511954003,0.9902250342776278,4.0,1.4876892160283184,0.05224030540486237,78.64332200006174
20_45,,,,,,,420,580,"[270, 91, 423, 210]",0.8343753831065343,0.7158182583087926,0.9632040758562128,0.7359429065743944,0.9988905577934047,0.8674167321838996,20.558421192993134,6.16262426666815,-0.23594290657439446,78.64332200006174
20_48,,,,,,,420,580,"[253, 43, 362, 197]",0.9088085416161126,0.8328589219000178,0.9815494286612853,0.8461051870594614,0.999243121436005,0.9226741542477332,11.661903789690601,4.202790782946171,-0.13799024037592625,78.64332200006174
20_49,,,,,,,420,580,"[331, 58, 431, 170]",0.9491047511631185,0.9031392540917628,0.9318936877076412,0.9669635162309681,0.997920874922878,0.982442195576923,4.123105625617661,2.011225625929563,0.037632864119505886,78.64332200006174
20_5,,,,,,,420,580,"[340, 49, 441, 174]",0.9459256477656778,0.8973993587459922,0.933308632826973,0.9588884659307194,0.9977091367263564,0.9782988013285379,5.830951894845301,2.2268252078013724,0.027407689379520365,78.64332200006174
20_50,,,,,,,420,580,"[282, 52, 399, 167]",0.9460729469680018,0.8976645435244162,0.963756553453385,0.9290265875631729,0.9986439116751529,0.9638352496191629,6.4031242374328485,2.4450528033391605,-0.036036036036036036,78.64332200006174
20_51,,,,,,,420,580,"[442, 49, 544, 163]",0.9293879417336207,0.8680902989627822,0.8778381046396841,0.9873698820263705,0.9958120941644282,0.9915909880953994,6.708203932499369,2.911708455861607,0.12477446217904233,78.64332200006174
20_52,,,,,,,420,580,"[302, 52, 433, 164]",0.9090909090909091,0.8333333333333334,0.91151262450776,0.9066820276497696,0.9967478290481866,0.9517149283489781,8.48528137423857,3.95633242281288,-0.005299539170506912,78.64332200006174
20_53,,,,,,,420,580,"[367, 52, 459, 166]",0.9000287273771904,0.8182293026899974,0.8596515297022911,0.9443858327053504,0.995682906758382,0.9700343697318662,9.219544457292887,3.9590891203574334,0.0985681989449887,89.56780837525002
20_55,,,,,,,420,580,"[296, 38, 371, 170]",0.9182806447582157,0.848908397828347,0.9514500258933195,0.8873460516783386,0.9984064117492074,0.942876231713773,8.0,3.6091120786677346,-0.06737503018594543,89.56780837525002
20_57,,,,,,,420,580,"[304, 44, 366, 158]",0.9471861471861471,0.899671052631579,0.9153279785809906,0.9813419447434517,0.997874181812071,0.9896080632777613,5.0990195135927845,1.9124432459510956,0.0721205597416577,89.56780837525002
20_58,,,,,,,420,580,"[314, 49, 419, 160]",0.8896445528037983,0.8012250086675141,0.8267350345814453,0.9629166666666666,0.9938536379018612,0.9783851522842639,11.180339887498949,4.631430996592796,0.16472222222222221,89.56780837525002
20_6,,,,,,,420,580,"[303, 44, 368, 152]",0.9468410326086957,0.8990485405579746,0.924237400530504,0.9705779944289693,0.9980786694470604,0.9843283319380148,4.47213595499958,2.0037116400148847,0.05013927576601671,89.56780837525002
20_60,,,,,,,420,580,"[386, 56, 500, 161]",0.9339500714237127,0.8760847371107708,0.9138711395101171,0.9549311448045625,0.9972632407121496,0.976097192758356,6.722793735874387,2.6251835197462965,0.04492975379051328,89.56780837525002
20_61,,,,,,,420,580,"[330, 74, 446, 182]",0.9342603428099401,0.8766309262369203,0.9336818932305999,0.9348395095743215,0.9979605739165021,0.9664000417454117,6.708203932499369,2.594047921829013,0.0012398401983744318,89.56780837525002
20_62,,,,,,,420,580,"[253, 61, 366, 160]",0.9430044494667702,0.8921555525858613,0.9294166782681331,0.9569954128440367,0.9978573602001488,0.9774263865220927,6.324555320336759,2.228667047821333,0.029673165137614678,89.56780837525002
20_64,,,,,,,420,580,"[262, 66, 391, 197]",0.7425677163620348,0.5905429071803853,0.6030042918454935,0.966189111747851,0.9860298282046441,0.9761094699762476,14.195036708596659,8.675320172070064,0.6022922636103152,94.19905062532052
20_65,,,,,,,420,580,"[424, 45, 545, 170]",0.8900904443570586,0.8019486271036316,0.9281394156842645,0.8550382472376995,0.9969915583384475,0.9260149027880735,16.76305461424021,5.538133104570406,-0.07876097837378411,94.19905062532052
20_66,,,,,,,420,580,"[211, 67, 403, 234]",0.8696808510638298,0.7694117647058824,0.9154054763362786,0.8283068154832581,0.9958132547073825,0.9120600350953203,17.0,5.572887275685014,-0.09514762922504552,94.19905062532052
20_7,,,,,,,420,580,"[302, 42, 372, 142]",0.87782302850796,0.7822500824810293,0.8322218322218322,0.9287113200156678,0.9959915134133354,0.9623514167145015,14.7648230602334,4.600459511910935,0.11594202898550725,94.19905062532052
20_70,,,,,,,420,580,"[240, 73, 405, 253]",0.9294031490296595,0.8681168342567891,0.9514206462253543,0.9083816476988047,0.9971780567785428,0.9527798522386737,8.602325267042627,3.5324345978901364,-0.0452365614487152,94.19905062532052
20_71,,,,,,,420,580,"[294, 44, 379, 168]",0.871202845315142,0.771797520661157,0.9303860523038605,0.8190987830281767,0.997615991197506,0.9083573871128414,15.231546211727817,6.051600989113863,-0.11961407740379344,94.19905062532052
20_72,,,,,,,420,580,"[338, 58, 464, 164]",0.9152342134798275,0.8437159660204748,0.8527242707760044,0.9876338602753697,0.9943246407302465,0.9909792505028081,12.206555615733702,3.739675830094396,0.15821009688934218,94.19905062532052
20_76,,,,,,,420,580,"[233, 57, 372, 168]",0.9319301156099331,0.8725366469274828,0.9000600841177648,0.9661399548532731,0.9957404490881232,0.9809402019706981,5.830951894845301,3.0687837308025268,0.07341717725464904,94.19905062532052
20_77,,,,,,,420,580,"[291, 58, 423, 167]",0.9382879163225984,0.8837498703722908,0.9179233089185695,0.9595766242540255,0.9967535649010093,0.9781650945775173,7.0,2.7488668201993858,0.045377772773336336,78.93927349959995
20_78,,,,,,,420,580,"[285, 48, 341, 151]",0.9199204438396316,0.8517154487303741,0.8707887435592548,0.9749278899489683,0.9972730276503285,0.9861004587996485,7.0,2.673172165936569,0.11959174617262038,78.93927349959995
20_8,,,,,,,420,580,"[322, 44, 428, 169]",0.9331595808220665,0.8746946254071661,0.96833446022087,0.9004505920570052,0.9987994377437974,0.9496250149004013,9.211336491335102,3.1412277403240094,-0.07010374096196165,78.93927349959995
20_80,,,,,,,420,580,"[272, 51, 395, 169]",0.9155319918062417,0.8442222222222222,0.8874094837654753,0.9454952712792434,0.9959076938751252,0.9707014825771842,10.63014581273465,3.586484897107209,0.06545545047287207,78.93927349959995
20_87,,,,,,,420,580,"[325, 51, 433, 161]",0.941635133585598,0.8897074756229686,0.9657767846642361,0.9186709922810158,0.9987599132365412,0.9587154527587785,8.94427190999916,2.690873991763562,-0.04877503076406757,78.93927349959995
20_89,,,,,,,420,580,"[376, 52, 503, 176]",0.9591054648537981,0.9214242485374218,0.9720153224090232,0.9465340379235312,0.9988758233632117,0.9727049306433715,4.47213595499958,1.8766773745149812,-0.02621490001036162,78.93927349959995
20_9,,,,,,,420,580,"[319, 44, 421, 167]",0.9474134768252416,0.9000813291506913,0.979393173198483,0.9174561819043108,0.9993068431169096,0.9583815125106102,7.615773105863909,2.281303276342601,-0.06324017053529134,78.93927349959995
20_90,,,,,,,420,580,"[315, 70, 426, 174]",0.9125156969443282,0.8391070053887606,0.9621892011181403,0.8677192516916545,0.9989113075746728,0.9333152796331636,9.219544457292887,3.5519173684853724,-0.09818230065012605,78.93927349959995
20_92,,,,,,,420,580,"[328, 86, 434, 199]",0.9242653741290519,0.859194593072374,0.8713408539197487,0.9840348330914369,0.9962047017889714,0.9901197674402041,7.0710678118654755,2.755116517118582,0.12933397839058217,80.88171150029666
20_93,,,,,,,420,580,"[267, 49, 447, 254]",0.8156628073370625,0.6887082601054482,0.942219550679991,0.71907792878032,0.996599767422323,0.8578388481013215,24.698178070456937,9.431689749288216,-0.23682550604965882,80.88171150029666
20_94,,,,,,,420,580,"[305, 74, 396, 170]",0.9450644519422096,0.8958504182384779,0.9167505874454515,0.9751830030351722,0.9979159576300741,0.9865494803326231,5.656854249492381,1.9463215943156371,0.06373861810391002,80.88171150029666
20_98,,,,,,,420,580,"[398, 91, 474, 176]",0.942189421894219,0.8906976744186047,0.917182199161844,0.9685985247629083,0.9982625442213895,0.9834305344921489,4.0,2.019370203930268,0.056059009483667016,80.88171150029666
20_99,,,,,,,420,580,"[276, 89, 405, 227]",0.8939996730067034,0.8083177293781413,0.8133677112257041,0.992377495462795,0.9920028894979497,0.9921901924803723,16.07786751923925,4.395210070350414,0.22008469449485785,80.88171150029666
21_109,,,,,,,420,580,"[223, 170, 353, 293]",0.9322604396760282,0.8731159491675697,0.9087460268635291,0.9570240794730591,0.9962020833066626,0.9766130813898608,9.219544457292887,3.0896261583286186,0.05312601230968578,80.88171150029666
21_118,,,,,,,420,580,"[182, 215, 319, 357]",0.8795284030010718,0.7849626937057586,0.8024643066692744,0.9729665639079914,0.9914103229208304,0.9821884434144109,11.40175425099138,4.9750823313565355,0.21247332226701446,80.88171150029666
21_25,,,,,,,420,580,"[285, 168, 398, 278]",0.9602729428092291,0.9235817575083426,0.9399977357636137,0.9814420803782505,0.9977460236454878,0.9895940520118691,4.47213595499958,1.812032990965482,0.04408983451536643,80.88171150029666
21_28,,,,,,,420,580,"[302, 162, 386, 264]",0.9666464523953912,0.9354460093896714,0.9593740595847126,0.974029941949282,0.9988610190083272,0.9864454804788046,5.0,1.3445858804352988,0.015276504735716468,82.40937912523805
21_29,,,,,,,420,580,"[301, 170, 402, 290]",0.949160502524363,0.9032402234636872,0.9169691470054446,0.9836943295205646,0.9968901615246706,0.9902922455226175,5.830951894845301,2.2522626927040483,0.0727670966171818,82.40937912523805
21_37,,,,,,,420,580,"[241, 168, 347, 299]",0.9385835384194695,0.8842745259686727,0.9006087321578505,0.9799017928514331,0.995967518725276,0.9879346557883546,7.211102550927978,2.802046756076637,0.08804385063377869,82.40937912523805
21_40,,,,,,,420,580,"[232, 169, 350, 289]",0.9344789415423541,0.8770159295537746,0.9069886421774276,0.9636877582083061,0.9961220467402155,0.9799049024742608,7.190097340068606,3.1459908634443097,0.06251358991085018,82.40937912523805
21_42,,,,,,,420,580,"[244, 197, 353, 300]",0.9510367892976589,0.9066445606427752,0.9272205556280162,0.9761087463957161,0.9976387648793781,0.9868737556375471,5.830951894845301,2.0114547615135323,0.05272552519566113,82.40937912523805
21_52,,,,,,,420,580,"[247, 171, 344, 283]",0.9258160237388724,0.861878453038674,0.8930927193528314,0.9610285255122539,0.9963622195965833,0.9786953725544186,7.771354361898096,3.206702833269474,0.07606803267711262,82.40937912523805
21_56,,,,,,,420,580,"[211, 188, 341, 317]",0.9452034670192448,0.8961002785515321,0.926822241428983,0.9643285371702638,0.9967379019829447,0.9805332195766042,7.0,2.5737873338020587,0.040467625899280574,82.40937912523805
21_6,,,,,,,420,580,"[262, 201, 374, 323]",0.9065159251154875,0.8290161200667038,0.8330912747179086,0.9941341154512732,0.9936721460065481,0.9939031307289106,12.727922061357855,4.011978448228095,0.1933075589921344,82.40937912523805
21_62,,,,,,,420,580,"[221, 169, 335, 286]",0.8875641025641026,0.7978564019822519,0.8144705882352942,0.9750704225352113,0.9933319238900634,0.9842011732126373,9.899494936611665,4.67802881331854,0.19718309859154928,84.48404800037679
21_64,,,,,,,420,580,"[196, 213, 320, 349]",0.8912892791127541,0.8038970511618214,0.81622936944562,0.9815521628498728,0.9926317129040468,0.9870919378769598,10.816653826391969,4.381677899568277,0.20254452926208652,84.48404800037679
21_66,,,,,,,420,580,"[286, 180, 385, 286]",0.9271688448151311,0.8642262487757101,0.8792974588938715,0.9805528545631338,0.9959010325675441,0.988226943565339,6.4031242374328485,3.131433905718132,0.11515488262258647,84.48404800037679
21_67,,,,,,,420,580,"[271, 179, 377, 280]",0.9408529957158386,0.8883120019319005,0.9083837510803803,0.9757294429708223,0.9968567313394899,0.9862930871551561,10.0,2.6479851131158494,0.07413793103448275,84.48404800037679
21_69,,,,,,,420,580,"[224, 153, 369, 269]",0.9490910922000101,0.9031145184475323,0.9760745727602279,0.9235593884751078,0.9990102658143242,0.961284827144716,6.4031242374328485,2.366223736959571,-0.05380243041944335,84.48404800037679
21_7,,,,,,,420,580,"[253, 189, 381, 313]",0.955790359039058,0.9153242045912203,0.9426586478639568,0.9692931016099797,0.9976389819870977,0.9834660417985387,4.123105625617661,1.9842531561954684,0.02825461136581725,84.48404800037679
21_71,,,,,,,420,580,"[276, 152, 397, 276]",0.827615885896963,0.7059255374934452,0.7236078262739196,0.9665422171165996,0.9891352118866107,0.9778387145016052,20.663468287684005,7.150235340838749,0.3357265939115451,84.48404800037679
21_76,,,,,,,420,580,"[185, 201, 324, 358]",0.9538547851699472,0.9117804790847337,0.9431397928994083,0.9648160408587912,0.9973608208490862,0.9810884308539387,5.656854249492381,2.051713763192139,0.022983070084176677,84.48404800037679
21_77,,,,,,,420,580,"[233, 156, 350, 290]",0.914561895852822,0.8425739729962655,0.8557673604357129,0.98203125,0.9936796795090351,0.9878554647545176,14.142135623730951,4.013043541651662,0.14754464285714286,102.08349612457823
21_79,,,,,,,420,580,"[143, 177, 251, 305]",0.945770985885599,0.8971209985906986,0.9303685144587117,0.9616920254667098,0.997153623262622,0.9794228243646659,7.211102550927978,2.590572622641665,0.033667853674328264,102.08349612457823
21_81,,,,,,,420,580,"[244, 193, 366, 314]",0.8769857200206458,0.7809212542130528,0.8011316010058676,0.9687064487520588,0.9919476298964393,0.980327039324249,12.449640481497324,5.235053500905211,0.20917268465729127,102.08349612457823
21_82,,,,,,,420,580,"[230, 183, 343, 280]",0.8996539792387543,0.8176100628930818,0.8260400431602926,0.9876720183486238,0.9938679085807018,0.9907699634646628,13.038404810405298,4.310058843853,0.19567087155963303,102.08349612457823
21_85,,,,,,,420,580,"[315, 163, 389, 265]",0.9166889900884008,0.8461918892185954,0.8498344370860927,0.9949602636169801,0.9961961239887436,0.9955781938028618,11.180339887498949,3.143163278903261,0.17076952897848421,102.08349612457823
21_87,,,,,,,420,580,"[220, 185, 354, 295]",0.9347760137526545,0.8775393962407443,0.8944363812288341,0.9789261887112146,0.9953407329270532,0.9871334608191339,7.615773105863909,3.203634893018085,0.09446150587736948,102.08349612457823
21_92,,,,,,,420,580,"[256, 157, 395, 269]",0.8646473935283637,0.761567277513415,0.7802095218338346,0.9695797886053107,0.9910151711739216,0.9802974798896161,14.866068747318506,5.877561178500527,0.24271719515339005,102.08349612457823
21_94,,,,,,,420,580,"[188, 221, 323, 345]",0.9276615104640582,0.8650827322868052,0.8684911085081461,0.9954839497131698,0.9947537668803391,0.9951188582967545,8.48528137423857,2.9919070919069117,0.1462223849627731,102.08349612457823
21_98,,,,,,,420,580,"[235, 194, 368, 305]",0.9435807860262009,0.8931878306878307,0.9065786529424927,0.983731941240743,0.9964522885925146,0.9900921149166289,5.944266680799097,2.3316585519457598,0.08510379992715794,81.4412856252602
22_100,,,,,,,420,580,"[276, 165, 362, 289]",0.9271358347333707,0.8641688899199629,0.8998671337118009,0.9561088295687885,0.9964844280092279,0.9762966287890082,7.0,3.2172256386923874,0.0625,81.4412856252602
22_101,,,,,,,420,580,"[272, 149, 372, 296]",0.9215117576190264,0.8544476623913942,0.9087388893778051,0.9346488052136134,0.9955407822766521,0.9650947937451327,9.848857801796104,4.197137265372359,0.028511947863866762,81.4412856252602
22_106,,,,,,,420,580,"[290, 147, 397, 222]",0.9293703079515857,0.8680595306239267,0.869552752293578,0.998025666337611,0.9961687759449651,0.9970972211412881,9.145672763672918,2.891969055802586,0.14774596906877263,81.4412856252602
22_107,,,,,,,420,580,"[187, 205, 320, 348]",0.8816791967304102,0.7883955964627324,0.8017803065063779,0.979264738847792,0.9907958990616931,0.9850303189547425,14.317821063276353,5.256168723254425,0.22136292311141,81.4412856252602
22_11,,,,,,,420,580,"[277, 121, 381, 251]",0.7511024872111484,0.6014124293785311,0.6637223319131248,0.8649783315276273,0.986300673959427,0.9256395027435271,27.744358930517972,10.998123656302704,0.3032231852654388,81.4412856252602
22_12,,,,,,,420,580,"[246, 162, 378, 289]",0.8726024986802745,0.773997190572811,0.8157591709162691,0.937961036504634,0.9903873387518989,0.9641741876282665,18.31337232414416,6.645394790566287,0.14980139965954228,81.4412856252602
22_19,,,,,,,420,580,"[184, 205, 321, 354]",0.9457493426818581,0.8970820517083714,0.956394575910662,0.9353384762069862,0.9978798860654219,0.9666091811362041,7.810249675906654,2.6431163302333895,-0.022016122042125337,81.4412856252602
22_28,,,,,,,420,580,"[362, 174, 432, 283]",0.9369212504946577,0.881328171530673,0.9289077212806026,0.945074245569216,0.9980913216228401,0.971582783596028,5.830951894845301,2.499626798699147,0.017403800095800736,80.74186137491779
22_36,,,,,,,420,580,"[308, 170, 389, 298]",0.9544762870910474,0.9129169193450576,0.9531467645941497,0.9558095238095238,0.9984303743769223,0.977119949093223,5.0,1.961000453201216,0.0027936507936507935,80.74186137491779
22_47,,,,,,,420,580,"[248, 164, 348, 286]",0.9126781535843438,0.8393817861684437,0.8934818825489379,0.9327173913043478,0.9956356655290103,0.964176528416679,10.0,4.202127486089493,0.04391304347826087,80.74186137491779
22_49,,,,,,,420,580,"[272, 167, 385, 295]",0.928608948951817,0.8667320377963986,0.9015299026425591,0.9573651043717999,0.9954507290827779,0.9764079167272889,10.0,3.6222687303758785,0.061933832217408426,80.74186137491779
22_5,,,,,,,420,580,"[214, 115, 353, 246]",0.8840488593497395,0.7921931589537223,0.8382014817337988,0.9352019002375297,0.9918481175587257,0.9635250088981278,19.4164878389476,5.79843454165209,0.11572446555819478,80.74186137491779
22_50,,,,,,,420,580,"[178, 209, 324, 352]",0.9424564163062,0.8911750123946455,0.9518136086841409,0.9332814122533749,0.9976469979831412,0.965464205118258,5.830951894845301,2.8200109265059097,-0.019470404984423675,80.74186137491779
22_62,,,,,,,420,580,"[303, 158, 384, 281]",0.9045001018122582,0.8256505576208178,0.8347531946880481,0.9869648940897645,0.9944310510071818,0.9906979725484731,9.25170995850744,3.98775886825462,0.18234335653977188,80.74186137491779
22_72,,,,,,,420,580,"[267, 145, 345, 287]",0.9351582549187339,0.8782133676092545,0.9462204270051933,0.9243517474633597,0.9980147403399651,0.9611832439016623,9.219544457292887,2.9904553735441186,-0.023111612175873732,80.74186137491779
22_74,,,,,,,420,580,"[213, 162, 321, 295]",0.9377170861683399,0.8827376153363791,0.9615534738485558,0.9150338935834339,0.9983077854753019,0.9566708395293679,8.0,3.146552858948998,-0.048379608134460024,89.4482842504658
