sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0904,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 69, 1023, 120], [180, 299, 1023, 390]]",0.6168407839326207,0.44596513312938213,0.45496221963384403,0.9575397573700422,0.9606768931093256,0.9591083252396839,30.061599685031943,10.469366103789973,1.1046577409013765,43.088396079838276
aponeurosis/image_0905,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 73, 1023, 117], [180, 298, 1023, 386]]",0.5901696734893925,0.4186104259440131,0.43264098001642487,0.9280995375467959,0.9644482896883851,0.9462739136175905,33.36988362358885,10.885936144577753,1.1451956250458784,42.47783904429525
aponeurosis/image_0906,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 108, 1019, 159], [176, 259, 1019, 354], [176, 455, 961, 549]]",0.22152927025316815,0.12456166218979786,0.14082159216095552,0.5189498143746161,0.8715030691803993,0.6952264417775077,61.198855702148016,21.783808557695288,2.6851579818915092,43.1682049529627
aponeurosis/image_0907,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 106, 1019, 156], [176, 249, 1019, 356]]",0.2934803523772076,0.1719759586630193,0.19644957159657278,0.5799113932420816,0.9228344271710581,0.7513729102065698,61.61168720299745,16.288311551445045,1.9519605898300603,44.301551999524236
aponeurosis/image_0908,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 105, 1019, 153], [176, 243, 1019, 354], [175, 443, 1004, 544]]",0.2075742471215889,0.11580632937696342,0.134261096309733,0.45726145084222214,0.8669877482412728,0.6621245995417475,67.0,24.427699180951716,2.405762826391235,43.4053490171209
aponeurosis/image_0909,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 108, 1019, 156], [176, 240, 1019, 331], [176, 417, 717, 480]]",0.24871340843160156,0.14201753706619855,0.16874565457445503,0.47274498009223453,0.9121165639197958,0.6924307720060152,46.17358552246078,16.703718262005932,1.8015238749964195,43.50402392446995
aponeurosis/image_0910,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 111, 1019, 156], [176, 262, 1019, 349], [176, 449, 981, 543]]",0.25137841068284345,0.14375803902833412,0.1635395240723089,0.5430641936916926,0.8917308091915012,0.7173975014415969,48.0,18.099796949421286,2.3206908040870724,43.07308397255838
aponeurosis/image_0911,,,aponeurosis,aponeurosis,,,800,1200,"[[175, 111, 1019, 154], [176, 245, 1019, 353], [178, 449, 790, 516]]",0.23518542165869194,0.13326353065359142,0.16157664956806242,0.43198123620309054,0.9120615744349182,0.6720214053190043,59.39022391885877,18.860740915030256,1.673537527593819,43.067223043181
aponeurosis/image_0912,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 112, 1017, 157], [176, 242, 1019, 349]]",0.22054765442581192,0.12394130979362997,0.14889847180061752,0.42510693695369167,0.9299893367912851,0.6775481368724884,57.187398205666526,18.7657086541347,1.8550120885252,42.76030603796244
aponeurosis/image_0913,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 111, 1019, 153], [176, 250, 1019, 337]]",0.2365059393060502,0.1341121269288444,0.16612738929834023,0.41034559313253904,0.9403348860739956,0.6753402396032673,61.0,20.833778619936716,1.4700658625027752,42.34971501864493
aponeurosis/image_0914,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 112, 1019, 162], [176, 249, 1019, 356], [176, 452, 1019, 546]]",0.19094459713583103,0.10554933631856708,0.12193679978716486,0.4398944253379189,0.8712009114452065,0.6555476683915626,64.32728814430156,19.60160590498331,2.607560852062172,43.20141300559044
aponeurosis/image_0915,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 111, 1019, 159], [176, 243, 1019, 350]]",0.20848187606899252,0.11637162542990902,0.1473814553135698,0.3561195395825267,0.9371741461650016,0.6466468428737642,68.35678368229549,22.5939479105139,1.4163117321975431,42.83797007519752
aponeurosis/image_0916,,,aponeurosis,aponeurosis,,,800,1200,"[[176, 115, 1019, 154], [176, 250, 1019, 346], [176, 442, 1019, 530]]",0.2417101246285959,0.13746887132449614,0.17037285536279115,0.4158186539406274,0.9056367218204792,0.6607276878805532,54.05321002006233,19.256362794293015,1.4406391091772521,42.858147993683815
