sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
patient0054_2CH_ES_f000__la,patient0054_2CH_ES_f000,patient0054_2CH_ES_f000__la,3,LA,0,#2ca02c,551,454,"[292, 263, 450, 420]",0.9572720873849683,0.9180459022951147,0.9712744008887478,0.9436677631578947,0.9976462734830818,0.9706570183204882,8.48528137423857,3.0406934673070687,-0.02842310855263158,220.65457492135465,left atrium,0.88671875
patient0054_4CH_ED_f000__lv,patient0054_4CH_ED_f000,patient0054_4CH_ED_f000__lv,1,LV,0,#1f77b4,551,454,"[102, 209, 366, 393]",0.931161324224908,0.8711897738446411,0.9924699732404008,0.8769865273577124,0.9988680163155335,0.9379272718366229,17.48570406254517,6.3551527200659175,-0.11635963706351389,225.75799911282957,left ventricle,0.91796875
patient0054_4CH_ED_f000__la,patient0054_4CH_ED_f000,patient0054_4CH_ED_f000__la,3,LA,0,#2ca02c,551,454,"[349, 236, 453, 377]",0.9164706351421394,0.8458198410362084,0.9359120521172638,0.8978204827747832,0.9966842635231069,0.9472523731489451,9.722149114344258,4.68985644856017,-0.04069994531677213,229.75938697345555,left atrium,0.7421875
patient0054_4CH_ES_f000__lv,patient0054_4CH_ES_f000,patient0054_4CH_ES_f000__lv,1,LV,0,#1f77b4,551,454,"[106, 230, 314, 373]",0.9421788557155862,0.8906787889487157,0.9726720647773279,0.9135394504549365,0.9975138448586575,0.955526647656797,13.038404810405298,4.115129367851547,-0.06079398850210493,223.51114498451352,left ventricle,0.9296875
patient0054_4CH_ES_f000__la,patient0054_4CH_ES_f000,patient0054_4CH_ES_f000__la,3,LA,0,#2ca02c,551,454,"[313, 248, 436, 371]",0.9198861934710991,0.8516567309025371,0.8849034860270816,0.957748674773932,0.9932666458795075,0.9755076603267198,10.63014581273465,4.758131363786035,0.0823199251637044,221.0006529930979,left atrium,0.8515625
patient0055_2CH_ED_f000__lv,patient0055_2CH_ED_f000,patient0055_2CH_ED_f000__lv,1,LV,0,#1f77b4,433,357,"[121, 193, 317, 293]",0.9434421491374851,0.8929394148813637,0.9595271984652516,0.9278874925194495,0.995256435363492,0.9615719639414707,8.0,3.460647244520496,-0.03297426690604428,220.6564750522375,left ventricle,0.90234375
patient0055_2CH_ED_f000__la,patient0055_2CH_ED_f000,patient0055_2CH_ED_f000__la,3,LA,0,#2ca02c,433,357,"[311, 219, 356, 298]",0.9112695282875777,0.8370019504040123,0.8967164179104478,0.9263028060437866,0.9977137268894791,0.9620082664666328,5.507425056195546,2.4133064883739044,0.03299414122725871,219.7276819497347,left atrium,0.75390625
patient0055_2CH_ES_f000__lv,patient0055_2CH_ES_f000,patient0055_2CH_ES_f000__lv,1,LV,0,#1f77b4,433,357,"[121, 198, 293, 286]",0.8883876285082202,0.7991883243580739,0.8400328137817884,0.942649360213569,0.986431762200977,0.964540561207273,15.613985498626969,5.6419530895793715,0.12215778330111388,226.45025583915412,left ventricle,0.8984375
patient0055_2CH_ES_f000__la,patient0055_2CH_ES_f000,patient0055_2CH_ES_f000__la,3,LA,0,#2ca02c,433,357,"[281, 206, 356, 286]",0.9144411972185831,0.8423691050872633,0.9841648590021692,0.8539431582909843,0.9995109467534904,0.9267270525222373,8.54400374531753,3.051769775260648,-0.1323169584039149,230.38125201128423,left atrium,0.83984375
patient0055_4CH_ED_f000__lv,patient0055_4CH_ED_f000,patient0055_4CH_ED_f000__lv,1,LV,0,#1f77b4,472,390,"[110, 154, 313, 274]",0.9411883030348747,0.8889099976252671,0.96444398639596,0.9190277436778788,0.9957853587026234,0.9574065511902511,9.219544457292887,4.086976212506028,-0.047090596611834026,224.82940601184964,left ventricle,0.9296875
patient0055_4CH_ED_f000__la,patient0055_4CH_ED_f000,patient0055_4CH_ED_f000__la,3,LA,0,#2ca02c,472,390,"[308, 148, 389, 239]",0.9261181824646235,0.8624023308171103,0.8837019948432623,0.9728114729608605,0.9951687280845163,0.9839901005226883,10.0,3.127937374458793,0.10083657006274276,220.6695748027414,left atrium,0.82421875
patient0055_4CH_ES_f000__lv,patient0055_4CH_ES_f000,patient0055_4CH_ES_f000__lv,1,LV,0,#1f77b4,472,390,"[115, 169, 277, 263]",0.9430282137349179,0.8921980945841559,0.9496619769778915,0.9364864864864865,0.9968146606544109,0.9666505735704487,6.0,2.780828239612089,-0.013873873873873874,227.5034619960934,left ventricle,0.92578125
patient0055_4CH_ES_f000__la,patient0055_4CH_ES_f000,patient0055_4CH_ES_f000__la,3,LA,0,#2ca02c,472,390,"[277, 146, 387, 251]",0.9397638383737731,0.8863721804511279,0.928339403484595,0.9514729620661824,0.9958201276928024,0.9736465448794924,8.181827525207447,3.1355693698157157,0.024919289749798224,231.4370779786259,left atrium,0.8828125
patient0056_2CH_ED_f000__lv,patient0056_2CH_ED_f000,patient0056_2CH_ED_f000__lv,1,LV,0,#1f77b4,673,390,"[52, 244, 324, 530]",0.9770591563929164,0.9551472721996518,0.9845207605017666,0.9697098033438905,0.9960223287631749,0.9828660660535327,6.0,2.667708405286657,-0.015043824114310968,226.6189898364246,left ventricle,0.94921875
patient0056_2CH_ED_f000__la,patient0056_2CH_ED_f000,patient0056_2CH_ED_f000__la,3,LA,0,#2ca02c,673,390,"[297, 436, 381, 541]",0.8393698667025717,0.7232018561484919,0.7235376044568245,0.9993587688361655,0.990703737238128,0.9950312530371468,16.55294535724685,7.1578058168291445,0.38121192689964734,221.55176592059433,left atrium,0.79296875
patient0056_2CH_ES_f000__lv,patient0056_2CH_ES_f000,patient0056_2CH_ES_f000__lv,1,LV,0,#1f77b4,673,390,"[59, 249, 288, 521]",0.9704433497536946,0.9425837320574163,0.9756518934856722,0.9652901226126989,0.9951645073927683,0.9802273150027336,6.324555320336759,3.0466001509791574,-0.010620356442864305,222.74445602670312,left ventricle,0.94140625
patient0056_2CH_ES_f000__la,patient0056_2CH_ES_f000,patient0056_2CH_ES_f000__la,3,LA,0,#2ca02c,673,390,"[273, 416, 389, 555]",0.9233776104817402,0.8576615343239428,0.9167744717550669,0.9300765585125774,0.9953448171896042,0.9627106878510908,10.756311234115568,4.5859932425598275,0.014509660955158585,221.79288184270263,left atrium,0.8671875
patient0056_4CH_ED_f000__lv,patient0056_4CH_ED_f000,patient0056_4CH_ED_f000__lv,1,LV,0,#1f77b4,673,390,"[49, 246, 353, 493]",0.9553529447840219,0.914522220700182,0.9953780617678382,0.9184222938448235,0.9989744122957095,0.9586983530702665,15.21178615946656,5.0789169581243385,-0.07731310431569845,221.9574460759759,left ventricle,0.94140625
patient0056_4CH_ED_f000__la,patient0056_4CH_ED_f000,patient0056_4CH_ED_f000__la,3,LA,0,#2ca02c,673,390,"[298, 378, 389, 503]",0.005848161751595763,0.0029326561997067343,0.003412543176994465,0.02042850024912805,0.8117684973392757,0.41609849879420185,288.2245619678094,112.36569090340394,4.986297957149975,221.88924485817552,left atrium,0.77734375
patient0056_4CH_ES_f000__lv,patient0056_4CH_ES_f000,patient0056_4CH_ES_f000__lv,1,LV,0,#1f77b4,673,390,"[58, 250, 340, 469]",0.969638413891683,0.9410661528580604,0.9745397467276791,0.9647861356932154,0.9957372317395836,0.9802616837163995,6.0,2.8194491707196447,-0.01000842815002107,222.1668621059507,left ventricle,0.9375
patient0056_4CH_ES_f000__la,patient0056_4CH_ES_f000,patient0056_4CH_ES_f000__la,3,LA,0,#2ca02c,673,390,"[284, 383, 389, 511]",0.9187930336168489,0.8497846038584005,0.9077631052420968,0.9300943009430094,0.9963516069548977,0.9632229539489535,9.899494936611665,3.9863340349920726,0.024600246002460024,221.63376887328923,left atrium,0.78515625
patient0057_2CH_ED_f000__lv,patient0057_2CH_ED_f000,patient0057_2CH_ED_f000__lv,1,LV,0,#1f77b4,748,616,"[79, 243, 340, 372]",0.9246845351491031,0.8599193124013331,0.9389772074315266,0.9108204518430439,0.9963282748192949,0.9535743633311694,17.72004514666935,5.7856859882685345,-0.029986623067776455,223.8934540655464,left ventricle,0.921875
patient0057_2CH_ED_f000__la,patient0057_2CH_ED_f000,patient0057_2CH_ED_f000__la,3,LA,0,#2ca02c,748,616,"[324, 251, 438, 394]",0.9252489364686083,0.8608960417572857,0.9557658875796794,0.8966204584579143,0.9989816134533754,0.9478010359556448,11.180339887498949,3.9207291341027553,-0.0618827579958322,223.01614307798445,left atrium,0.84375
patient0057_2CH_ES_f000__lv,patient0057_2CH_ES_f000,patient0057_2CH_ES_f000__lv,1,LV,0,#1f77b4,748,616,"[104, 261, 312, 348]",0.9003718036269823,0.8187965774220259,0.8484805148373257,0.9590236805948437,0.9952742559573591,0.9771489682761014,10.0,4.790260496806168,0.13028368221126646,223.54586515575647,left ventricle,0.9140625
patient0057_2CH_ES_f000__la,patient0057_2CH_ES_f000,patient0057_2CH_ES_f000__la,3,LA,0,#2ca02c,748,616,"[302, 243, 451, 374]",0.9603618849258005,0.923746321918237,0.9910666308436324,0.9315025252525253,0.9997010752301496,0.9656018002413375,7.280109889280518,2.5768669858568507,-0.0601010101010101,222.63508290052414,left atrium,0.90625
patient0057_4CH_ED_f000__lv,patient0057_4CH_ED_f000,patient0057_4CH_ED_f000__lv,1,LV,0,#1f77b4,748,616,"[93, 255, 332, 389]",0.9392220106478063,0.8854086529655274,0.9272587761365816,0.9514979725207668,0.9956450534836127,0.9735715130021898,11.180339887498949,4.560209771625262,0.026140703121924333,228.14163705334067,left ventricle,0.92578125
