sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
case143,,,,,,,532,545,"[232, 133, 347, 255]",0.8612908316237967,0.7563747228381374,0.7724313614491933,0.9732524964336662,0.9914324685288852,0.9823424824812756,23.49994514442375,5.942632671953265,0.2599857346647646,35.422132000121564
case144,,,,,,,555,641,"[124, 110, 533, 419]",0.9625760625621804,0.9278521806037222,0.9819788986711355,0.9439251276233692,0.9942938285906466,0.969109478107008,18.0,5.541869605730223,-0.03875212705615428,35.422132000121564
case145,,,,,,,552,738,"[298, 144, 552, 334]",0.8934502522902072,0.8074198689569683,0.9148886362116246,0.8729935858569742,0.99323208496991,0.9331128354134421,23.769728648009426,8.688927054874034,-0.04579251364202062,35.422132000121564
case146,,,,,,,469,433,"[100, 80, 340, 188]",0.878582696274724,0.7834574099722992,0.799973483007027,0.9743244698029928,0.9754687017273806,0.9748965857651868,14.317821063276353,8.140915595420978,0.21794595758423943,35.422132000121564
case147,,,,,,,537,485,"[122, 126, 387, 421]",0.8384904671163405,0.7218971892849082,0.9437156733693431,0.7543767348197602,0.9879215289006643,0.8711491318602123,56.62856695693384,16.21895516117916,-0.2006313383284048,34.51719631243577
case148,,,,,,,469,433,"[59, 73, 350, 238]",0.9464498676517642,0.8983434566537825,0.9296837052487213,0.9638318670576735,0.9854652192915107,0.9746485431745922,12.041594578792296,5.133388097601556,0.03673094582185491,34.51719631243577
case149,,,,,,,532,545,"[121, 63, 409, 271]",0.7879861521182859,0.6501461625174344,0.6564423095472346,0.9854619171734723,0.9302728945616852,0.9578674058675787,116.97362133165038,26.074861311612533,0.5012163336229366,34.51719631243577
case150,,,,,,,469,433,"[105, 83, 308, 199]",0.7151557683149954,0.5566089263420724,0.5647165927802407,0.9748548001366587,0.9416425213062906,0.9582486607214746,59.47688314866602,21.247815487442033,0.7262726340963443,34.51719631243577
case151,,,,,,,533,887,"[234, 48, 513, 125]",0.7670931119206982,0.6221825178669599,0.6266900466060634,0.9885718445188528,0.9823759947541898,0.9854739196365213,25.78595359438726,12.188829206011778,0.5774494103945261,34.51719631243577
case152,,,,,,,526,623,"[194, 40, 469, 191]",0.9533958230554185,0.9109421155175664,0.9499590365394068,0.9568575672553227,0.9948655528020901,0.9758615600287064,9.219544457292887,3.8442297331506516,0.007261924409968642,34.51719631243577
case153,,,,,,,537,485,"[188, 114, 329, 283]",0.4337267064420322,0.2769163646126997,0.2900175746924429,0.8597478378659998,0.8325478443612669,0.8461478411136334,177.60180015352117,65.99108210776251,1.9644680629363342,34.51719631243577
case154,,,,,,,526,623,"[220, 117, 438, 300]",0.6886685032139578,0.5251673622587603,0.5650863497995721,0.8814348173569648,0.952908849416011,0.9171718333864879,99.77148761399975,23.73605490093509,0.5598232335104132,34.51719631243577
case155,,,,,,,469,433,"[27, 32, 331, 159]",0.31952007921022746,0.19013620767337885,0.999453452359264,0.19015597920277297,0.9999827810844473,0.5950693801436101,187.28400716558565,62.042144163837825,-0.809740034662045,34.51719631243577
case156,,,,,,,598,536,"[198, 127, 377, 261]",0.8795498409764319,0.7849968460381387,0.7850349378881988,0.9999381914827863,0.9854443418575386,0.9926912666701624,18.94195485194116,8.101459036462293,0.2737499227393535,34.51719631243577
case157,,,,,,,467,738,"[146, 12, 587, 314]",0.7384615384615385,0.5853658536585366,0.8023221373141401,0.6840173731524191,0.9649037315421183,0.8244605523472687,136.1000666429465,40.12489128389424,-0.14745294771219825,34.51719631243577
case158,,,,,,,537,485,"[150, 87, 375, 289]",0.9149095579578294,0.8431643322154271,0.8672009739271583,0.9681730660323933,0.9832149360141564,0.9756940010232749,16.34613997501606,6.757385930886199,0.11643447729074641,34.51719631243577
case159,,,,,,,532,545,"[175, 92, 287, 136]",0.685939317998747,0.5219997275575534,0.5219997275575534,1.0,0.9877354006179485,0.9938677003089742,23.113801323294396,11.094442394105966,0.9157098121085595,34.51719631243577
case160,,,,,,,572,761,"[194, 49, 534, 389]",0.8982166217262461,0.8152388567828541,0.8377510240161352,0.9680895449379199,0.9643725139084435,0.9662310294231817,50.28916384272063,13.811846986811277,0.15558145222783318,34.51719631243577
case161,,,,,,,537,485,"[218, 166, 296, 237]",0.5150078988941548,0.3468085106382979,0.3468085106382979,1.0,0.96518430458552,0.98259215229276,51.34910495105201,25.16423672716291,1.883435582822086,34.51719631243577
case162,,,,,,,537,485,"[137, 43, 383, 172]",0.8371635361773774,0.7199323053779616,0.854979901741849,0.8200745405474875,0.9863054719066056,0.9031900062270466,83.97550159745964,16.307773889070923,-0.040825943537677246,34.51719631243577
case163,,,,,,,470,503,"[196, 97, 300, 147]",0.7937754508435136,0.6580660718591753,0.837116564417178,0.7547013274336283,0.9977190133766334,0.8762101704051308,11.240355762667562,5.4271154872116005,-0.09845132743362832,35.54115375004585
case164,,,,,,,537,485,"[171, 99, 393, 386]",0.5217375591774782,0.3529397384182863,0.9895133653187115,0.35426482135846094,0.9993035736231923,0.6767841974908266,131.81568773632551,44.019448460000376,-0.6419807616804083,35.54115375004585
case165,,,,,,,469,433,"[169, 39, 309, 143]",0.8577670281657174,0.7509562841530054,0.7528590015750188,0.996645816335781,0.9812076273392834,0.9889267218375322,21.268936077941266,8.095812734471972,0.323814704015955,35.54115375004585
case166,,,,,,,598,590,"[129, 113, 315, 304]",0.7773443594944609,0.6357835630423686,0.6358376584701778,0.9998662028364999,0.9611377792843783,0.9805019910604391,47.020202907610624,19.221728534213316,0.5725180626170725,35.54115375004585
case167,,,,,,,533,887,"[336, 36, 538, 135]",0.8498019595580572,0.738830992297236,0.7402396949337208,0.9974308783949107,0.9874633837470943,0.9924471310710026,32.38826948140329,11.305333967577658,0.3474431123073159,35.54115375004585
case168,,,,,,,537,485,"[125, 127, 452, 295]",0.931651598880899,0.8720484796017747,0.939690757713566,0.9237488250533025,0.9880733860330403,0.9559111055431714,20.061552812808774,6.843229211929388,-0.016965084023017492,35.54115375004585
case169,,,,,,,537,485,"[216, 152, 283, 202]",0.8379446640316206,0.7210884353741497,0.7379560011138958,0.9692757863935626,0.996348623070028,0.9828122047317953,11.0,4.898454319738011,0.31346013167520115,35.54115375004585
case170,,,,,,,413,794,"[293, 65, 467, 162]",0.8494464944649447,0.7382937780628608,0.7665029551319404,0.9525188786593566,0.9911863128623274,0.9718525957608419,18.439088914585774,7.09207285564829,0.24268128685217752,35.54115375004585
case171,,,,,,,537,485,"[151, 110, 223, 175]",0.7931106471816284,0.6571527417401833,0.6573801695795121,0.9994738226782426,0.9922850329639501,0.9958794278210963,72.0,11.553880126068103,0.5203893712181005,35.54115375004585
case172,,,,,,,537,485,"[43, 83, 376, 401]",0.768841757256528,0.6244865449166525,0.7113712071133232,0.836414343843821,0.8857043135483607,0.8610593286960908,116.85839616928034,27.690132904216117,0.1757776186049347,35.54115375004585
case173,,,,,,,547,363,"[147, 110, 219, 176]",0.8296545914069082,0.7088972070256263,0.9564879564879565,0.7325200833085391,0.9994262295081967,0.8659731564083679,10.04987562112089,4.64080790579554,-0.23415650104135674,35.54115375004585
case174,,,,,,,538,831,"[257, 30, 564, 277]",0.9258919889296133,0.862010132488379,0.9240603187637639,0.9277309349821997,0.9896649293384945,0.958697932160347,32.0,8.973920654368136,0.003972269065017801,35.54115375004585
case175,,,,,,,542,789,"[227, 4, 608, 144]",0.5031284560728407,0.3361199951418971,0.5205492335182921,0.48683593291896327,0.9611363809620613,0.7239861569405123,103.20068573805068,40.34108287560386,-0.06476486454790666,35.54115375004585
case176,,,,,,,541,437,"[97, 133, 294, 357]",0.9073846210354264,0.8304702995260026,0.8600772899766738,0.9601990049751243,0.980924490599889,0.9705617477875066,24.124640552386868,7.049742459808066,0.1164101368159204,35.54115375004585
case177,,,,,,,413,794,"[469, 134, 521, 182]",0.0185385751459315,0.009356011130671816,0.009358624182836369,0.9710216110019646,0.3578367895521747,0.6644292002770696,473.91560418475524,260.4552767873784,102.75687622789783,35.54115375004585
case178,,,,,,,386,424,"[141, 44, 303, 101]",0.7321564449855426,0.5774816948745649,0.5774816948745649,1.0,0.977841148734994,0.9889205743674969,14.926337811025169,8.540643162122507,0.7316566202452712,35.54115375004585
case179,,,,,,,526,623,"[278, 137, 383, 222]",0.918493097262304,0.8492715995961344,0.9201437724644476,0.9168483338523824,0.9984094672493432,0.9576289005508628,7.0,3.3973543836684077,-0.0035814388041108688,36.041016562421646
case180,,,,,,,572,761,"[312, 67, 418, 140]",0.8776244249268089,0.7819347145625279,0.8346857597454256,0.9252204585537919,0.9975815949834971,0.9614010267686445,11.180339887498949,4.70332724188265,0.10846560846560846,36.041016562421646
case181,,,,,,,537,485,"[244, 116, 307, 148]",0.05581035530750953,0.028706230104592997,0.028706230104592997,1.0,0.8020275750202758,0.9010137875101378,237.14329750756872,114.82166341587346,33.83564356435644,36.041016562421646
case182,,,,,,,537,485,"[141, 52, 314, 195]",0.9029113561133265,0.8230067471253445,0.8347872186611403,0.9831422408899989,0.9858829537077838,0.9845125972988913,12.041594578792296,6.842207076266234,0.17771597230105574,36.041016562421646
case183,,,,,,,518,727,"[260, 143, 407, 216]",0.3922399318023301,0.24396670844178797,0.24396670844178797,1.0,0.9362401556664878,0.9681200778332439,171.06254630634888,62.24693573930287,3.0989199157007374,36.041016562421646
case184,,,,,,,385,930,"[278, 121, 371, 197]",0.8808678122300087,0.787098987819523,0.8700929262279538,0.8919129082426127,0.9980589732109967,0.9449859407268046,8.94427190999916,4.352147022044402,0.025077760497667186,36.041016562421646
case185,,,,,,,469,433,"[46, 32, 395, 221]",0.941691959133074,0.8898089429252333,0.9011474504510033,0.9860567131442896,0.9694878658551984,0.977772289499744,12.649110640673518,5.865668710019357,0.09422349544549137,36.041016562421646
case186,,,,,,,615,508,"[0, 105, 501, 448]",0.7418873972461095,0.5896828277708909,0.9781309642824684,0.5975611448877044,0.9885645375914837,0.793062841239594,88.54857205684286,32.96669233994333,-0.3890785930429472,36.041016562421646
case187,,,,,,,609,761,"[320, 220, 483, 354]",0.886356153281159,0.7959062997498294,0.8082217090069284,0.9812146021420961,0.9906825607698108,0.9859485814559534,24.75075558525032,8.439803044574331,0.2140413839511019,36.041016562421646
case188,,,,,,,518,727,"[271, 107, 396, 202]",0.954978996787744,0.9138371323181689,0.9358775668345602,0.9748763999596408,0.9981945864866708,0.9865354932231558,6.082762530298219,2.3591984487106448,0.04167087074967208,36.041016562421646
case189,,,,,,,537,485,"[249, 174, 311, 235]",0.4561679790026247,0.2954777286637198,0.9042663891779397,0.305019305019305,0.9996428515970744,0.6523310783081897,35.43442223152514,13.986719592290846,-0.6626886626886627,36.041016562421646
case190,,,,,,,537,485,"[111, 69, 390, 286]",0.937933571578726,0.8831213815626701,0.980308148636401,0.8990705523790333,0.996751893596202,0.9479112229876177,14.866068747318506,5.863822704399049,-0.08286944913226367,36.041016562421646
case191,,,,,,,598,844,"[189, 78, 344, 151]",0.8189375792588418,0.69339059890241,0.7073141049044663,0.9723941776811109,0.9951777998335789,0.9837859887573449,19.83155206565078,6.816544858327244,0.37476995148067593,36.041016562421646
case192,,,,,,,469,433,"[166, 88, 278, 152]",0.8141823787501482,0.6866,0.87509559010961,0.7611973392461198,0.9975323190661086,0.8793648291561142,10.0,5.669650292769508,-0.13015521064301552,36.041016562421646
case193,,,,,,,500,797,"[303, 66, 368, 134]",0.8393194706994329,0.7231270358306189,0.7283165880664343,0.9902425425146362,0.9966448306335826,0.9934436865741094,14.180929752632467,5.50738474683176,0.359632004460552,36.041016562421646
case194,,,,,,,500,797,"[115, 72, 435, 343]",0.6277529459569281,0.4574635041899855,1.0,0.4574635041899855,1.0,0.7287317520949927,93.62958625414254,45.28221905722352,-0.5425364958100145,36.041016562421646
case195,,,,,,,618,676,"[130, 175, 524, 445]",0.8490453908944977,0.7376879888898121,0.742784065783026,0.9907853202818608,0.9393846361838881,0.9650849782328745,73.15084834431478,21.48079737597639,0.3338806874342378,35.598780249983974
case196,,,,,,,500,797,"[323, 55, 420, 112]",0.7917888563049853,0.6553398058252428,0.6558221698807596,0.9988789237668162,0.9940665922241397,0.996472757995478,16.278820596099706,7.839067632175467,0.5230941704035874,35.598780249983974
case197,,,,,,,526,623,"[143, 53, 386, 181]",0.6762807889235617,0.5108944429186121,0.5108944429186121,1.0,0.9300206957979671,0.9650103478989835,50.99019513592785,29.48171719096116,0.9573514918018099,35.598780249983974
case198,,,,,,,532,545,"[186, 68, 415, 238]",0.8955053371889615,0.81078285603465,0.8241556052043633,0.9803798952552177,0.9797544202092648,0.9800671577322413,14.850776298880646,8.628656742454842,0.1895567888689127,35.598780249983974
case199,,,,,,,537,485,"[215, 164, 276, 198]",0.29761388286334056,0.17482161060142712,0.221862871927555,0.4519104084321476,0.9907078056749585,0.7213091070535531,35.12192975674682,17.773073676617948,1.0368906455862978,35.598780249983974
case200,,,,,,,518,727,"[286, 64, 459, 196]",0.8744873228933632,0.7769679903929769,0.7856544678000168,0.9859695218076721,0.9856833614874313,0.9858264416475517,23.600847442411894,9.52271012652834,0.2549658434051498,35.598780249983974
case201,,,,,,,618,676,"[336, 116, 454, 277]",0.8801678582530308,0.7859819569743234,0.7941939555430896,0.9870152505446623,0.9927761492322044,0.9898956998884334,12.798391583156077,6.586878693113421,0.24278867102396515,35.598780249983974
case202,,,,,,,506,873,"[238, 103, 543, 222]",0.877848504137492,0.7822905439900164,0.7976056215841069,0.9760430305389434,0.9830729009212076,0.9795579657300755,30.40474366469961,11.331614835877534,0.22371633815775505,35.598780249983974
case203,,,,,,,537,485,"[113, 64, 383, 199]",0.5475404820698848,0.3769746938284236,0.37703141928494044,0.9996010532195005,0.8241134510725255,0.9118572521460131,135.95955280891445,51.577928486563145,1.6512407244873535,35.598780249983974
case204,,,,,,,385,930,"[448, 40, 516, 111]",0.6858100558659218,0.5218500255058663,0.6014109347442681,0.7977644918118014,0.9942575302863047,0.8960110110490531,36.14897294042008,13.253650948355379,0.32648817260202756,35.598780249983974
case205,,,,,,,469,433,"[204, 72, 259, 131]",0.7557425916184465,0.6073844419391207,0.6649182351126196,0.8753046303818034,0.9945866460633552,0.9349456382225794,13.078494380051508,6.911376325595246,0.3164094232331438,35.598780249983974
case206,,,,,,,469,433,"[65, 59, 355, 249]",0.8849334722993002,0.793614955086186,0.8260012634238787,0.9529209421641791,0.9591996350127093,0.9560602885884442,38.46842199551492,10.838104150944421,0.15365555037313433,35.598780249983974
case207,,,,,,,527,957,"[351, 234, 528, 350]",0.8770880079780603,0.7810834813499112,0.8565863160457755,0.8985951468710089,0.9951788392789541,0.9468869930749815,19.235384061671343,7.625180712030362,0.04904214559386973,35.598780249983974
case208,,,,,,,569,794,"[446, 86, 548, 170]",0.9014103158312918,0.8205159112825458,0.8225981873111783,0.9969244288224957,0.9967008122114897,0.9968126205169927,10.20694109869088,4.383081838413563,0.21192149970708846,35.598780249983974
case210,,,,,,,537,485,"[168, 147, 314, 285]",0.8927881697290736,0.8063390810325924,0.8140061377471449,0.988453784592828,0.9848530785493043,0.9866534315710661,15.849110640673505,7.657707940862502,0.21430753253100374,35.598780249983974
case211,,,,,,,609,761,"[212, 162, 383, 314]",0.9079007623306307,0.831335405258744,0.8656256420793096,0.9545171339563863,0.994131818732419,0.9743244763444026,25.457901121806433,6.897037303828044,0.102690455961484,35.598780249983974
case212,,,,,,,537,485,"[199, 48, 326, 205]",0.7784669397308367,0.6372868365587278,0.6429848726499444,0.9862851212098747,0.970087788917864,0.9781864550638693,35.20508387252543,13.903448545027086,0.5339165245755801,35.43899068745304
case214,,,,,,,600,761,"[310, 222, 483, 336]",0.7430494655258231,0.5911525116910544,0.5912417018708509,0.9997448816888832,0.9754219009754582,0.9875833913321708,54.43974552520954,20.026323423303378,0.6909241660820206,35.43899068745304
case215,,,,,,,542,789,"[358, 102, 510, 245]",0.8831038484458803,0.7906767761864645,0.799750042606374,0.9858543417366947,0.9914722831056856,0.9886633124211901,22.627416997969522,7.220550121863264,0.232703081232493,35.43899068745304
case216,,,,,,,542,789,"[105, 142, 701, 339]",0.9543616655196145,0.9127072277757209,0.9256346607146582,0.9849288615630479,0.9788760769349276,0.9819024692489877,14.0,6.052550330557736,0.0640578873770892,35.43899068745304
case217,,,,,,,413,794,"[388, 60, 636, 185]",0.9239556653595956,0.8586594767662299,0.8737139917695473,0.9803280265499495,0.9904080017972787,0.9853680141736141,13.45362404707371,5.093368651387883,0.12202395267182915,35.43899068745304
case218,,,,,,,469,433,"[163, 49, 287, 167]",0.8252355811000468,0.7024689953350779,0.8601281694065199,0.793063583815029,0.9948589803985827,0.8939612821068058,20.488613244507558,7.381417348835589,-0.07797045600513809,35.43899068745304
case219,,,,,,,541,437,"[122, 94, 340, 319]",0.8484305985589975,0.7367602833987461,0.7756016419392053,0.9363542139016648,0.9593077847457709,0.947830999323718,48.00729087564185,13.929098484172357,0.20726177366068538,35.43899068745304
case220,,,,,,,539,437,"[170, 175, 271, 258]",0.29754301168076414,0.17477270422820834,0.175258430774445,0.9843898724538359,0.8943332320118111,0.9393615522328236,139.93803943219234,53.10532590562571,4.616790405482582,35.43899068745304
case221,,,,,,,469,433,"[177, 68, 281, 217]",0.7260820045558086,0.5699597675458203,0.6170918896494503,0.8818298587096137,0.9712991562843343,0.9265645074969739,43.86342439892262,16.87347971074158,0.4290089912064025,35.43899068745304
case222,,,,,,,537,485,"[51, 30, 372, 172]",0.8724985416085423,0.7738336257704593,0.805168055425522,0.9521173539994464,0.9828286162224606,0.9674729851109536,66.53527374837356,13.351217397495818,0.182507611403266,35.43899068745304
case223,,,,,,,526,623,"[239, 46, 446, 121]",0.9026132481476552,0.822511522600469,0.844499792444998,0.9693157995044788,0.9940952825311157,0.9817055410177973,9.486832980505138,4.484415241234348,0.14779874213836477,35.43899068745304
case224,,,,,,,598,738,"[191, 182, 660, 407]",0.94994520511771,0.9046625088019314,0.9292227417146695,0.9716130077787382,0.9850793408771605,0.9783461743279493,14.032101962856382,6.0922605775351135,0.04561905790838375,35.43899068745304
case225,,,,,,,538,831,"[217, 110, 626, 350]",0.8482120962972579,0.7364308077645585,0.957252156926583,0.761473117165648,0.9928999010420329,0.8771865091038404,60.413160144198926,19.955858510365395,-0.20452191028695743,35.43899068745304
case226,,,,,,,537,485,"[154, 123, 384, 290]",0.924908894934045,0.860307457271078,0.8777398928397467,0.9774354523757866,0.9838266943309664,0.9806310733533765,14.0,6.31473127112412,0.1135821219353439,35.43899068745304
case227,,,,,,,541,437,"[166, 153, 357, 331]",0.8842946979285958,0.7925880573363105,0.8215245632372704,0.9574505112029584,0.9775994227669703,0.9675249669849644,22.20360331117452,8.73633839601457,0.16545573199912986,35.43899068745304
case228,,,,,,,537,485,"[130, 98, 379, 240]",0.0016415509373255853,0.0008214496944207137,0.0059340137669119395,0.0009525260992151185,0.9821177716386492,0.4915351488689322,217.79198381511168,96.724870606999,-0.8394803017602682,35.43899068745304
case229,,,,,,,526,623,"[219, 126, 405, 232]",0.8858953338946249,0.7951634714819823,0.9452482269503546,0.8335557038025351,0.9981660152166889,0.915860859509612,31.453037897658774,6.008551903560494,-0.11816210807204804,34.1621079376182
case230,,,,,,,572,676,"[218, 120, 384, 274]",0.8555662075899643,0.74758908139915,0.7676975368217868,0.9661491339247993,0.9849457219309504,0.9755474279278749,44.15241794303585,11.353696212802037,0.2585023236163921,34.1621079376182
case231,,,,,,,537,485,"[132, 55, 339, 176]",0.9242683972082772,0.8591998178817369,0.9601857151943013,0.8909412806137503,0.997429158110883,0.9441852193623166,10.990832691319586,4.496107332883024,-0.07211566833874299,34.1621079376182
case232,,,,,,,572,761,"[151, 124, 444, 301]",0.8057090962092588,0.6746338715734135,0.681621580604773,0.9850316637881404,0.957917831576044,0.9714747476820922,57.24639698182977,21.29986629257862,0.4451298078241083,34.1621079376182
case233,,,,,,,469,433,"[171, 50, 297, 192]",0.8718980092718843,0.772889345500695,0.7808645744291123,0.9869578638678809,0.9811223496862491,0.984040106777065,21.0,8.233638575104438,0.26392961876832843,34.1621079376182
case234,,,,,,,583,795,"[253, 99, 508, 303]",0.5527171289093933,0.38189986211395616,0.3842756974489035,0.9840687679083094,0.9056230134229722,0.9448458906656408,182.99043686270244,54.233982354820455,1.5608404966571157,34.1621079376182
case235,,,,,,,532,545,"[164, 119, 280, 173]",0.8402911402995064,0.724570769008801,0.724570769008801,1.0,0.993299826616781,0.9966499133083905,12.529964086141668,5.765086975999219,0.3801274392672242,34.1621079376182
case236,,,,,,,349,476,"[184, 25, 274, 76]",0.9370945844018705,0.8816349701958558,0.9162241887905604,0.9589379438098179,0.9982564385916444,0.9785971912007312,5.0,1.6978913039744103,0.0466193269527632,34.1621079376182
case237,,,,,,,609,761,"[325, 121, 437, 187]",0.8761935852444299,0.7796659404502542,0.785829307568438,0.9900405754334194,0.9968058651564209,0.9934232202949201,9.433981132056603,4.582336197480899,0.2598672076724456,34.1621079376182
case238,,,,,,,537,485,"[123, 158, 266, 272]",0.8305829057458513,0.7102537750019764,0.7581434599156118,0.918327711335991,0.9885662764998284,0.9534469939179098,27.586228448267445,8.834307132504197,0.2112848819380558,34.1621079376182
case239,,,,,,,469,433,"[114, 72, 423, 227]",0.7881365416899833,0.6503509420022164,0.8091861190452739,0.7681543352240853,0.9660099069541672,0.8670821210891262,76.40391316088903,20.331605728244465,-0.05070747366452658,34.1621079376182
case240,,,,,,,618,676,"[107, 97, 527, 356]",0.9729334488500556,0.947293481382215,0.9633500845673679,0.9827093987388908,0.9910677216165882,0.9868885601777395,15.877402395547215,3.803445833621457,0.020095824437714117,34.1621079376182
case241,,,,,,,519,1024,"[495, 63, 586, 168]",0.8900181488203267,0.8018312622629169,0.8122791519434629,0.9842119347069842,0.9967556137424568,0.9904837742247206,12.165525060596439,5.099606851623911,0.21166711265721166,34.1621079376182
case242,,,,,,,385,930,"[477, 72, 624, 142]",0.8134181100635826,0.6855136733185514,0.6876100454082106,0.9955722527841138,0.9903849719193262,0.9929786123517199,20.0,8.108367769953208,0.44787333959479403,34.1621079376182
case243,,,,,,,470,503,"[130, 79, 391, 263]",0.9226348364279399,0.8563807960607304,0.8766924096035157,0.9736587116454334,0.9817017909803639,0.9776802513128986,14.0,5.949489315809867,0.11060470123811232,34.1621079376182
case244,,,,,,,609,761,"[259, 136, 448, 317]",0.8457094957814749,0.7326660772922455,0.7375564172652724,0.9910313901345291,0.9812355408900222,0.9861334655122757,26.870057685088806,12.89303556348513,0.34366858851163784,34.1621079376182
case245,,,,,,,470,503,"[137, 50, 358, 216]",0.8607788891253458,0.7555854442202795,0.7664961152169794,0.9815093423926231,0.9714510785199602,0.9764802104562916,24.67612681641092,9.946472638292054,0.28051443824314487,38.655483666540626
case246,,,,,,,572,761,"[415, 144, 475, 214]",0.14714573039008766,0.07941570624497454,0.07945403839965676,0.9939617577993962,0.9205918887097483,0.9572768232545723,341.01759362163153,127.66074221058403,11.50989600805099,38.655483666540626
case247,,,,,,,541,437,"[178, 191, 316, 332]",0.9216238072133268,0.8546403503509509,0.8805785634812708,0.9666824998303589,0.9912847347527968,0.9789836172915778,13.001920240520263,4.99069346033886,0.0977810952025514,38.655483666540626
case248,,,,,,,537,485,"[162, 53, 375, 260]",0.9388022578675365,0.8846628866558132,0.9112119810338846,0.9681154968514821,0.9865242002720611,0.9773198485617716,14.16329605767723,5.370700265747926,0.06244816464444786,38.655483666540626
case249,,,,,,,532,545,"[140, 69, 373, 325]",0.9211126413944142,0.8537616406822225,0.8647279509951461,0.9853633794652561,0.974321730768457,0.9798425551168566,27.294688127912362,8.372965671087446,0.1395067990242253,38.655483666540626
case250,,,,,,,572,761,"[277, 259, 478, 353]",0.14575878520965227,0.07860831915880624,0.07862193545194157,0.997801680144461,0.6475299073493391,0.8226657937469001,328.8850718440131,172.39198031874915,11.691136060296774,38.655483666540626
case251,,,,,,,572,761,"[83, 57, 681, 265]",0.6392423647153698,0.4697694491213781,0.47006088178229744,0.9986819661963096,0.7565520363002369,0.8776170012482732,147.33955978995428,54.25254932038574,1.124580038248824,38.655483666540626
case252,,,,,,,532,545,"[157, 45, 405, 165]",0.8145615928991243,0.6871395325306081,0.6992860575272877,0.9753446955189583,0.9674375213713334,0.9713911084451459,49.80448572515754,14.434907124754274,0.3947721179624665,38.655483666540626
case253,,,,,,,538,831,"[128, 62, 660, 300]",0.8610163886994441,0.7559515169110176,0.7564113038663,0.9991965559832596,0.9262195239312926,0.962708039957276,55.979905907469586,20.093583962223626,0.32096988883692484,38.655483666540626
case254,,,,,,,537,485,"[203, 147, 294, 263]",0.8895242284290008,0.80102983892263,0.8970870915274286,0.882087816225647,0.9972551633296131,0.93967148977763,26.248809496813376,5.641846962875519,-0.016719976737423668,38.655483666540626
case255,,,,,,,532,545,"[125, 82, 432, 251]",0.42662043888207685,0.27114909169085244,0.2864329025957804,0.8355692470767498,0.7580721537164439,0.7968207003965968,210.2331957750655,70.21479922221947,1.9171552552254132,38.655483666540626
case256,,,,,,,537,485,"[140, 18, 414, 188]",0.9403798027381127,0.8874687413170325,0.9068476886147175,0.9764869371873263,0.9839217695409084,0.9802043533641174,21.96359872008012,7.209808584666692,0.07679266259032796,38.655483666540626
