sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
2144,,,,,,,477,610,"[279, 103, 396, 209]",0.8476661059714046,0.7356080649575769,0.7446435168082749,0.9837725719863348,0.9902218732981108,0.9869972226422228,16.0,7.74059285654028,0.3211322596388482,34.31167287499193
2147,,,,,,,480,616,"[316, 191, 381, 256]",0.7624205321403343,0.6160578386605784,0.6160578386605784,1.0,0.9930994863938832,0.9965497431969417,14.7648230602334,8.207846796493776,0.6232242124768376,34.31167287499193
2149,,,,,,,478,504,"[227, 122, 358, 237]",0.8714036399900275,0.7721127507289918,0.8674674873424004,0.8753756762171909,0.9942190274109037,0.9347973518140473,15.0,6.432508093383987,0.0091164095371669,34.31167287499193
215,,,,,,,582,857,"[239, 230, 335, 298]",0.8512561940363383,0.7410322385348872,0.7712665406427222,0.9497575169738118,0.9970584600673799,0.9734079885205958,10.816653826391969,5.769586315493485,0.23142580019398643,34.21081325018349
2152,,,,,,,402,610,"[222, 135, 289, 202]",0.7501986754966887,0.6002543450614667,0.6907317073170731,0.8208695652173913,0.9947553459899905,0.9078124556036908,16.408805761376225,8.023589786962933,0.18840579710144928,34.21081325018349
2156,,,,,,,477,610,"[261, 53, 369, 169]",0.8275539770071969,0.7058354591836735,0.7490693739424704,0.9244101064940489,0.9894595439813498,0.9569348252376993,25.179356624028344,9.451600744267964,0.23407809563583212,34.21081325018349
2160,,,,,,,471,611,"[254, 100, 328, 233]",0.7358453343854804,0.5820848938826467,0.5820848938826467,1.0,0.9808933330003817,0.9904466665001909,27.59975585357247,13.333759861790485,0.7179624664879356,34.21081325018349
2162,,,,,,,382,611,"[282, 158, 390, 265]",0.8712973378327709,0.7719458516734491,0.7799781824284635,0.9868351205011148,0.9882937544367206,0.9875644374689176,18.91805444112396,7.060418251373882,0.2652086208727041,34.21081325018349
2163,,,,,,,477,610,"[112, 80, 279, 250]",0.5439357714218247,0.37356578147172104,0.8358885965708065,0.40313265663283165,0.9932528700478155,0.6981927633403235,80.8238512987582,31.57995682008417,-0.517719635981799,34.21081325018349
2166,,,,,,,477,611,"[170, 89, 242, 172]",0.8589957383731702,0.7528418317635596,0.7544344995931652,0.9972036997203699,0.9947384570324758,0.9959710783764228,11.970469991071957,5.580692429962073,0.3217896321789632,34.21081325018349
217,,,,,,,664,832,"[383, 238, 678, 449]",0.8872681850691542,0.7973782839347467,0.8143340544738448,0.9745518920115069,0.9802053392947967,0.9773786156531519,55.00181803158005,15.088963432998042,0.19674706793538393,34.21081325018349
2170,,,,,,,439,611,"[202, 119, 331, 211]",0.6454764107308049,0.4765339015461946,0.4765339015461946,1.0,0.9630799939886014,0.9815399969943007,55.57517326452444,21.887686293386608,1.0984865856454942,34.21081325018349
2172,,,,,,,477,610,"[275, 79, 370, 160]",0.6023300295600765,0.4309529733764618,0.5410809122149328,0.6792156862745098,0.9897226011823557,0.8344691437284327,48.64664870454982,14.03329107980586,0.25529411764705884,34.21081325018349
2174,,,,,,,477,610,"[277, 122, 348, 201]",0.6740435752273117,0.5083451934273515,0.5083451934273515,1.0,0.9867614730996617,0.9933807365498308,27.1623528139767,13.340960531733012,0.9671672181216594,34.21081325018349
2176,,,,,,,478,506,"[206, 120, 258, 175]",0.714735516372796,0.5560999510044096,0.5560999510044096,1.0,0.9924373325319911,0.9962186662659955,14.28101833237279,8.70254223677144,0.798237885462555,34.21081325018349
2178,,,,,,,448,616,"[267, 85, 337, 163]",0.8075063320285517,0.6771577524618653,0.714402118557751,0.9285146942017474,0.994849205153734,0.9616819496777407,11.135254915624213,6.458733873814155,0.2997087635689701,34.21081325018349
2180,,,,,,,477,610,"[254, 76, 485, 258]",0.9160338686916202,0.8450760980750752,0.970248051532083,0.867557677008751,0.9967789785971605,0.9321683278029558,20.12461179749811,7.31582216306573,-0.10583929992044551,34.21081325018349
2182,,,,,,,477,610,"[129, 88, 259, 232]",0.7593346821872454,0.6120382921043714,0.6122717064282385,0.9993775072624153,0.9669092118967713,0.9831433595795933,41.60408305821878,17.923651139683365,0.6322451238068889,34.21081325018349
2189,,,,,,,477,610,"[245, 127, 304, 208]",0.7771428571428571,0.6355140186915887,0.6366424535916061,0.9972187104930468,0.9921572043272999,0.9946879574101734,22.0,8.806931265504462,0.5663716814159292,34.21081325018349
2191,,,,,,,477,610,"[234, 106, 436, 271]",0.9243363259001834,0.8593172272678321,0.8915124203940263,0.9596696600384862,0.9890499424868247,0.9743598012626554,12.041594578792296,6.220728752698873,0.07645125080179602,34.77893893750661
2194,,,,,,,579,1024,"[167, 125, 615, 439]",0.9457237218804538,0.8970359492174941,0.9301927426403669,0.961782133939552,0.9840453575635756,0.9729137457515638,22.481087383355497,9.210764661671716,0.033960049193157676,34.77893893750661
2196,,,,,,,477,610,"[182, 68, 354, 194]",0.9199493793586258,0.8517650578380535,0.8564195117060209,0.9936598417868776,0.9895389695300572,0.9915994056584674,14.212670403551895,5.7037733211378185,0.160248953001396,34.77893893750661
2200,,,,,,,558,809,"[267, 157, 362, 252]",0.7822552749913525,0.6423803437011788,0.8694732795078816,0.7109399559886828,0.998474363007235,0.854707159497959,26.817866969822994,8.646022459847494,-0.18233259981138006,34.77893893750661
2202,,,,,,,579,1024,"[300, 70, 556, 333]",0.8413858284254098,0.7262001873168373,0.7262001873168373,1.0,0.9667323148986001,0.9833661574493,42.43819034784589,23.979900381476334,0.377030765710482,34.77893893750661
2204,,,,,,,477,610,"[291, 92, 458, 256]",0.8674064861762174,0.7658586029225442,0.830577566069711,0.9076530356874718,0.9863501001878291,0.9470015679376504,24.186773244895647,9.990047700441098,0.09279743730917463,34.77893893750661
2206,,,,,,,477,610,"[174, 87, 305, 238]",0.5466361036935511,0.3761178498260219,0.41700317277184884,0.7932240587065359,0.9414955009063313,0.8673597798064336,113.42176975845874,39.99279894747963,0.9022014950963583,34.77893893750661
2208,,,,,,,478,506,"[251, 191, 333, 269]",0.8040643522438611,0.6723307844803172,0.6751990898748578,0.9937212222687317,0.9903665274790164,0.992043874873874,12.658636770032185,7.981355172209229,0.47174550020929257,34.77893893750661
221,,,,,,,547,809,"[239, 58, 670, 345]",0.9440854996410551,0.8940927502369986,0.9620322288163534,0.9267961010858992,0.9892181159059855,0.9580071084959423,29.055971844896405,9.00124707765471,-0.036626764338038235,34.77893893750661
2211,,,,,,,477,610,"[193, 133, 354, 322]",0.9346483580354548,0.8773144201588979,0.8925932350390287,0.9808623384545004,0.9883054631165035,0.984583900785502,11.180339887498949,5.670363890280687,0.09889062559566925,34.77893893750661
2213,,,,,,,477,610,"[281, 120, 436, 283]",0.8899917740608719,0.8017884491872931,0.885814093117188,0.8942090473304314,0.9923319685801313,0.9432705079552813,19.1049731745428,7.8410580168228154,0.00947710617664885,34.77893893750661
2215,,,,,,,416,610,"[243, 110, 306, 203]",0.7796005099872503,0.6388076333751219,0.640860816098379,0.9950097635061835,0.9896849701586587,0.9923473668324212,45.197180905393225,10.158515181381704,0.5526144499891517,34.77893893750661
2220,,,,,,,449,616,"[159, 150, 272, 235]",0.0874347878836899,0.045715977332318365,0.06121177802944507,0.15296448280741473,0.9384862550414259,0.5457253689244204,159.25184414831432,60.09060462238457,1.4989387293052214,34.77893893750661
2222,,,,,,,468,610,"[236, 111, 345, 214]",0.8050792143831959,0.6737511172906943,0.8473644766425181,0.7668136091330394,0.9955825949904747,0.8811981020617571,26.870057685088806,9.234242716083681,-0.09506047247654573,34.77893893750661
2224,,,,,,,477,610,"[273, 125, 361, 208]",0.7417965669921757,0.5895680678750482,0.5895680678750482,1.0,0.9850555545804005,0.9925277772902003,28.635642126552707,12.532152355870226,0.6961569910057236,34.77893893750661
2226,,,,,,,478,616,"[52, 92, 275, 269]",0.9172987058361114,0.8472315594159249,0.8504561896021163,0.9955446013840175,0.9789194105045262,0.9872320059442719,14.7648230602334,8.036005967707748,0.17060068884886403,34.77893893750661
2228,,,,,,,402,616,"[267, 134, 367, 228]",0.8055238405915294,0.6743741465634957,0.6778296275963034,0.992497320471597,0.9853394290663202,0.9889183747689586,29.0,9.650490513598589,0.4642282958199357,35.225129312493664
223,,,,,,,499,829,"[375, 106, 500, 233]",0.16924709930090406,0.0924467191810948,0.1590971648775117,0.1807803581202596,0.9695172145419351,0.5751487863310973,132.39681575978452,56.804973836345745,0.13628899835796388,35.225129312493664
2231,,,,,,,477,610,"[119, 123, 342, 286]",0.7748412332495501,0.6324414878119841,0.6333025381697948,0.9978548170848497,0.9430540086459139,0.9704544128653818,94.09569506940585,25.64466614410427,0.5756368511779353,35.225129312493664
2234,,,,,,,477,610,"[162, 63, 326, 206]",0.9290628171873238,0.8675231676495366,0.9037353957544841,0.9558507860996693,0.9935886429476899,0.9747197145236797,10.770329614269007,4.8745374632137795,0.057666647328421416,35.225129312493664
2235,,,,,,,444,610,"[349, 130, 431, 219]",0.8174486167721794,0.6912584335582282,0.7405719673161534,0.9121347009870331,0.9937855935680329,0.952960147277533,18.4795854953739,6.39677315886436,0.23166247338881363,35.225129312493664
2236,,,,,,,477,610,"[361, 130, 407, 174]",0.709832134292566,0.550185873605948,0.550185873605948,1.0,0.9953999073760463,0.9976999536880231,9.899494936611665,7.476289038086967,0.8175675675675675,35.225129312493664
2239,,,,,,,477,610,"[242, 139, 367, 231]",0.8906544010035543,0.8028646814926498,0.8044566141063166,0.9975412715138743,0.9926671836107482,0.9951042275623112,13.038404810405298,5.577777603966454,0.2400187331694181,35.225129312493664
2241,,,,,,,428,610,"[198, 122, 273, 218]",0.6789463989685025,0.5139431121026213,0.5162464985994398,0.991393222162453,0.9797223515966544,0.9855577868795538,74.84318025222355,18.703584006961247,0.9203873050026896,35.225129312493664
2242,,,,,,,477,610,"[273, 161, 371, 275]",0.9226874588628424,0.8564714728827897,0.8590553408126709,0.9965004374453194,0.9946953084527332,0.9955978729490262,8.365746312736945,4.0387651286334405,0.15999562554680666,35.225129312493664
2244,,,,,,,476,610,"[209, 142, 319, 221]",0.6539608177172062,0.4858408479670938,0.4873442831071967,0.9936903413687106,0.9772643298765918,0.9854773356226512,51.01714815255219,18.79243090392059,1.0389904546189936,35.225129312493664
2246,,,,,,,478,610,"[322, 82, 465, 201]",0.6689726229025611,0.5025986951232998,0.5026913434596667,0.999633431085044,0.9514679427214506,0.9755506869032473,92.0,23.50826764747844,0.9885630498533724,35.225129312493664
2248,,,,,,,478,616,"[73, 52, 229, 195]",0.8201769828415839,0.6951695050135286,0.6955569710964249,0.999199313697455,0.9723898138018435,0.9857945637496492,35.25333173795912,13.731533873387782,0.4365456105233057,35.225129312493664
225,,,,,,,582,859,"[299, 173, 432, 299]",0.5767823719584823,0.40526646142810174,0.40526646142810174,1.0,0.9590895166115313,0.9795447583057657,111.19062836564657,36.21756984198846,1.4675123534183936,35.225129312493664
2252,,,,,,,478,616,"[257, 138, 318, 211]",0.885427666314678,0.7944102321174799,0.8720748829953198,0.8991957104557641,0.998307638329928,0.948751674392846,9.871644512463106,3.7355684771529396,0.031099195710455763,35.225129312493664
2256,,,,,,,407,610,"[212, 56, 423, 129]",0.5058624511462404,0.33856484734910597,0.7465564738292011,0.38253198059108956,0.9937873256378331,0.6881596531144614,73.7679773125608,22.521031443237703,-0.48760476400529335,35.225129312493664
2258,,,,,,,477,610,"[301, 106, 396, 204]",0.8631284916201117,0.7592137592137592,0.779676568413809,0.9665860941276838,0.9932344146764951,0.9799102544020895,13.0,6.357846434034967,0.2397270012796815,35.225129312493664
2260,,,,,,,477,610,"[311, 131, 410, 227]",0.8050883221800205,0.6737638748738648,0.6738318700171562,0.9998502545672358,0.9886314071447666,0.9942408308560011,25.45584412271571,9.241012426023941,0.4838274932614555,34.29932249991907
2262,,,,,,,431,610,"[168, 142, 238, 197]",0.8517797552836485,0.7418261080164689,0.7527648070779062,0.9807877041306436,0.9961275968389488,0.9884576504847962,9.055385138137417,4.581778231786122,0.30291386487351907,34.29932249991907
2266,,,,,,,477,610,"[120, 133, 293, 283]",0.9419263456090652,0.8902275769745649,0.9221473851030111,0.9625723738626965,0.9942126306023724,0.9783925022325344,9.055385138137417,4.040863652336208,0.043837882547559964,34.29932249991907
2268,,,,,,,414,610,"[180, 73, 336, 231]",0.5331377416685473,0.36345453613005796,0.9884239888423989,0.3650082406262876,0.9996439663011959,0.6823261034637418,68.00698491649335,26.4518172337338,-0.630716934487021,34.29932249991907
227,,,,,,,547,813,"[374, 161, 494, 273]",0.859843602302999,0.7541453120289419,0.7723658818988808,0.9696676034499467,0.9932112009429271,0.981439402196437,19.1049731745428,7.746744412620354,0.25545110960364376,34.29932249991907
2270,,,,,,,478,504,"[170, 115, 231, 178]",0.61787312148675,0.44704515272244355,0.44704515272244355,1.0,0.9860170683278832,0.9930085341639416,25.306102423415464,13.452425690466482,1.2369105087263275,34.29932249991907
2272,,,,,,,477,610,"[168, 178, 380, 282]",0.7419564786779479,0.5897701201133654,0.5946117561683599,0.9863817620946506,0.9678117538596726,0.9770967579771616,33.57378622617616,16.1700461486779,0.6588669024151682,34.29932249991907
2274,,,,,,,478,610,"[237, 102, 287, 153]",0.29315403422982883,0.17175189800888124,0.1899556400506971,0.6418629550321199,0.9823514386701275,0.8121071968511238,128.2276722932862,50.38195411114606,2.379014989293362,34.29932249991907
2280,,,,,,,429,504,"[106, 59, 346, 243]",0.872184992378268,0.7733404738224569,0.7769266243082599,0.9940667409689897,0.9531150718862743,0.973590906427632,25.45584412271571,12.19276074797057,0.2794860027535567,34.29932249991907
2287,,,,,,,477,610,"[298, 168, 400, 299]",0.8443670610581299,0.7306533351595672,0.7325094404394096,0.9965439940220437,0.9860988211115235,0.9913214075667836,21.091461756323966,9.01524540208564,0.3604520829441435,34.29932249991907
2289,,,,,,,477,610,"[303, 76, 473, 289]",0.8363950561628911,0.7187964098921676,0.8323301805674979,0.8404998301181622,0.9830422601245458,0.911771045121354,34.17601498127012,13.276481756577294,0.009815395069651553,34.29932249991907
229,,,,,,,580,858,"[252, 175, 379, 316]",0.5308302808302808,0.3613131103261999,0.3613131103261999,1.0,0.9491615122548209,0.9745807561274105,81.85046881370018,40.37827632488555,1.7676825761932144,34.29932249991907
2291,,,,,,,382,611,"[264, 164, 319, 244]",0.762303664921466,0.6159052453468697,0.659719075668328,0.902665840049597,0.9934745585986375,0.9480701993241173,26.627053911388696,7.311406358649913,0.36825790452572843,34.29932249991907
2293,,,,,,,468,610,"[230, 188, 359, 330]",0.8175925925925925,0.6914643696162882,0.6914643696162882,1.0,0.9752356092565136,0.9876178046282569,27.0,13.633688131331363,0.44620611551528877,34.29932249991907
2295,,,,,,,478,616,"[245, 115, 321, 193]",0.668423364075538,0.5019788918205804,0.5019788918205804,1.0,0.9843729517527822,0.9921864758763911,22.492141358570738,14.7108238754551,0.9921156373193167,34.29932249991907
2303,,,,,,,478,620,"[213, 168, 367, 326]",0.9112317921128762,0.8369382808129778,0.8427129781741375,0.9918789017181371,0.9879572628378597,0.9899180822779984,22.783717441311722,6.635090874877645,0.17700679520468482,34.29932249991907
231,,,,,,,499,830,"[355, 145, 518, 247]",0.7075097790327176,0.547400489036758,0.547400489036758,1.0,0.9718087257873632,0.9859043628936817,57.344983000636184,22.134090327945334,0.8268160515524312,34.15534981240853
2316,,,,,,,476,610,"[98, 84, 321, 314]",0.8522635665492808,0.7425603489704632,0.7427113567876357,0.9997262660196591,0.9443709403417607,0.9720486031807098,54.55088737888788,17.218775902695867,0.34604952096553443,34.15534981240853
2318,,,,,,,403,610,"[329, 128, 369, 191]",0.37569944044764186,0.2312992125984252,0.23628267739155415,0.9164345403899722,0.9782121417009855,0.9473233410454789,173.05200748682842,67.30200117116736,2.878551532033426,34.15534981240853
2320,,,,,,,477,610,"[275, 99, 455, 228]",0.8269978196985496,0.7050266688217229,0.9198650358498524,0.7511623902187016,0.9958325565072437,0.8734974733629726,33.24154027718932,11.331320489439054,-0.18339934561735835,34.15534981240853
2322,,,,,,,477,610,"[163, 116, 310, 226]",0.5699875131601498,0.39858918604252985,0.39858918604252985,1.0,0.9371245480256327,0.9685622740128164,63.96366049480482,32.99770446872489,1.508848797250859,34.15534981240853
2324,,,,,,,429,610,"[169, 105, 289, 236]",0.8740417915093972,0.7762648603815316,0.7783630189202301,0.9965394853593611,0.9872294545164124,0.9918844699378868,17.029386365926403,7.534693787265431,0.280301685891748,34.15534981240853
2327,,,,,,,397,610,"[221, 145, 342, 249]",0.8812257229175658,0.7876707044209552,0.7879138689511461,0.9996083423088221,0.988152976629289,0.9938806594690556,13.877895315414067,6.688896952646018,0.2686771761480466,34.15534981240853
2329,,,,,,,435,611,"[233, 74, 359, 206]",0.7965727218839252,0.6619201146337095,0.9335606921813818,0.6946428571428571,0.9979384271688647,0.8462906421558609,46.75956620393638,10.978266229219303,-0.25592105263157894,34.15534981240853
233,,,,,,,465,786,"[380, 118, 485, 206]",0.7104123946229209,0.5508833922261485,0.7313526192337764,0.6906379208505611,0.9952107226289174,0.8429243217397393,27.30018185978725,12.102922145093881,-0.055670407560543415,34.15534981240853
2331,,,,,,,477,610,"[326, 83, 434, 202]",0.6502517459801852,0.4817577974586061,0.4817577974586061,1.0,0.961677955303405,0.9808389776517026,59.109871480075746,25.44017682480123,1.0757318413427914,34.15534981240853
2337,,,,,,,480,616,"[243, 137, 328, 197]",0.5125394203333834,0.3445734477536598,0.3445734477536598,1.0,0.9777874340927987,0.9888937170463994,94.90995151952387,28.266277227181874,1.9021388807500732,34.15534981240853
2341,,,,,,,477,610,"[183, 123, 345, 267]",0.6988061843564486,0.5370500350947558,0.5600167294019239,0.9290546400693842,0.9538722937791175,0.9414634669242509,69.77097462614337,24.608726785321583,0.6589765828274068,34.15534981240853
2343,,,,,,,477,610,"[251, 119, 407, 282]",0.8809422449269193,0.7872178544255642,0.7917020914810406,0.9928563812773217,0.9819993240562502,0.9874278526667859,35.35533905932738,9.709826823440263,0.25407825994242456,34.15534981240853
2345,,,,,,,477,610,"[275, 204, 307, 243]",0.16549813901151217,0.09021421156931207,0.09021421156931207,1.0,0.9667567772590289,0.9833783886295144,117.41379816699569,50.061954634132995,10.084728033472803,34.15534981240853
235,,,,,,,616,695,"[233, 193, 428, 356]",0.9057322260482075,0.8277062046497853,0.9184193230364771,0.8933908734915688,0.9950731094980327,0.9442319914948007,30.003332407921455,7.7517142093751294,-0.02725165827539359,34.15534981240853
2351,,,,,,,464,610,"[186, 126, 294, 235]",0.7283778767631774,0.5727942786251186,0.5914399819154548,0.9478323873928269,0.9802663425037942,0.9640493649483106,49.99049704902946,17.15360657652123,0.6025842289578554,34.15534981240853
2353,,,,,,,425,610,"[312, 85, 384, 153]",0.7622075857369975,0.6157798165137615,0.7146507666098807,0.8165450121654502,0.9947479815003527,0.9056464968329014,61.86402468744897,16.57984389275228,0.14257907542579076,34.24721600003977
2355,,,,,,,477,610,"[227, 130, 323, 259]",0.7938451536002601,0.6581618902165124,0.7954397394136807,0.7922569481994161,0.9933125800875328,0.8927847641434744,21.219036833302845,8.075331393803538,-0.004001297718178869,34.24721600003977
2357,,,,,,,371,610,"[201, 164, 333, 262]",0.7600556213627234,0.6129755773384283,0.7729939241567149,0.7475433086819978,0.9899879411751117,0.8687656249285547,27.675701703284712,12.258146627546349,-0.03292472900415358,34.24721600003977
2359,,,,,,,477,610,"[341, 142, 402, 210]",0.8984623909128688,0.8156438631790744,0.8717741935483871,0.9268362389254072,0.998340702192569,0.9625884705589881,7.211102550927978,3.0477027368833083,0.06316090311517576,34.24721600003977
2362,,,,,,,469,504,"[183, 99, 262, 203]",0.8370205524283283,0.719720846465556,0.735196044613085,0.9715848655219571,0.9899780238908592,0.9807814447064082,15.0,7.552963894226471,0.3215316821151801,34.24721600003977
2365,,,,,,,469,610,"[238, 98, 329, 195]",0.8881442670890703,0.7987945205479452,0.8140495867768595,0.9770777479892762,0.9940243333452966,0.9855510406672864,9.848857801796104,5.4113955377254985,0.2002680965147453,34.24721600003977
2369,,,,,,,479,504,"[190, 83, 338, 240]",0.8560149373166178,0.7482745756388733,0.7482745756388733,1.0,0.9760482761680792,0.9880241380840395,20.0,10.396792468792976,0.33640782749594916,34.24721600003977
237,,,,,,,582,858,"[393, 103, 555, 264]",0.7342293968891814,0.5800651358822081,0.5807326629585994,0.9980223195366578,0.9679954153673039,0.9830088674519808,93.98321601487305,24.33239941814782,0.7185572350143618,34.24721600003977
2371,,,,,,,578,1024,"[332, 267, 397, 347]",0.45996727416351635,0.29867370117974645,0.30219454329774614,0.9624557260920897,0.9839833094240151,0.9732195177580525,112.7905096349716,39.88200209457812,2.184887839433294,34.24721600003977
2373,,,,,,,434,611,"[348, 105, 380, 159]",0.0111731843575419,0.0056179775280898875,0.006387921022067364,0.044534412955465584,0.9675872076502525,0.5060608103028591,126.15464828732972,55.897237550576136,5.97165991902834,34.24721600003977
2375,,,,,,,325,610,"[237, 177, 270, 220]",0.7287607170693686,0.5732679337829553,0.6139198949441891,0.8964525407478428,0.997018361417191,0.9467354510825169,12.074486277268395,6.424098315089915,0.46021093000958774,34.24721600003977
2379,,,,,,,384,616,"[259, 44, 350, 145]",0.7659601634320735,0.6206932229694775,0.6209502121933548,0.9993336665000833,0.9841156236851579,0.9917246450926206,22.825424421026653,11.097172918186068,0.6093619856738297,34.24721600003977
2383,,,,,,,477,610,"[231, 159, 302, 243]",0.8344110205229126,0.7158707187650748,0.7158707187650748,1.0,0.993832848198019,0.9969164240990095,11.287034776687593,6.120767015284151,0.396900269541779,34.24721600003977
2384,,,,,,,477,610,"[317, 138, 408, 204]",0.845271667606693,0.7320091175512863,0.7350008173941475,0.9944702499447025,0.994341051984821,0.9944056509647617,13.0,6.024596733158752,0.35301924353019243,34.24721600003977
2388,,,,,,,477,610,"[229, 140, 279, 194]",0.5056931564737646,0.33841319717203455,0.33841319717203455,1.0,0.985419782837516,0.992709891418758,51.77439292120327,21.297009520507604,1.9549675023212627,34.24721600003977
2389,,,,,,,480,616,"[231, 183, 312, 243]",0.41518885883178036,0.26198002275888227,0.26198002275888227,1.0,0.9599569178420504,0.9799784589210252,63.87635305044935,33.2371390309845,2.817084942084942,34.24721600003977
239,,,,,,,586,998,"[284, 110, 802, 461]",0.9352448281391992,0.8783660815704092,0.879679967820802,0.9983024614309252,0.9569434917064943,0.9776229765687097,68.52806968831158,16.706236877660928,0.1348473285165082,34.76450537505116
2393,,,,,,,477,610,"[157, 132, 333, 319]",0.6267229254571026,0.4563703400245801,0.4567938535911602,0.9979725588193691,0.9066951857384871,0.9523338722789281,95.64999999999986,34.99796091034501,1.1847328964119006,34.76450537505116
2395,,,,,,,477,610,"[316, 132, 400, 221]",0.7457393483709274,0.5945648915975622,0.5948620551779288,0.9991605104096709,0.9857796459121306,0.9924700781609008,37.018154169226925,12.777687590208876,0.6796507723304231,34.76450537505116
2397,,,,,,,477,610,"[140, 75, 362, 289]",0.9284442965256776,0.8664452006697996,0.8857505729037246,0.975462174653369,0.983966336280717,0.979714255467043,14.212670403551895,6.544495385787767,0.10128314278764292,34.76450537505116
24,,,,,,,477,610,"[258, 117, 388, 228]",0.8696514944809625,0.7693658108404652,0.7693658108404652,1.0,0.9887574344272817,0.9943787172136409,15.0,7.5766634700036235,0.2997718197375927,34.76450537505116
2403,,,,,,,477,610,"[226, 133, 308, 234]",0.8260869565217391,0.7037037037037037,0.7188727966767711,0.9708870356330553,0.9911947252747253,0.9810408804538904,19.026297590440446,7.986313951137331,0.35056861258529187,34.76450537505116
2405,,,,,,,452,504,"[193, 137, 239, 193]",0.8181991970942458,0.6923325784535749,0.6923325784535749,1.0,0.9957858446922027,0.9978929223461013,9.0,5.0384875497274315,0.444392523364486,34.76450537505116
2407,,,,,,,459,610,"[219, 175, 296, 256]",0.7886292291594,0.6510221710336884,0.6687370600414079,0.9609009774755631,0.9918629488092298,0.9763819631423964,17.0,8.321799431313801,0.4368890777730557,34.76450537505116
2409,,,,,,,476,610,"[243, 148, 283, 202]",0.676371198336366,0.5109976433621367,0.511801730920535,0.9969348659003832,0.9957066994170659,0.9963207826587246,12.649110640673518,7.1717956204775275,0.9478927203065134,34.76450537505116
241,,,,,,,663,832,"[215, 69, 660, 313]",0.7771166965727212,0.6354790309056942,0.6354790309056942,1.0,0.893466461743495,0.9467332308717475,106.11296676434253,37.556628250190656,0.5736160461105774,34.76450537505116
2412,,,,,,,477,610,"[153, 112, 371, 305]",0.9289249860568879,0.8672828457057311,0.8797372243496633,0.9839388568896765,0.9861947962377693,0.9850668265637229,13.892443989449804,5.7939872671042965,0.11844631516762665,34.76450537505116
2414,,,,,,,477,610,"[308, 116, 423, 202]",0.7975788615993482,0.6633107454017425,0.6633107454017425,1.0,0.9877586073392042,0.9938793036696021,23.328093075476463,9.546211044997497,0.50758902510216,34.76450537505116
2418,,,,,,,582,1024,"[260, 168, 497, 400]",0.8443321240777728,0.7306010158013544,0.7320598681769186,0.9972797958643268,0.9726510433294194,0.9849654195968731,40.0,17.977755378348675,0.36229267470691606,34.76450537505116
2422,,,,,,,477,610,"[252, 100, 428, 242]",0.8617257989583588,0.7570458841725383,0.760181190681622,0.994581475419089,0.9796562160342247,0.9871188457266569,26.40075756488817,10.210806476895325,0.308347914432466,34.76450537505116
2426,,,,,,,478,616,"[283, 179, 424, 315]",0.931520949382417,0.8718195727319091,0.8757399817850637,0.9948913605794102,0.9921751785048605,0.9935332695421353,12.36931687685298,4.782440064527072,0.13605794102431454,34.76450537505116
2428,,,,,,,412,610,"[230, 184, 263, 246]",0.5617378048780488,0.39056703762586115,0.39056703762586115,1.0,0.9907943293068531,0.9953971646534265,22.825424421026653,11.737491056015985,1.5603799185888738,34.76450537505116
2430,,,,,,,477,610,"[309, 99, 443, 222]",0.8351784866089371,0.7170012547051443,0.7170012547051443,1.0,0.9838628322857828,0.9919314161428914,20.990432602334227,10.093108597249664,0.39469769883629363,34.323281562592456
2434,,,,,,,477,610,"[252, 174, 343, 266]",0.8502389446052366,0.739491862779534,0.739491862779534,1.0,0.9921834929423089,0.9960917464711545,20.248456731316587,6.9903129937298365,0.3522799240025333,34.323281562592456
2436,,,,,,,464,616,"[222, 89, 344, 192]",0.8540216343579308,0.7452336448598131,0.7457215000467595,0.9991229169277033,0.990213897776802,0.9946684073522527,14.7648230602334,7.282710638620507,0.3398070417240947,34.323281562592456
244,,,,,,,617,720,"[188, 108, 583, 521]",0.8389588398930646,0.7225918156215875,0.9837635344633653,0.7313134397812873,0.9945876860075381,0.8629505628944127,71.18216003156095,32.71079736433327,-0.25661664194514733,34.323281562592456
2442,,,,,,,479,616,"[204, 115, 469, 347]",0.8998438148711967,0.8179236975937607,0.8556416137158326,0.9488617411607738,0.9689230096804481,0.9588923754206109,22.0,11.709228261234191,0.108947631754503,34.323281562592456
2447,,,,,,,477,610,"[209, 117, 273, 206]",0.9180529882932841,0.8485193621867881,0.8627678054429647,0.9809084924292297,0.997517570780656,0.9892130316049428,9.0,3.1050205010448813,0.1369321922317314,34.323281562592456
245,,,,,,,648,999,"[356, 254, 463, 334]",0.8591125092028646,0.7530212366537604,0.7629576795054683,0.9829989278603155,0.9968883763535329,0.9899436521069243,14.142135623730951,6.175784962138525,0.28840557512635934,34.323281562592456
2451,,,,,,,477,610,"[318, 154, 556, 342]",0.8696927229315893,0.7694303492296742,0.7772468978313812,0.9870982945005744,0.9626334034962124,0.9748658489983935,22.979029711592982,13.21546415503405,0.2699932251318154,34.323281562592456
2453,,,,,,,480,610,"[225, 129, 405, 273]",0.7117499670315178,0.552493653263451,0.7446467991169978,0.6816367769638798,0.9830515924616765,0.8323441847127782,50.24937810560445,20.488526015754484,-0.08461732760798181,34.323281562592456
