sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
case176,,,,,,,541,437,"[97, 133, 294, 357]",0.9307894480677504,0.8705389657683904,0.9324413932987479,0.9291433457711443,0.9917793525053515,0.9604613491382479,13.65966520487833,5.106374709780909,-0.003537002487562189,214.65336304390803
case177,,,,,,,413,794,"[469, 134, 521, 182]",0.8371308016877637,0.7198838896952104,0.9795918367346939,0.730844793713163,0.9999048747107885,0.8653748342119758,11.40175425099138,3.632971031504182,-0.2539292730844794,212.73444796679541
case178,,,,,,,386,424,"[141, 44, 303, 101]",0.8499021324817142,0.7389824435686134,0.8425245098039216,0.8574101018499273,0.9951464561575797,0.9262782790037535,12.041594578792296,3.9333777778529826,0.0176678445229682,210.91365301981568
case179,,,,,,,526,623,"[278, 137, 383, 222]",0.9190922941223639,0.8502967359050445,0.9474293271615143,0.8924011211460604,0.9990101968401001,0.9457056589930802,7.914612354157986,3.2966605713532484,-0.058081594518841484,214.11903895204887
case180,,,,,,,572,761,"[312, 67, 418, 140]",0.9356270810210877,0.8790406673618353,0.9836639439906651,0.8920634920634921,0.9998044792864424,0.9459339856749673,7.0,2.4396357551156713,-0.09312169312169312,199.49006102979183
case181,,,,,,,537,485,"[244, 116, 307, 148]",0.8822913028292001,0.789375,0.9369436201780416,0.8336633663366336,0.9996717259490983,0.9166675461428659,5.932380757938114,2.1317531712946796,-0.11023102310231023,216.67665301356465
case182,,,,,,,537,485,"[141, 52, 314, 195]",0.9413547593858119,0.8892070008643043,0.9484874675885911,0.9343285276421841,0.9963183665737335,0.9653234471079588,10.770329614269007,3.886294190263855,-0.014927914632761947,214.14424100657925
case183,,,,,,,518,727,"[260, 143, 407, 216]",0.8930442374854481,0.8067569344025239,0.9975617685305592,0.8083508956796628,0.9999593489325029,0.9041551223060829,9.899494936611665,4.115360046630457,-0.18967334035827185,213.774097035639
case184,,,,,,,385,930,"[278, 121, 371, 197]",0.864976607550865,0.7620782208588958,0.9822090437361009,0.7727449455676516,0.9997959796659733,0.8862704626168125,9.055385138137417,4.688472206286171,-0.21325816485225504,213.473629031796
case185,,,,,,,469,433,"[46, 32, 395, 221]",0.9481099776005942,0.9013394531853388,0.9846680487922472,0.9141693337212685,0.995984747089573,0.9550770404054207,9.848857801796104,4.918966802819521,-0.07159642801190663,216.83030296117067
case186,,,,,,,615,508,"[0, 105, 501, 448]",0.8963703974505264,0.8122022056855293,0.9577957180173142,0.8423489075816885,0.9682302062541583,0.9052895569179233,46.0,18.944617977307058,-0.12053385525110352,216.03902301285416
case187,,,,,,,609,761,"[320, 220, 483, 354]",0.9241131567130669,0.8589315525876461,0.9912021577189828,0.8655301968261089,0.9996925604107573,0.9326113786184331,10.770329614269007,5.106908006102721,-0.12678741658722592,212.7790540107526
case188,,,,,,,518,727,"[271, 107, 396, 202]",0.9302225335416779,0.8695476981968369,0.9981498612395929,0.8709514680657855,0.9999563646280767,0.9354539163469311,7.211102550927978,3.539629976177849,-0.1274341640601352,218.6928570154123
case189,,,,,,,537,485,"[249, 174, 311, 235]",0.7714532125916344,0.627939627939628,1.0,0.627939627939628,1.0,0.8139698139698139,10.0,5.628824237804836,-0.37206037206037207,210.21066402317956
case190,,,,,,,537,485,"[111, 69, 390, 286]",0.8781383782867316,0.7827510642049319,1.0,0.7827510642049319,1.0,0.8913755321024659,19.6468827043885,10.932660986990495,-0.21724893579506813,218.52176397806033
case191,,,,,,,598,844,"[189, 78, 344, 151]",0.783716205657134,0.6443530772195811,0.7352294384987539,0.839049690480174,0.9963788384613071,0.9177142644707406,15.234825342802408,6.471650011753484,0.14120796386146897,212.52631902461872
case192,,,,,,,469,433,"[166, 88, 278, 152]",0.9158279963403476,0.8447257383966245,0.9456778460085026,0.8878048780487805,0.9988417007861327,0.9433232894174566,6.494648145952791,2.6253094329359823,-0.06119733924611973,215.3498890111223
case193,,,,,,,500,797,"[303, 66, 368, 134]",0.9044282093335322,0.8255307566684812,0.9721153846153846,0.84555338723167,0.9997796983132994,0.9226665427724847,6.4031242374328485,2.9185298951047174,-0.13019236130471146,214.48215999407694
case194,,,,,,,500,797,"[115, 72, 435, 343]",0.9290420330111797,0.8674869244619737,0.961419679764337,0.898774096117971,0.9926395494292327,0.9457068227736019,21.109029368914108,9.539771947127932,-0.06515945633827841,217.52648800611496
case195,,,,,,,618,676,"[130, 175, 524, 445]",0.8897644383257399,0.8014195086527,0.8508007622150785,0.9324681950068552,0.9711104601709094,0.9517893275888822,35.311992935628815,12.481650125098568,0.09598890412269234,217.84628898603842
case196,,,,,,,500,797,"[323, 55, 420, 112]",0.9198353112133688,0.8515695067264574,1.0,0.8515695067264574,1.0,0.9257847533632286,5.830951894845301,2.615930745032027,-0.1484304932735426,219.13394599687308
case197,,,,,,,526,623,"[143, 53, 386, 181]",0.9166039886039886,0.8460470400134641,0.9329559690066348,0.9008153391273184,0.9952681284711307,0.9480417337992245,16.460382216514983,5.743824224050522,-0.03445031807185736,216.07978199608624
case198,,,,,,,532,545,"[186, 68, 415, 238]",0.9371581328398109,0.8817474751383353,0.9888474223225134,0.8906042366919409,0.9990278187581804,0.9448160277250606,9.219544457292887,4.732807244941017,-0.0993512076917064,211.1097300075926
case199,,,,,,,537,485,"[215, 164, 276, 198]",0.865073787772312,0.7622291021671826,0.9269578313253012,0.810935441370224,0.999625377036771,0.9052804092034975,5.0990195135927845,2.3206689849098363,-0.1251646903820817,210.72438900591806
case200,,,,,,,518,727,"[286, 64, 459, 196]",0.9430639258097361,0.8922620287440116,0.9899474261944653,0.9004203888596952,0.999513362941749,0.949966875900722,10.44030650891055,4.08901472725744,-0.09043615344193379,214.3530750181526
case201,,,,,,,618,676,"[336, 116, 454, 277]",0.9441852574433794,0.8942717120591307,0.9196893332231678,0.9700217864923747,0.9976076378377181,0.9838147121650465,10.611161882352235,2.9425453230730163,0.0547276688453159,218.44150096876547
case202,,,,,,,506,873,"[238, 103, 543, 222]",0.9417808840882272,0.8899677485761339,0.9669350629985834,0.9179022612265119,0.9978547882721976,0.9578785247493548,12.239107867957566,4.3327903709814946,-0.05070950847517605,216.61205601412803
case203,,,,,,,537,485,"[113, 64, 383, 199]",0.9055853222925799,0.8274608708552778,0.9216723126497562,0.8900502672943429,0.9919449058752056,0.9409975865847742,25.553864678361276,6.893010203679282,-0.034309423122955394,217.98515500267968
case204,,,,,,,385,930,"[448, 40, 516, 111]",0.8676968359087565,0.7663114114894723,1.0,0.7663114114894723,1.0,0.8831557057447361,8.0,4.016807814854004,-0.23368858851052768,210.51984396763146
case205,,,,,,,469,433,"[204, 72, 259, 131]",0.7638758231420508,0.6179604261796042,0.9072625698324023,0.6596263200649878,0.9991725444258904,0.8293994322454391,13.061313135917418,5.98521090656357,-0.272948822095857,212.39810500992462
case206,,,,,,,469,433,"[65, 59, 355, 249]",0.9101789432302966,0.8351636606546426,0.9092125549058964,0.9111473880597015,0.9815077056164196,0.9463275468380605,34.132096331752024,7.944228334654258,0.0021280317164179105,213.9586639823392
case207,,,,,,,527,957,"[351, 234, 528, 350]",0.8677608271274673,0.7664112388250319,1.0,0.7664112388250319,1.0,0.883205619412516,14.0,7.783125589705401,-0.23358876117496807,213.98595900973305
case208,,,,,,,569,794,"[446, 86, 548, 170]",0.9416441644164416,0.8897236002834868,0.9650984009840098,0.919302870533099,0.9994898394904688,0.9593963550117839,5.0,2.434584108501702,-0.04745166959578207,250.60389295686036
case210,,,,,,,537,485,"[168, 147, 314, 285]",0.8879830205841728,0.7985336888027145,0.9898602974312753,0.8051194330747145,0.999446893590521,0.9022831633326177,13.416407864998739,7.313927342335905,-0.18663327020587697,209.71459097927436
case211,,,,,,,609,761,"[212, 162, 383, 314]",0.8956614635883435,0.8110388563443865,0.9406594776538054,0.8547720192580006,0.9978644844928375,0.926318251875419,18.303925788082914,6.886049402552253,-0.09130557915604645,203.41969199944288
case212,,,,,,,537,485,"[199, 48, 326, 205]",0.8982757986838719,0.8153363587827015,0.8909714119019837,0.9057009415078954,0.9939462900273733,0.9498236157676343,15.011653732430515,5.340279856318808,0.01653198902809697,217.73853100603446
case214,,,,,,,600,761,"[310, 222, 483, 336]",0.8551604509973981,0.746969696969697,0.9865755023763862,0.7546399642834365,0.999634855223498,0.8771374097534672,20.591260281974,8.515511001311463,-0.23509152369411315,216.54362202389166
case215,,,,,,,542,789,"[358, 102, 510, 245]",0.8935481497829766,0.8075797872340426,0.9411126607779328,0.8505602240896358,0.9981614000454812,0.9243608120675585,15.0,6.34137444202136,-0.09621848739495799,213.39887101203203
case216,,,,,,,542,789,"[105, 142, 701, 339]",0.9419571023339913,0.8902825248502713,0.9386509152221107,0.9452866623754245,0.9835067489897255,0.964396705682575,16.0312195418814,7.598012381084904,0.007069451534858944,213.4966060402803
case217,,,,,,,413,794,"[388, 60, 636, 185]",0.9237046694673813,0.8582260307775136,0.9273767392252873,0.9200615651002838,0.9951226024074418,0.9575920837538627,10.63014581273465,5.006069348320461,-0.007888028473858881,214.9023909587413
case218,,,,,,,469,433,"[163, 49, 287, 167]",0.8841338783852836,0.7923297080709788,0.8793037733451912,0.8890173410404625,0.9951354894209696,0.9420764152307161,13.007680962081057,4.5190862159542515,0.011046885035324342,211.75245294580236
case219,,,,,,,541,437,"[122, 94, 340, 319]",0.9280304930036611,0.8657247122672406,0.9589883564246968,0.8990088747813695,0.994225052665379,0.9466169637233742,14.872765309952575,5.79771986517476,-0.06254453585541232,221.31844103569165
case220,,,,,,,539,437,"[170, 175, 271, 258]",0.8218653621184728,0.6975988445567792,0.9310843373493976,0.7355796687607081,0.9987580876286422,0.8671688781946751,14.131448256403594,5.736265764221842,-0.20997525223681707,209.86105303745717
case221,,,,,,,469,433,"[177, 68, 281, 217]",0.8571736552764903,0.7500471609130352,0.9429621724178822,0.7856931133287225,0.9975072037148366,0.8916001585217795,14.7648230602334,6.933344292952412,-0.16678193854362217,219.30646302644163
case222,,,,,,,537,485,"[51, 30, 372, 172]",0.8170855664387359,0.6907393664804906,0.7011457796455616,0.9789648491558262,0.9689000742635531,0.9739324617096896,28.24789754065277,10.353097619736605,0.3962358151120952,223.1832669931464
case223,,,,,,,526,623,"[239, 46, 446, 121]",0.9272460690631478,0.8643604486756528,0.9876144318793754,0.8738326662854965,0.9996374572830103,0.9367350617842534,6.0,3.080530140164459,-0.11520869068038879,220.62722797272727
case224,,,,,,,598,738,"[191, 182, 660, 407]",0.9559112804009203,0.9155460282800308,0.9848469658125779,0.9286273768366465,0.9971193326000065,0.9628733547183266,11.180339887498949,5.232282182844753,-0.05708459377700951,209.51577002415434
case225,,,,,,,538,831,"[217, 110, 626, 350]",0.896631019005929,0.8126302573760201,0.9638730045270432,0.838159121516627,0.9934406549611469,0.9157998882388869,44.17860576501007,13.532385835913464,-0.13042577437066197,216.1850239499472
case226,,,,,,,537,485,"[154, 123, 384, 290]",0.9313632751901321,0.8715433912827958,0.9766306935407079,0.8901063137339987,0.9974698334557608,0.9437880735948798,14.0,5.315537987733925,-0.0885947783322485,213.92844303045422
case227,,,,,,,541,437,"[166, 153, 357, 331]",0.9422035050777565,0.8907228465972712,0.9501017429001151,0.9344355014139656,0.9947149443382436,0.9645752228761046,9.219544457292887,4.06173525082574,-0.016489014574722644,209.50441097375005
case228,,,,,,,537,485,"[130, 98, 379, 240]",0.9244511058899781,0.8595156491280931,0.9868113811294646,0.8695039244075288,0.9986976887177145,0.9341008065626216,13.0,5.680084233275524,-0.11887525718204679,215.25046601891518
case229,,,,,,,526,623,"[219, 126, 405, 232]",0.9061717352415026,0.8284405920353258,0.9771412037037037,0.8448132088058706,0.9992493015653805,0.9220312551856256,7.0710678118654755,4.405341376772006,-0.13542361574382922,207.65703596407548
case230,,,,,,,572,676,"[218, 120, 384, 274]",0.9156857523302263,0.8444837410354652,0.9236058880412593,0.9079002957329954,0.996133095481541,0.9520166956072682,19.1049731745428,5.649558043196161,-0.017004647232784116,215.61256801942363
case231,,,,,,,537,485,"[132, 55, 339, 176]",0.940168863512118,0.8870930765703806,0.9685251235842564,0.913425789318383,0.9979342915811088,0.9556800404497459,8.602325267042627,3.6013406616286483,-0.05688993803481853,217.04492199933156
case232,,,,,,,572,761,"[151, 124, 444, 301]",0.9204428495924782,0.8526115076399804,0.9341633494254821,0.9071195547879486,0.9941526773065206,0.9506361160472345,16.976450198781713,7.544306347246749,-0.028949749157003043,219.6348049910739
case233,,,,,,,469,433,"[171, 50, 297, 192]",0.9410138976626659,0.8885989113414361,0.9633791430881165,0.9196635283222719,0.9976172818077099,0.9586404050649909,7.615773105863909,3.2839835560913047,-0.04537737305139682,216.68658300768584
case234,,,,,,,583,795,"[253, 99, 508, 303]",0.8592941892303012,0.7533004400586745,0.8553582920089337,0.8632664756446992,0.991262491139009,0.9272644833918541,30.805843601498726,10.068195666723085,0.009245463228271251,213.74904998810962
case235,,,,,,,532,545,"[164, 119, 280, 173]",0.952755905511811,0.9097744360902256,0.9930885529157667,0.9155714854639586,0.9998876869836234,0.957729586223791,4.788854381999844,1.5260241341808705,-0.07805655117483075,215.3250990086235
case236,,,,,,,349,476,"[184, 25, 274, 76]",0.8877637130801688,0.7981790591805766,0.9791511541325391,0.811979005866008,0.9996561991589158,0.9058176025124619,7.092073022724848,2.998552143736852,-0.17073170731707318,216.5864640264772
case237,,,,,,,609,761,"[325, 121, 437, 187]",0.8999404407385349,0.818083378451543,0.9744196044711951,0.8360383622279601,0.9997401899887998,0.9178892761083799,8.246211251235321,3.3957201070073393,-0.14201401696790852,213.1988700130023
case238,,,,,,,537,485,"[123, 158, 266, 272]",0.7872063472385793,0.6490851477052029,1.0,0.6490851477052029,1.0,0.8245425738526014,18.384776310850235,8.965053807067624,-0.3509148522947971,214.49198899790645
case239,,,,,,,469,433,"[114, 72, 423, 227]",0.894911835615575,0.8098103522030515,0.9050517928286853,0.8849965717135199,0.9825780304226538,0.9337873010680868,29.0,8.269000456391755,-0.022159197157638845,213.81533303065225
case240,,,,,,,618,676,"[107, 97, 527, 356]",0.9510828450166049,0.906728277345851,0.9835574296549712,0.9206841765552852,0.9963227007983297,0.9585034386768074,12.36931687685298,6.9176451116606374,-0.06392433344918326,221.51409601792693
case241,,,,,,,519,1024,"[495, 63, 586, 168]",0.900925075912718,0.8197121562580314,0.9539404815313295,0.8534921059673535,0.9994121935486333,0.9264521497579934,9.0,4.222451895914573,-0.10529836767460529,223.8494300399907
case242,,,,,,,385,930,"[477, 72, 624, 142]",0.9183034443495588,0.8489473684210527,0.9777238975602364,0.8656916677847847,0.999580715180107,0.9326361914824459,10.506311129982219,3.365428746439219,-0.1145847309808131,220.30786401592195
case243,,,,,,,470,503,"[130, 79, 391, 263]",0.9251354176565618,0.8606995084344167,0.9833535353535353,0.8734254441055087,0.9980244072022825,0.9357249256538955,15.046461082647532,5.255146870339179,-0.1117889825946528,219.00981798535213
case244,,,,,,,609,761,"[259, 136, 448, 317]",0.9299435265467219,0.8690602315087306,0.9145263853332232,0.9458893871449925,0.9952958180504233,0.9705926025977079,16.074709297958247,5.366528013810913,0.0342942558189195,218.17405399633572
case245,,,,,,,470,503,"[137, 50, 358, 216]",0.920337622534115,0.8524309466949038,0.9225592509509412,0.918126668284397,0.9926415050624406,0.9553840866734189,16.0156097709407,5.255944612073503,-0.004804659063334142,220.9897370194085
case246,,,,,,,572,761,"[415, 144, 475, 214]",0.8773072747014115,0.781431334622824,0.9524557956777996,0.813149949681315,0.9997201089030814,0.9064350292921982,8.48528137423857,3.26206456314607,-0.14625964441462597,221.12840396584943
case247,,,,,,,541,437,"[178, 191, 316, 332]",0.9308778653040948,0.8706936608031862,0.9756043138713276,0.8900726063649318,0.9985203897509924,0.9442964980579621,9.649744150086049,4.229041245265303,-0.08767048924475809,217.88682899205014
case248,,,,,,,537,485,"[162, 53, 375, 260]",0.9078568289467259,0.8312617365644281,0.9655841008240427,0.8566426048226079,0.995638246522445,0.9261404256725265,27.006479260274407,8.27356000666705,-0.11282445092919674,218.09442498488352
case249,,,,,,,532,545,"[140, 69, 373, 325]",0.9413141157288127,0.8891344729478708,0.9710837185413457,0.9133154602323503,0.9954694874405018,0.954392473836426,14.774947628941902,5.803829237311389,-0.059488442866458956,221.7534270021133
case250,,,,,,,572,761,"[277, 259, 478, 353]",0.9292830311938592,0.8679072605247102,0.968098681412165,0.8934599984297715,0.9991125415626368,0.9462862699962042,8.246211251235321,3.5882905872403454,-0.07709821779068854,217.56885800277814
case251,,,,,,,572,761,"[83, 57, 681, 265]",0.9263532333299775,0.8628100620124025,0.9637465610903961,0.8917532433969091,0.9927466583217847,0.9422499508593469,20.05489113359719,7.526715630389107,-0.07470150410916421,219.83473800355569
case252,,,,,,,532,545,"[157, 45, 405, 165]",0.9107051140949446,0.8360501145089586,0.9309465473273664,0.891325162772884,0.9948671632249528,0.9430961629989184,15.0,5.750705821788134,-0.042560321715817695,218.2330780196935
case253,,,,,,,538,831,"[128, 62, 660, 300]",0.9564451685945166,0.9165260318007004,0.9555465121846124,0.9573455169023036,0.9897879220318571,0.9735667194670803,18.24828759089466,5.443192162734157,0.0018826971735558993,223.28789299353957
case254,,,,,,,537,485,"[203, 147, 294, 263]",0.8089848812095033,0.6792398085013782,0.9968064722163082,0.6807211398662402,0.9999408440372761,0.8403309919517581,14.866068747318506,7.148536310363134,-0.3170979936027915,217.45224395999685
case255,,,,,,,532,545,"[125, 82, 432, 251]",0.845867517471893,0.732903310735207,0.9912315841011261,0.737685912087184,0.9992415813606107,0.8684637467238974,28.619840246075643,9.034448600643376,-0.2557885322468449,225.4456270020455
case256,,,,,,,537,485,"[140, 18, 414, 188]",0.8222822085889571,0.6981996999499916,0.9994432292702327,0.6984713729849916,0.9999376294745284,0.84920450122976,54.638348584696004,15.532889600067557,-0.30113952195664256,219.76179699413478
