sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/92,train/92,,1,ovarian_tumor,,#ffffff,606,846,"[242, 96, 710, 437]",0.9661895349203705,0.9345905923344948,0.9950752165606277,0.9389335690344713,0.9986671920925084,0.9688003805634899,17.204650534085253,5.583939873840652,-0.05641950135207274,224.93124706670642,ovarian tumor,0.94140625
train/93,train/93,,1,ovarian_tumor,,#ffffff,661,959,"[218, 63, 659, 421]",0.9830898781429479,0.9667421505724196,0.9879786940949582,0.978249206623444,0.9975015555631902,0.9878753810933171,8.0,2.785322883871393,-0.00984787175033872,229.18550204485655,ovarian tumor,0.953125
train/95,train/95,,1,ovarian_tumor,,#ffffff,663,958,"[275, 82, 820, 471]",0.9668657761556662,0.9358568846533026,0.979092354634922,0.9549407942994865,0.9940671816978958,0.9745039879986912,21.10093212602233,6.163150437762337,-0.024667295399769463,225.31945491209626,ovarian tumor,0.9375
train/97,train/97,,1,ovarian_tumor,,#ffffff,604,951,"[400, 214, 509, 297]",0.9601769911504425,0.9234042553191489,0.9595136106121321,0.9608412896084129,0.999483406414576,0.9801623480114945,4.0,1.7403337984824518,0.0013837000138370002,224.27523415535688,ovarian tumor,0.87890625
train/99,train/99,,1,ovarian_tumor,,#ffffff,534,481,"[64, 30, 437, 367]",0.9575347883930819,0.9185292494481236,0.9919752232356667,0.9254055878790286,0.9951708766716196,0.9602882322753241,22.37183230292252,6.52217694017431,-0.06710816338688219,233.25406294316053,ovarian tumor,0.94140625
train/100,train/100,,1,ovarian_tumor,,#ffffff,531,958,"[282, 48, 682, 413]",0.9037326519364698,0.8243724977605528,0.9891095732663603,0.8319235487828501,0.9975192923113051,0.9147214205470776,75.95557821406892,16.892009215398478,-0.15891669510833972,222.57623029872775,ovarian tumor,0.90234375
train/101,train/101,,1,ovarian_tumor,,#ffffff,534,958,"[210, 28, 644, 445]",0.9051597829960797,0.8267505787037037,0.9957309635825057,0.8296914700544464,0.9988622202958227,0.9142768451751346,38.32231405592717,17.18681464854108,-0.1667513611615245,259.7667519003153,ovarian tumor,0.8671875
train/103,train/103,,1,ovarian_tumor,,#ffffff,534,956,"[276, 3, 749, 399]",0.9237874476030455,0.8583689583861238,0.9938671209540034,0.8629397408189595,0.9983333890584934,0.9306365649387265,39.21350895192048,12.474486599961553,-0.1317352967762612,274.40567407757044,ovarian tumor,0.8359375
train/104,train/104,,1,ovarian_tumor,,#ffffff,605,811,"[163, 135, 531, 517]",0.9449198468160658,0.895590580454541,0.9678275395415715,0.92307149339518,0.992227032964226,0.957649263179703,33.57079092821182,8.295240554147378,-0.04624382373701724,265.99419629201293,ovarian tumor,0.90625
train/105,train/105,,1,ovarian_tumor,,#ffffff,597,823,"[171, 91, 532, 501]",0.9686340463551795,0.9391758986536757,0.9836154815020387,0.9541021287169718,0.9961114333991139,0.9751067810580428,12.083045973594572,4.5969533952925055,-0.030004969767249232,270.2264003455639,ovarian tumor,0.94140625
train/106,train/106,,1,ovarian_tumor,,#ffffff,534,959,"[412, 227, 509, 364]",0.8808448097545044,0.7870622568093385,0.9324651377204103,0.8346399834949453,0.9988336265853522,0.9167368050401488,13.038404810405298,5.370249301928393,-0.1049102537652156,265.23630088195205,ovarian tumor,0.68359375
train/107,train/107,,1,ovarian_tumor,,#ffffff,535,959,"[446, 254, 526, 302]",0.7882483370288248,0.6505032021957914,0.8097949886104784,0.7678185745140389,0.9990181995622072,0.883418387038123,11.313708498984761,5.235425320661874,-0.05183585313174946,269.6893997490406,ovarian tumor,0.71875
train/108,train/108,,1,ovarian_tumor,,#ffffff,535,957,"[362, 95, 605, 267]",0.9291247029051177,0.8676310915245578,0.9564191924525645,0.9033448596887884,0.997431103567197,0.9503879816279928,13.0,5.906406745929155,-0.055492751695704216,277.3303329013288,ovarian tumor,0.93359375
train/109,train/109,,1,ovarian_tumor,,#ffffff,531,957,"[363, 99, 542, 244]",0.9217053321996842,0.8547805713255835,0.9751220765869957,0.8738369415016122,0.999005050806135,0.9364209961538736,23.08679276123039,5.754327857813117,-0.10386918470750806,268.23596097528934,ovarian tumor,0.875
train/110,train/110,,1,ovarian_tumor,,#ffffff,533,959,"[380, 61, 508, 161]",0.9220821209182024,0.8554289142171566,0.903293918918919,0.9416685009905349,0.9981755205044806,0.9699220107475077,9.005538513813743,3.7464441501510195,0.04248294078802553,283.8860028423369,ovarian tumor,0.78515625
train/111,train/111,,1,ovarian_tumor,,#ffffff,537,959,"[337, 133, 563, 230]",0.8959600997506234,0.8115287314781352,0.8233946005408627,0.982552097576984,0.9922428024964768,0.9873974500367304,26.0,7.054067488721817,0.19329431712519826,266.64688903838396,ovarian tumor,0.828125
train/113,train/113,,1,ovarian_tumor,,#ffffff,533,959,"[371, 124, 554, 226]",0.4616410199433365,0.3000866676296403,0.9871703492516037,0.30126160092807425,0.9998914256416443,0.6505765132848593,87.32772802890274,27.5571848478083,-0.6948230858468677,264.6386791020632,ovarian tumor,0.68359375
train/115,train/115,,1,ovarian_tumor,,#ffffff,535,957,"[392, 277, 522, 342]",0.9084295717013731,0.832222592469177,0.9512473814511522,0.8693003828750435,0.9994943199887802,0.9343973514319119,7.0,2.9033889449283743,-0.08614688478941873,293.4084632433951,ovarian tumor,0.62890625
train/116,train/116,,1,ovarian_tumor,,#ffffff,532,958,"[380, 273, 499, 347]",0.9081827530483326,0.8318083961248655,0.8960718944774605,0.9206254653760239,0.9985743854646967,0.9595999254203602,9.055385138137417,3.7229369351013233,0.027401340282948623,279.9790552817285,ovarian tumor,0.6796875
train/117,train/117,,1,ovarian_tumor,,#ffffff,532,480,"[60, 111, 418, 474]",0.9417507288777822,0.8899138932352912,0.9855419125073088,0.9016855845077957,0.9910847148747599,0.9463851496912778,31.818228173371548,9.788265450974633,-0.08508651629657728,240.75769213959575,ovarian tumor,0.9375
train/118,train/118,,1,ovarian_tumor,,#ffffff,532,480,"[14, 82, 445, 468]",0.926772335716947,0.8635375014639206,0.9934366910144258,0.8684923439340401,0.995003663003663,0.9317480034688516,31.32091952673165,12.61256865318729,-0.12576981322564362,227.97426767647266,ovarian tumor,0.93359375
train/119,train/119,,1,ovarian_tumor,,#ffffff,530,480,"[47, 164, 316, 436]",0.9606427697273904,0.9242662116040956,0.9826375659935775,0.9396110542476971,0.9951361323866496,0.9673735933171733,13.036484569885026,4.975061100897382,-0.04378675641448224,246.87048513442278,ovarian tumor,0.94921875
train/120,train/120,,1,ovarian_tumor,,#ffffff,532,481,"[93, 119, 295, 286]",0.9355970030288538,0.8789875692676352,0.9447842884739215,0.926586675086833,0.9940491680979892,0.9603179215924111,15.053186292782643,5.400828488103101,-0.019261130407325546,226.01956920698285,ovarian tumor,0.91796875
train/121,train/121,,1,ovarian_tumor,,#ffffff,531,478,"[101, 118, 293, 287]",0.9585807231485761,0.9204560972279121,0.9264973712243566,0.9929657864692667,0.9905631659056316,0.9917644761874491,9.219544457292887,3.6043715367324562,0.07174161234486061,223.79460372030735,ovarian tumor,0.9296875
train/122,train/122,,1,ovarian_tumor,,#ffffff,530,480,"[98, 120, 336, 280]",0.92768452099188,0.8651227545926856,0.9321990486644712,0.9232135092042325,0.9918299500890637,0.9575217296466481,21.587033144922902,6.15757231454319,-0.00963907812726482,224.20180216431618,ovarian tumor,0.921875
