sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
11_1,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9161178756857264,0.4580589378428632,265.709893416678,135.90728888621967,2.736212376145074,259.8176661413163,object,0.62109375
11_10,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,262.8743520472199,object,0.0
11_106,,,,,,,420,580,[],0.002469690166142793,0.0012363718107227155,0.001543859649122807,0.0061693774537296695,0.9104222017955853,0.4582957896246575,199.13048224275158,97.65480411918142,2.9960740325294446,267.8725759033114,object,0.58984375
11_108,,,,,,,420,580,[],0.0017871243921699015,0.000894361363589093,0.0010741943542343243,0.005313890261987148,0.8302095894831598,0.4177617398725735,279.43315317695107,123.31390140103399,3.9468610973801286,252.97261704690754,object,0.625
11_109,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,262.5596250873059,object,0.0
11_11,,,,,,,420,580,[],0.09680033714785878,0.05086189275737549,0.05179307055201422,0.7388345911171594,0.5357744876166052,0.6373045393668824,292.65192629572715,141.75106653082076,13.265124335024124,267.7353220060468,object,0.6640625
11_112,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,262.72789807990193,object,0.0
11_113,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8252224032603708,0.4126112016301854,341.9913960785984,190.79795125822864,5.82667324453215,261.3492638338357,object,0.640625
11_114,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9880159618267423,0.49400798091337117,159.8381491002957,96.44831783483598,-0.5817243920412675,259.41911595873535,object,0.63671875
11_115,,,,,,,420,580,[],0.00027159152634437803,0.00013581420616596497,0.0002620545073375262,0.0002818489289740699,0.9677383892027196,0.48401011906584684,106.0,55.77992780782924,0.07553551296505073,263.0653369706124,object,0.51171875
11_117,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9845069233367105,0.49225346166835526,373.09728938471557,304.3012260086008,-0.4538690476190476,260.5058529879898,object,0.609375
11_119,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9341016000404647,0.46705080002023236,220.4563247151242,110.30248266473053,1.459723096286973,263.5702099651098,object,0.5078125
11_12,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,262.0180412195623,object,0.0
