sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
aponeurosis/image_0232,,,aponeurosis,aponeurosis,,,800,1200,[],0.0016860070020903045,0.0008437147555379542,0.0011492096252169427,0.0031638418079096044,0.9083146309302763,0.45573923636909297,117.30685979668941,49.69228140583869,1.7530589184826473,107.3267413303256,muscle aponeurosis,0.53125
aponeurosis/image_0233,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9909284301165328,0.4954642150582664,465.4325669674778,241.1304220454491,-0.7489471011678963,107.55296517163515,muscle aponeurosis,0.431640625
aponeurosis/image_0234,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9508961829819027,0.47544809149095135,434.36965824053595,183.2384749948122,0.6904313812317797,108.10448555275798,muscle aponeurosis,0.455078125
aponeurosis/image_0235,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9862267918112564,0.4931133959056282,234.4598012304685,126.06265926160802,-0.5565238441055435,106.91954288631678,muscle aponeurosis,0.46484375
aponeurosis/image_0236,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9681761778554103,0.48408808892770516,163.50886384382787,95.91024568473618,-0.1550338652278728,108.47222385928035,muscle aponeurosis,0.494140625
aponeurosis/image_0237,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9927863850759988,0.4963931925379994,235.36821113282627,132.36835538305158,-0.8325894545729632,105.87092209607363,muscle aponeurosis,0.5078125
aponeurosis/image_0238,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9945895214589062,0.4972947607294531,460.46796329776004,266.78538376807893,-0.8893135742864168,108.93798293545842,muscle aponeurosis,0.40234375
aponeurosis/image_0239,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9815632674247678,0.4907816337123839,389.02434209415054,199.18441419100895,-0.6065577585404449,108.28755097463727,muscle aponeurosis,0.51171875
aponeurosis/image_0240,,,aponeurosis,aponeurosis,,,800,1200,[],0.01140873764430695,0.005737095329882981,0.012905869097613439,0.010222847252271744,0.9686779542027076,0.4894504007274897,159.20113064925135,76.59477215879676,-0.20789160536564258,106.58348724246025,muscle aponeurosis,0.51953125
aponeurosis/image_0241,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.97655832454266,0.48827916227133,192.7694213264141,107.4911723131909,-0.3582133672293003,107.91198257356882,muscle aponeurosis,0.55859375
aponeurosis/image_0242,,,aponeurosis,aponeurosis,,,800,1200,[],2.4117888237705907e-05,1.2059089538739825e-05,2.1438984649686992e-05,2.7561876412546166e-05,0.9495051520052656,0.4747663569408391,160.05623734128105,75.90675036958184,0.2855961633868034,107.94042283669114,muscle aponeurosis,0.462890625
aponeurosis/image_0243,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9685745943501566,0.4842872971750783,157.4063195622218,89.15706386787264,0.09400880399910468,105.88748287409544,muscle aponeurosis,0.455078125
aponeurosis/image_0244,,,aponeurosis,aponeurosis,,,800,1200,[],0.06028584086769605,0.031079755016411192,0.0575988461417866,0.06323580034423408,0.967714700037596,0.515475250190915,421.0155403913883,159.24423682483666,0.09786574870912221,107.7518300153315,muscle aponeurosis,0.453125
aponeurosis/image_0245,,,aponeurosis,aponeurosis,,,800,1200,[],0.0013129847709976252,0.0006569236508734652,0.0009693053311793214,0.002034255864182028,0.9092744696157934,0.4556543627399877,152.64337522473747,81.75195848754798,1.0986739665477925,108.23088884353638,muscle aponeurosis,0.5859375
aponeurosis/image_0246,,,aponeurosis,aponeurosis,,,800,1200,[],0.0077952507547424865,0.0039128763033496935,0.0069836912643306956,0.008820230447639441,0.9465687488325014,0.47769448964007044,144.5233530239142,75.16750613124039,0.2629754257163251,108.32719132304192,muscle aponeurosis,0.439453125
aponeurosis/image_0247,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9504287680076655,0.47521438400383276,134.64211795569835,70.58472351847081,0.5870619389895794,108.45515364781022,muscle aponeurosis,0.5078125
aponeurosis/image_0248,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9945580458946747,0.49727902294733733,718.9099990972692,352.02786303856914,-0.84041444230344,107.82824084162712,muscle aponeurosis,0.451171875
aponeurosis/image_0249,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.970028034211681,0.4850140171058405,184.34356060024146,100.79023078341939,-0.20082415999077863,108.85672084987164,muscle aponeurosis,0.53125
aponeurosis/image_0250,,,aponeurosis,aponeurosis,,,800,1200,[],0.003937213183145599,0.001972489647695061,0.0034434790540694626,0.004596231698779411,0.952866158225179,0.4787311949619792,241.51645512927143,100.54466012820775,0.33476394849785407,107.09187714383006,muscle aponeurosis,0.5078125
aponeurosis/image_0251,,,aponeurosis,aponeurosis,,,800,1200,[],0.00028841867904245,0.00014423013885428822,0.00020580751384523274,0.0004818221638195357,0.9429804624561179,0.4717311423099687,294.9546529270812,108.88655109212698,1.3411300919842313,108.45867358148098,muscle aponeurosis,0.427734375
aponeurosis/image_0252,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9938702436938863,0.49693512184694316,562.4378967358073,270.0988939705196,-0.7649590163934427,108.05027605965734,muscle aponeurosis,0.43359375
aponeurosis/image_0253,,,aponeurosis,aponeurosis,,,800,1200,[],0.001004596026822714,0.0005025504435007664,0.00076966000269381,0.001445974767740303,0.9443001833028186,0.4728730790352795,163.0985890229527,85.88240428194936,0.8787188663557821,107.61664668098092,muscle aponeurosis,0.61328125
aponeurosis/image_0254,,,aponeurosis,aponeurosis,,,800,1200,[],0.00010579883409684825,5.290221554478702e-05,8.689607229753215e-05,0.00013521187701127666,0.9376666403039584,0.46890092609048484,134.37001130805982,76.53260061666572,0.556018280645772,105.350271333009,muscle aponeurosis,0.4921875
aponeurosis/image_0255,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9773361961296116,0.4886680980648058,169.61425698176066,102.04710350814926,-0.37576190051437575,107.96193405985832,muscle aponeurosis,0.58203125
aponeurosis/image_0256,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9419212712481839,0.47096063562409196,270.0921138489185,105.95913016067358,0.6758303271551188,108.27959980815649,muscle aponeurosis,0.41015625
aponeurosis/image_0257,,,aponeurosis,aponeurosis,,,800,1200,[],0.00018169760068318297,9.085705459600411e-05,0.00014410675428357328,0.0002458210422812193,0.9245279119349085,0.46238686648859484,135.35785873896398,65.58144848794984,0.7058259587020649,106.03087488561869,muscle aponeurosis,0.69140625
aponeurosis/image_0258,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9986342679288657,0.49931713396443284,682.3308491702586,338.0577953412444,-0.9588361230050604,107.32271103188396,muscle aponeurosis,0.423828125
aponeurosis/image_0259,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9955010819365049,0.49775054096825244,771.440048353842,379.84836308202927,-0.8656702025072324,107.61285712942481,muscle aponeurosis,0.51171875
aponeurosis/image_0260,,,aponeurosis,aponeurosis,,,800,1200,[],0.00033783783783783786,0.00016894745734076703,0.0002898550724637681,0.0004048582995951417,0.9478226102742539,0.4741137342869245,132.0,73.40547554967387,0.3967611336032389,107.79984993860126,muscle aponeurosis,0.65234375
aponeurosis/image_0261,,,aponeurosis,aponeurosis,,,800,1200,[],7.408093341976109e-05,3.704183875687589e-05,0.00010814318157240186,5.633644122700769e-05,0.9799978150327907,0.4900270757370089,165.91632592555314,85.67780395174304,-0.4790569279738599,105.8920118957758,muscle aponeurosis,0.470703125
aponeurosis/image_0262,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9141207575791759,0.45706037878958794,125.44301455533241,68.86407335333466,1.7382249169321413,107.63281583786011,muscle aponeurosis,0.58203125
aponeurosis/image_0263,,,aponeurosis,aponeurosis,,,800,1200,[],0.001271311063252469,0.0006360598465861624,0.0011269216537154775,0.0014581383708024114,0.9350287894220345,0.46824346389641847,137.0,75.65515092709362,0.29391281638338157,108.63317782059312,muscle aponeurosis,0.59765625
aponeurosis/image_0264,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9818325996892802,0.4909162998446401,155.1563542525991,81.56743873441239,-0.4915760869565217,106.19342839345336,muscle aponeurosis,0.5078125
aponeurosis/image_0265,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.8787749656845635,0.43938748284228174,284.8779373740561,150.3172458602203,3.35167960642632,107.77798993512988,muscle aponeurosis,0.65625
aponeurosis/image_0266,,,aponeurosis,aponeurosis,,,800,1200,[],0.0016420032439576284,0.000821676219487755,0.0027757091598402273,0.0011658325750682438,0.9840727829486869,0.49261930776187757,202.27455118784155,98.93925840384705,-0.5799874886260237,111.33452085778117,muscle aponeurosis,0.43359375
aponeurosis/image_0267,,,aponeurosis,aponeurosis,,,800,1200,[],0.02015995587424159,0.010182618507013609,0.018270889049963757,0.0224846974870044,0.9576512497722345,0.49006797362961946,264.8906366229429,103.97700854494917,0.2306296330472763,107.07491589710116,muscle aponeurosis,0.56640625
aponeurosis/image_0268,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9928670234770918,0.4964335117385459,499.46661076788706,214.56915215672896,-0.7916351963746223,107.562396209687,muscle aponeurosis,0.49609375
aponeurosis/image_0269,,,aponeurosis,aponeurosis,,,800,1200,[],0.0015956284153005465,0.0007984512233804019,0.0011995924672166167,0.0023820400704822817,0.9345986567013216,0.4684903483859019,120.41594578792295,57.729082650594314,0.9857077595771063,108.64196717739105,muscle aponeurosis,0.458984375
aponeurosis/image_0270,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9418825510373711,0.47094127551868553,241.58186604222905,87.1692649331215,0.9637253125566225,105.69052817299962,muscle aponeurosis,0.421875
aponeurosis/image_0271,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.94999751971824,0.47499875985912,133.3604139165742,75.99291188420119,0.4185889983479165,107.51335369423032,muscle aponeurosis,0.609375
aponeurosis/image_0272,,,aponeurosis,aponeurosis,,,800,1200,[],0.0006341154090044388,0.0003171582619727244,0.00049656377865173,0.0008770698849284311,0.9459782972766388,0.47342768358078363,133.67797045550435,71.45111972312318,0.7662784170642717,106.53446614742279,muscle aponeurosis,0.455078125
aponeurosis/image_0273,,,aponeurosis,aponeurosis,,,800,1200,[],0.0004230006609385327,0.0002115450723219716,0.0002896277077173716,0.0007840574975498204,0.9108651911468812,0.45582462432221554,261.23169792351007,121.76994883888011,1.707121855602744,108.85973135009408,muscle aponeurosis,0.43359375
aponeurosis/image_0274,,,aponeurosis,aponeurosis,,,800,1200,[],0.0002577772570156424,0.00012890524292778963,0.00024344900849858356,0.0002738975623116954,0.9508903188492769,0.4755821082057943,132.0590761124724,67.79084391139426,0.12507158686287692,108.86403173208237,muscle aponeurosis,0.5546875
aponeurosis/image_0275,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9591472079007399,0.47957360395036996,177.18916409474716,77.15442274223987,-0.09820934983775989,108.06519631296396,muscle aponeurosis,0.52734375
aponeurosis/image_0276,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9661505864385087,0.48307529321925435,147.05441169852742,88.74181825109966,0.04091284934678353,108.54678507894278,muscle aponeurosis,0.42578125
aponeurosis/image_0277,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9954586123250548,0.4977293061625274,548.3307390479539,264.00760169227055,-0.8648466788426415,108.6580278351903,muscle aponeurosis,0.44140625
aponeurosis/image_0278,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9491235602881034,0.4745617801440517,159.53525422777864,86.001291172682,0.6694963015146178,108.68479777127504,muscle aponeurosis,0.5390625
aponeurosis/image_0279,,,aponeurosis,aponeurosis,,,800,1200,[],0.0029465930018416206,0.0014754703061600886,0.0020916658422488236,0.00498350057242912,0.9241009908610323,0.4645422457167307,124.0,56.401985023514214,1.382551013536265,106.53745476156473,muscle aponeurosis,0.419921875
aponeurosis/image_0280,,,aponeurosis,aponeurosis,,,800,1200,[],0.010117926174028331,0.0050846863274538,0.011749453042703185,0.008884259542920164,0.9736973207757953,0.4912907901593577,317.8364356306306,130.53478487333396,-0.2438576067642914,107.42059303447604,muscle aponeurosis,0.4296875
aponeurosis/image_0281,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9926467431897595,0.49632337159487977,167.6722793860038,78.29784165247987,-0.7567452428287418,107.88878239691257,muscle aponeurosis,0.390625
aponeurosis/image_0282,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9668140361989789,0.48340701809948944,180.5252044765014,84.50344097439728,0.22167953363793919,108.04258473217487,muscle aponeurosis,0.423828125
aponeurosis/image_0283,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9603712559509832,0.4801856279754916,167.54100581730575,85.75498443245934,0.6015962036238136,108.98858401924372,muscle aponeurosis,0.54296875
aponeurosis/image_0284,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9971900038440146,0.4985950019220073,525.6579453764044,269.45417264123535,-0.9087581061292797,108.393092174083,muscle aponeurosis,0.388671875
aponeurosis/image_0285,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9435341071378867,0.47176705356894333,147.84586430599794,81.64678161153857,1.0353476885081423,107.3501012288034,muscle aponeurosis,0.431640625
aponeurosis/image_0286,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9958151234554664,0.4979075617277332,545.6535351166808,282.20819068578385,-0.857325632402398,105.77506991103292,muscle aponeurosis,0.478515625
aponeurosis/image_0287,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.941232849776452,0.470616424888226,141.27626068352419,62.708872954232454,0.8649367477068912,108.94638393074274,muscle aponeurosis,0.466796875
aponeurosis/image_0288,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9844530491189122,0.4922265245594561,244.51977468417468,139.64266943333288,-0.617587457337884,108.77556912600994,muscle aponeurosis,0.451171875
aponeurosis/image_0289,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9667414112345146,0.4833707056172573,272.8121962691324,112.63131854711457,-0.3802891792952533,108.50437404587865,muscle aponeurosis,0.494140625
aponeurosis/image_0290,,,aponeurosis,aponeurosis,,,800,1200,[],0.0014830263005445488,0.0007420634000417411,0.0009079559641357395,0.004045000632031349,0.887173210206063,0.4456091054190472,280.82823717462907,115.59429604243027,3.4550625711035265,108.38111210614443,muscle aponeurosis,0.546875
aponeurosis/image_0291,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9261386212842524,0.4630693106421262,155.33898280792982,72.74521106501008,1.62170689982893,106.94701410830021,muscle aponeurosis,0.5
aponeurosis/image_0292,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9365540319841831,0.46827701599209154,181.14081196183128,85.46535735478888,0.6562482353605511,107.77817014604807,muscle aponeurosis,0.42578125
aponeurosis/image_0293,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9817511413608508,0.4908755706804254,185.50848553637684,90.86583348185104,-0.4503014977630811,107.59289609268308,muscle aponeurosis,0.48828125
aponeurosis/image_0294,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9953546829250971,0.49767734146254855,504.8394448794138,240.25041560733348,-0.8592756788473449,107.10155731067061,muscle aponeurosis,0.482421875
aponeurosis/image_0295,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9519089155828658,0.4759544577914329,220.8859373872362,90.50451530603458,0.5018800778889411,107.80650982633233,muscle aponeurosis,0.67578125
aponeurosis/image_0296,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9906186759489162,0.4953093379744581,333.2796116663267,133.98650357537903,-0.6882176734897654,108.71589928865433,muscle aponeurosis,0.5625
aponeurosis/image_0297,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9365813382728484,0.4682906691364242,192.91746939333527,101.65747326592259,0.6924696449687077,108.08324627578259,muscle aponeurosis,0.64453125
aponeurosis/image_0298,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9973438807592948,0.4986719403796474,593.6850608919283,288.4417339702829,-0.9028723487516631,108.41093165799975,muscle aponeurosis,0.48828125
aponeurosis/image_0299,,,aponeurosis,aponeurosis,,,800,1200,[],0.008299247139723754,0.004166914697303411,0.0071625908114192165,0.009864712514092447,0.9583390581527153,0.48410188533340387,382.1167702220636,134.86467111324643,0.3772547914317926,107.65303811058402,muscle aponeurosis,0.4921875
aponeurosis/image_0300,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9715329443672336,0.4857664721836168,328.43416231860976,181.06821044541445,-0.5365159943115335,106.32176091894507,muscle aponeurosis,0.55078125
aponeurosis/image_0301,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9959567593715318,0.4979783796857659,688.522474645045,353.8068175374826,-0.8524276395453303,106.66580777615309,muscle aponeurosis,0.4296875
aponeurosis/image_0302,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9998441368545696,0.4999220684272848,492.71918958616743,307.18526843401037,-0.9979616377287658,108.47214423120022,muscle aponeurosis,0.58203125
aponeurosis/image_0303,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9819780965722389,0.49098904828611944,554.5026493189084,265.19308987264714,-0.5215507346189164,106.38292320072651,muscle aponeurosis,0.60546875
aponeurosis/image_0304,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9954378603435036,0.4977189301717518,673.7701388344049,309.40102998468905,-0.8853846363166344,106.6634370945394,muscle aponeurosis,0.4921875
aponeurosis/image_0305,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.953731982579179,0.4768659912895895,227.0,165.52805043839976,0.5138210811000667,108.45129331573844,muscle aponeurosis,0.50390625
aponeurosis/image_0306,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9916967714682795,0.49584838573413975,425.64985230462287,251.05752792415092,-0.73936367623739,107.9204729758203,muscle aponeurosis,0.431640625
aponeurosis/image_0307,,,aponeurosis,aponeurosis,,,800,1200,[],0.0011217712177121772,0.0005612003780718337,0.004220346512661039,0.000646852551663092,0.9951828176057648,0.4979148350787139,405.4863034919015,215.06833050659725,-0.8467299901269874,107.1824780665338,muscle aponeurosis,0.447265625
aponeurosis/image_0308,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9981626110670486,0.4990813055335243,531.9899187579042,281.39018357481206,-0.9393832099989378,107.70403919741511,muscle aponeurosis,0.373046875
aponeurosis/image_0309,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9958988971806387,0.49794944859031937,414.2758778417854,232.84063800494857,-0.8427330109025329,106.42398288473487,muscle aponeurosis,0.55859375
aponeurosis/image_0310,,,aponeurosis,aponeurosis,,,800,1200,[],0.00023976708340469257,0.00011989791548909785,0.00024534716624022995,0.0002344351786730969,0.9693336816676181,0.4847840584231456,274.37581097631306,134.65868044309548,-0.04447570246826752,108.05627470836043,muscle aponeurosis,0.66796875
aponeurosis/image_0311,,,aponeurosis,aponeurosis,,,800,1200,[],0.0002001143510577473,0.00010006718796906494,0.00019719976336028398,0.0002031163856889998,0.9616546934374315,0.48092890491156026,117.04699910719626,70.85670469024065,0.03000319182891797,107.85933211445808,muscle aponeurosis,0.54296875
aponeurosis/image_0312,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9799885832989974,0.4899942916494987,468.8251044911714,209.3421986272041,-0.3346889269406393,105.21987918764353,muscle aponeurosis,0.59375
aponeurosis/image_0313,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9945025769170701,0.49725128845853506,568.3281595680122,272.5684013827818,-0.838301916679867,107.93309332802892,muscle aponeurosis,0.56640625
aponeurosis/image_0314,,,aponeurosis,aponeurosis,,,800,1200,[],0.005393494228751312,0.0027040392243510834,0.005009160721942853,0.0058417056871391555,0.9442700156985872,0.47505586069286315,145.3217049734003,76.97170736069508,0.1662044824294222,107.1864478290081,muscle aponeurosis,0.43359375
aponeurosis/image_0315,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9673850974817177,0.4836925487408589,174.98419387614376,85.61205179243169,-0.18887601390498263,107.4792337603867,muscle aponeurosis,0.46875
aponeurosis/image_0316,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9445265825840323,0.47226329129201616,135.0553587028636,67.92707993525549,0.6074818885835623,110.6133870780468,muscle aponeurosis,0.4375
aponeurosis/image_0317,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9792087239128683,0.48960436195643414,175.31329078330617,103.65852972490279,-0.33782720273738237,108.6408868432045,muscle aponeurosis,0.57421875
aponeurosis/image_0318,,,aponeurosis,aponeurosis,,,800,1200,[],0.0025107041180030937,0.0012569299486005431,0.0023012595286527357,0.0027620903104885446,0.9471891378659657,0.47497561408822714,220.91016236367633,107.34858127150127,0.2002515475104195,108.00018394365907,muscle aponeurosis,0.443359375
aponeurosis/image_0319,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9955272674043513,0.49776363370217563,487.72657953546417,272.3606071581544,-0.8907140018545503,108.15118812024593,muscle aponeurosis,0.431640625
aponeurosis/image_0320,,,aponeurosis,aponeurosis,,,800,1200,[],0.01486175671111254,0.007486509698433019,0.015510121865243228,0.01426542333106898,0.9683866349580752,0.4913260291445721,274.46829937219184,129.4968347498991,-0.08025072562218243,106.684107799083,muscle aponeurosis,0.50390625
aponeurosis/image_0321,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9968182131076071,0.49840910655380355,469.58821281078616,255.98496047271448,-0.9349869393404925,107.43341408669949,muscle aponeurosis,0.37109375
aponeurosis/image_0322,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9803343134193727,0.49016715670968636,243.32899258468262,120.06171238351715,-0.5179900085034014,107.57847595959902,muscle aponeurosis,0.5234375
aponeurosis/image_0323,,,aponeurosis,aponeurosis,,,800,1200,[],0.005409742713671895,0.0027122075292957343,0.003377968854803908,0.013574513688175884,0.8672793037504022,0.440426908719289,152.0,62.12883460698134,3.018543175397006,108.23250887915492,muscle aponeurosis,0.482421875
aponeurosis/image_0324,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9568309611951356,0.4784154805975678,157.03900774165484,89.14496804373958,0.2807807807807808,108.02391543984413,muscle aponeurosis,0.455078125
aponeurosis/image_0325,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9652350441599444,0.4826175220799722,146.76392599731832,79.35478579234355,-0.29732417084649887,108.78522088751197,muscle aponeurosis,0.546875
aponeurosis/image_0326,,,aponeurosis,aponeurosis,,,800,1200,[],0.006158556121177602,0.0030887893017193667,0.004369900730000758,0.010426083288133551,0.9149430198508007,0.46268455156946714,277.2668292248858,98.39149021250678,1.3858856144157174,108.41103177517653,muscle aponeurosis,0.6328125
aponeurosis/image_0327,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9231263355509607,0.46156316777548034,148.9473061106967,93.58565141639689,1.0144525051008841,107.01421508565545,muscle aponeurosis,0.5390625
aponeurosis/image_0328,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9862984509888748,0.4931492254944374,403.1410958922748,205.27427564688512,-0.5861127364930758,105.36217223852873,muscle aponeurosis,0.5703125
aponeurosis/image_0329,,,aponeurosis,aponeurosis,,,800,1200,[],0.001653169773348028,0.0008272686944740849,0.0013104417518137275,0.002238660696904808,0.9434069683096242,0.4728228145032645,334.91312285847124,120.97952529979145,0.7083252222438517,109.05965603888035,muscle aponeurosis,0.62890625
aponeurosis/image_0330,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9455418450939732,0.4727709225469866,157.70603608765197,82.80342677165287,0.5006097742348077,108.75238990411162,muscle aponeurosis,0.435546875
aponeurosis/image_0331,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.948489422880551,0.4742447114402755,168.15557344265378,98.29925981201343,0.37938019039902776,107.76621010154486,muscle aponeurosis,0.5078125
aponeurosis/image_0332,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9658266431975272,0.4829133215987636,173.51628087960037,102.62532821323514,0.12588401697312587,108.31881081685424,muscle aponeurosis,0.470703125
aponeurosis/image_0333,,,aponeurosis,aponeurosis,,,800,1200,[],0.0008573077240128596,0.00042883768493625165,0.0006992254733218589,0.0011077499893485578,0.9603237059396986,0.4807157279645236,211.1511307076115,81.93159044531853,0.5842529078437221,108.70388802140951,muscle aponeurosis,0.546875
aponeurosis/image_0334,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9484409460017088,0.4742204730008544,189.112650919921,90.22087356529462,0.5029364655632674,108.80043031647801,muscle aponeurosis,0.6015625
aponeurosis/image_0335,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9324619018904788,0.4662309509452394,194.34143214582718,89.10841513532627,0.8049442615375729,108.38440293446183,muscle aponeurosis,0.609375
aponeurosis/image_0336,,,aponeurosis,aponeurosis,,,800,1200,[],0.0005379442843419788,0.000269044507648551,0.0008642508796839311,0.00039050514629996376,0.9824865903658393,0.49143854775606965,238.74808861517238,94.89015840075675,-0.5481576525062063,106.954803224653,muscle aponeurosis,0.6171875
aponeurosis/image_0337,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9745340390327749,0.48726701951638746,194.9337040739205,89.8273263695471,-0.4427069676527377,107.95421386137605,muscle aponeurosis,0.5390625
aponeurosis/image_0338,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9601827868450183,0.48009139342250917,154.40692946342847,98.11862043751555,-0.15262852500870372,108.14352706074715,muscle aponeurosis,0.5859375
aponeurosis/image_0339,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9660284624650032,0.4830142312325016,150.47923444781344,77.48008546221317,0.018491625520379515,107.8007509931922,muscle aponeurosis,0.59375
aponeurosis/image_0340,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9940708537798978,0.4970354268899489,405.9161201776502,222.66221040186986,-0.7988576833527358,106.19070893153548,muscle aponeurosis,0.44921875
