sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
bus_0250-r,,,,,,,383,277,[],0.7135432404665498,0.5546577723493212,0.5546577723493212,1.0,0.8994527173221332,0.9497263586610666,56.72719655411768,20.04751233554848,0.8029135258744813,593.6526759978733,breast lesion,0.7734375
bus_0251-l,,,,,,,383,273,[],0.8912813611458233,0.8038841685451708,0.9070631970260223,0.8760393046107332,0.9898909284384144,0.9329651165245738,16.18623753639814,5.173611373868114,-0.03420256991685563,546.5384889976121,breast lesion,0.74609375
bus_0251-r,,,,,,,383,276,[],0.7034306497591665,0.5425322213798333,0.5426693629929221,0.9995344073004935,0.9047478650928198,0.9521411361966566,71.11258679024411,18.60329300558436,0.8418847192476022,561.4161859994056,breast lesion,0.80078125
bus_0252-l,,,,,,,369,274,[],0.9533789916659791,0.9109113844213182,0.9185880108125298,0.990909090909091,0.9946261387967589,0.992767614852925,4.0,1.8014082743763262,0.07873070325900515,609.2218140038312,breast lesion,0.8828125
bus_0252-r,,,,,,,369,276,[],0.9214432989690722,0.8543299560313515,0.8599191841446988,0.992449478125694,0.9925211370337268,0.9924853075797104,5.949285568453588,2.775714922722255,0.15411947590495226,562.6752960015438,breast lesion,0.8984375
bus_0253-l,,,,,,,344,281,[],0.4995807479456649,0.33296076897284005,0.33296076897284005,1.0,0.7959123188984008,0.8979561594492004,69.0032593299664,35.006591186179165,2.003356831151393,573.3131660017534,breast lesion,0.75390625
bus_0253-r,,,,,,,344,280,[],0.5718283255797685,0.4003918687239775,0.40043109782981434,0.9997553816046967,0.8611476674532583,0.9304515245289775,63.45744561223366,24.11542338496458,1.4966976516634052,565.5037339965929,breast lesion,0.7734375
bus_0254-l,,,,,,,368,275,[],0.8937050536892917,0.8078361531611754,0.8084120477633221,0.9991189427312775,0.9888785433478171,0.9939987430395474,7.0,3.3111572360020944,0.23590308370044052,632.116095002857,breast lesion,0.77734375
bus_0254-r,,,,,,,368,276,[],0.9015010408677551,0.8206662677039697,0.9138160817414482,0.8895135135135135,0.9959976481024932,0.9427555808080034,6.082762530298219,2.8599062979233105,-0.026594594594594595,538.214848995267,breast lesion,0.81640625
bus_0255-l,,,,,,,384,275,[],0.8721704394141145,0.7733175914994097,0.7800714569273521,0.9889280322093609,0.9946531805854478,0.9917906063974044,5.327935748426163,2.9850628952137326,0.2677403120281832,564.9694399980945,breast lesion,0.78515625
bus_0255-r,,,,,,,384,276,[],0.885784716516023,0.7949852507374632,0.8028798411122146,0.9877825290164935,0.9961953865468102,0.9919889577816519,6.0,2.4695341701522158,0.23029932803909592,577.3211870036903,breast lesion,0.6484375
bus_0256-l,,,,,,,349,275,[],0.0,0.0,0.0,0.0,0.9984921006637042,0.4992460503318521,136.03234261454122,78.8570665680161,-0.984352773826458,563.2784859990352,breast lesion,0.66015625
bus_0256-r,,,,,,,349,275,[],0.8658829174664108,0.7634863549820182,0.7871319520174482,0.9621434284190883,0.9779367716704531,0.9700401000447707,16.132230751572223,5.87105043700758,0.2223407091442282,552.0382290051202,breast lesion,0.77734375
bus_0257-l,,,,,,,295,276,[],0.6812418014866638,0.51657824933687,0.5179521276595744,0.9948914431673053,0.9910090901199201,0.9929502666436127,11.40175425099138,5.3324798112109955,0.9208173690932312,556.5850740022142,breast lesion,0.703125
bus_0257-r,,,,,,,295,277,[],0.5890330188679245,0.4174676138737986,0.4174676138737986,1.0,0.9827295703454086,0.9913647851727043,14.142135623730951,8.663450570926372,1.3953953953953955,594.4196359996567,breast lesion,0.63671875
bus_0258-l,,,,,,,334,274,[],0.0004512635379061372,0.00022568269013766644,0.007042253521126761,0.0002331002331002331,0.998383509504047,0.4993083048685736,112.18462032148715,56.00708471578354,-0.9668997668997669,539.5976879954105,breast lesion,0.578125
bus_0258-r,,,,,,,334,276,[],0.720558882235529,0.5631825273010921,0.5631825273010921,1.0,0.9340897321218399,0.9670448660609199,36.23603166682672,13.99598275395801,0.775623268698061,586.5928490020451,breast lesion,0.78125
bus_0259-l,,,,,,,349,274,[],0.27104183757178013,0.15676598975137598,0.8526451612903225,0.16113143135820532,0.9923989297267076,0.5767651805424565,167.39175364445774,60.723819367676285,-0.8110217020238966,553.8752979991841,breast lesion,0.6875
bus_0259-r,,,,,,,349,275,[],0.7823350616842482,0.6424879595912134,0.6804553371485444,0.9200942047270586,0.9389077848869015,0.9295009948069801,30.59411708155671,11.796796237316313,0.35217427874505847,591.19074800401,breast lesion,0.80859375
bus_0260-l,,,,,,,383,276,[],0.6409305993690851,0.47159519526489874,0.4716225626740947,0.999876968503937,0.9066919450707112,0.9532844567873241,62.625873247404705,21.01784010720882,1.1200787401574803,546.9555140007287,breast lesion,0.77734375
bus_0260-r,,,,,,,383,277,[],0.735198973042362,0.5812763884378045,0.5819852044549224,0.9979091162531363,0.9480170243739701,0.9729630703135532,29.966648127543394,13.463312547362218,0.7146640646780039,549.3849990016315,breast lesion,0.73828125
bus_0261-l,,,,,,,331,274,[],0.0,0.0,0.0,0.0,0.9368984080508133,0.46844920402540663,104.93736222286778,72.64827634817175,0.38757921419518376,568.8342859939439,breast lesion,0.71875
bus_0261-r,,,,,,,331,275,[],0.43172298240714885,0.27528490028490027,0.2766218495986913,0.9827460951689067,0.834539692933734,0.9086428940513203,88.03976264429666,38.75347157340027,2.552669814747548,576.4924390023225,breast lesion,0.69921875
bus_0262-l,,,,,,,334,276,[],0.010371361659417865,0.005212712291911888,0.019390148553557467,0.007078837700519495,0.9160137677956794,0.4615463027480995,157.62740322078992,67.64196587785426,-0.6349260718159502,662.8904160024831,breast lesion,0.703125
bus_0262-r,,,,,,,334,277,[],0.06262875978574371,0.03232666950233943,1.0,0.03232666950233943,1.0,0.5161633347511697,69.36496917856383,35.223179954378786,-0.9676733304976606,609.5389790061745,breast lesion,0.66015625
bus_0263-l,,,,,,,383,273,[],0.8255496709998396,0.7029242962558075,0.7060761346998536,0.9936896329684481,0.9668161249664236,0.9802528789674358,20.896063371950888,7.97656704730237,0.40734063103670315,557.6662270032102,breast lesion,0.6484375
bus_0263-r,,,,,,,383,277,[],0.0,0.0,0.0,0.0,0.9442658436743179,0.47213292183715894,151.5186414128951,75.81381543713445,-0.5928129648477257,591.9673980024527,breast lesion,0.84375
bus_0264-l,,,,,,,332,275,[],0.9547870023521212,0.913485580930155,0.980059018152553,0.9307855626326964,0.9971958503615216,0.9639907064971089,6.4031242374328485,2.5597495665064467,-0.050276008492569,535.7417060004082,breast lesion,0.9375
bus_0264-r,,,,,,,332,276,[],0.949523889778377,0.9038986042034334,0.973729692360871,0.9264923532313765,0.9961746571033094,0.961333505167343,8.549835897490041,2.8628609141848775,-0.04851175793455024,543.465255999763,breast lesion,0.91015625
bus_0265-s,,,,,,,368,274,[],0.9381400612802606,0.8834875740875533,0.8929115653407598,0.9881949290532682,0.9386514148103552,0.9634231719318117,19.68117280290587,6.35756763568906,0.10671086299139335,555.3123999998206,breast lesion,0.73828125
bus_0266-l,,,,,,,368,274,[],0.8681138400817898,0.7669621476284502,0.7670265955211966,0.9998904589768869,0.9328481119965122,0.9663692854866995,22.47220505424423,9.347962789678952,0.3035929455581115,587.8569429987692,breast lesion,0.859375
