sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
XM/US_683,,,,,,,480,640,"[282, 136, 364, 147]",0.8568527918781725,0.7495559502664298,0.9419642857142857,0.7858472998137802,0.9999152163775871,0.8928812580956836,2.0,0.8093925847059671,-0.16573556797020483,228.96213689818978,pleural line,0.8203125
XM/US_684,,,,,,,480,640,"[285, 137, 365, 148]",0.8020408163265306,0.6695059625212947,0.8004073319755601,0.803680981595092,0.9996804809739461,0.9016807312845191,2.0,1.104814024991666,0.00408997955010225,227.34458302147686,pleural line,0.796875
XM/US_698,,,,,,,480,640,"[259, 125, 374, 142]",0.8824714573539288,0.7896634615384616,0.9,0.8656126482213439,0.9997617812237919,0.9326872147225679,2.23606797749979,0.7104502993701977,-0.03820816864295125,229.45178719237447,pleural line,0.76171875
XM/US_714,,,,,,,480,640,"[264, 134, 375, 146]",0.7928759894459103,0.6568306010928961,0.7521902377972466,0.8382147838214784,0.9993539609048463,0.9187843723631623,10.089117562233504,1.8281189178866646,0.11436541143654114,228.7187611218542,pleural line,0.73828125
XM/US_715,,,,,,,480,640,"[252, 133, 375, 148]",0.7605321507760532,0.6135957066189625,0.6459510357815442,0.9245283018867925,0.9987730782032122,0.9616506900450024,22.48275459155902,3.409860909162575,0.431266846361186,228.409084957093,pleural line,0.7734375
XM/US_797,,,,,,,480,640,"[238, 124, 393, 139]",0.8485153497735279,0.7368881118881119,0.8280943025540275,0.8699690402476781,0.9994285359744768,0.9346987881110774,2.0,0.9208358948509927,0.05056759545923633,229.80932402424514,pleural line,0.875
XM/US_798,,,,,,,480,640,"[231, 124, 379, 136]",0.7471471471471471,0.5963566634707574,0.6842684268426843,0.8227513227513228,0.9990634504183472,0.9109073865848349,4.073863375370599,1.4777841432958347,0.20238095238095238,227.49997698701918,pleural line,0.8515625
XM/US_799,,,,,,,480,640,"[216, 122, 402, 138]",0.811345079501504,0.6825741142443963,0.7879799666110183,0.8361381753764393,0.9991701271927101,0.9176541512845747,2.23606797749979,1.1241862476405997,0.06111603188662533,232.13176196441054,pleural line,0.90625
XM/US_800,,,,,,,480,640,"[222, 124, 392, 137]",0.7982625482625483,0.6642570281124498,0.7511353315168029,0.8516992790937178,0.9991052447678045,0.9254022619307611,3.0,1.0811869253362691,0.13388259526261587,227.8725141659379,pleural line,0.90625
XM/US_801,,,,,,,480,640,"[219, 123, 397, 137]",0.8037209302325582,0.671850699844479,0.7572304995617879,0.8562933597621407,0.9990953359177768,0.9276943478399587,2.0,1.1254766379698347,0.13082259663032705,230.1932720001787,pleural line,0.89453125
XM/US_802,,,,,,,480,640,"[218, 124, 396, 140]",0.8204029147021002,0.6954941860465116,0.8069139966273187,0.8343504795117699,0.9992517635834316,0.9168011215476007,2.8284271247461903,1.1142577231269954,0.03400174367916303,228.22772106155753,pleural line,0.90625
XM/US_803,,,,,,,480,640,"[224, 124, 407, 138]",0.8686257562662058,0.7677616501145913,0.8784965034965035,0.8589743589743589,0.9995457961637748,0.9292600775690669,2.0,0.7877207706619072,-0.022222222222222223,227.95997490175068,pleural line,0.875
XM/US_804,,,,,,,480,640,"[217, 123, 408, 139]",0.8424022571543732,0.7277158774373259,0.8407079646017699,0.8441033925686591,0.9993528608127806,0.9217281266907198,2.23606797749979,0.9856012423005523,0.004038772213247173,227.897385135293,pleural line,0.859375
XM/US_809,,,,,,,480,640,"[270, 123, 402, 137]",0.7419651056014692,0.5897810218978102,0.6755852842809364,0.8228105906313645,0.9993674786197992,0.9110890346255819,21.02379604162864,3.9623533740405845,0.21792260692464357,227.91235498152673,pleural line,0.6171875
XM/US_810,,,,,,,480,640,"[338, 124, 402, 133]",0.8676328502415459,0.7662116040955631,0.903420523138833,0.8345724907063197,0.9998434758789808,0.9172079832926503,2.23606797749979,0.9955692716277377,-0.0762081784386617,227.434195112437,pleural line,0.7265625
XM/US_811,,,,,,,480,640,"[334, 123, 396, 134]",0.8577929465301479,0.750996015936255,0.8808411214953271,0.835920177383592,0.999833740289292,0.9178769588364419,2.188854381999828,0.9764502977902847,-0.050997782705099776,227.06309705972672,pleural line,0.6875
XM/US_812,,,,,,,480,640,"[334, 124, 401, 134]",0.8574423480083857,0.7504587155963303,0.8538622129436325,0.8610526315789474,0.9997717825413645,0.9304122070601559,2.0,0.9570391870214003,0.008421052631578947,228.59751898795366,pleural line,0.7109375
XM/US_813,,,,,,,480,640,"[253, 123, 396, 134]",0.5767575322812052,0.40524193548387094,0.4583808437856328,0.7775628626692457,0.9984511694485837,0.8880070160589146,30.963274595042147,7.41181212229763,0.6963249516441006,227.50317701138556,pleural line,0.71875
XM/US_818,,,,,,,480,640,"[247, 124, 389, 137]",0.8065395095367848,0.6757990867579908,0.8421052631578947,0.7738562091503268,0.9996377698369965,0.8867469894936617,2.413775721673683,1.003626419305189,-0.08104575163398693,227.90054511278868,pleural line,0.75
XM/US_821,,,,,,,480,640,"[316, 124, 385, 132]",0.9064398541919806,0.8288888888888889,0.9564102564102565,0.8614318706697459,0.9999445833482741,0.93068822700901,2.0,0.48518359103837,-0.09930715935334873,227.28235204704106,pleural line,0.76953125
XM/US_822,,,,,,,480,640,"[305, 125, 384, 133]",0.8623188405797102,0.7579617834394905,0.9596774193548387,0.7828947368421053,0.9999510992880056,0.8914229180650555,2.8284271247461903,0.7340263624814791,-0.18421052631578946,227.32094302773476,pleural line,0.6953125
XM/US_823,,,,,,,480,640,"[312, 125, 376, 133]",0.9037227214377407,0.8243559718969555,0.967032967032967,0.8481927710843373,0.9999608846586372,0.9240768278714873,2.0,0.5234263278878565,-0.12289156626506025,238.79895894788206,pleural line,0.6484375
XM/US_824,,,,,,,480,640,"[306, 124, 379, 132]",0.8311057108140948,0.7110187110187111,0.9771428571428571,0.7230443974630021,0.9999739181747939,0.861509157818898,2.8284271247461903,0.8794837201819669,-0.26004228329809725,227.43516508489847,pleural line,0.6875
XM/US_825,,,,,,,480,640,"[308, 125, 377, 134]",0.7889908256880734,0.6515151515151515,0.8958333333333334,0.7049180327868853,0.9998859091249882,0.8524019709559367,2.8284271247461903,1.1688508136159241,-0.21311475409836064,228.04190800525248,pleural line,0.69921875
XM/US_826,,,,,,,480,640,"[308, 125, 373, 133]",0.8457300275482094,0.7326968973747017,0.8924418604651163,0.8036649214659686,0.999879407335945,0.9017721644009569,2.0118033988749855,0.7328390888693663,-0.09947643979057591,227.39040292799473,pleural line,0.66796875
XM/US_827,,,,,,,480,640,"[305, 127, 371, 132]",0.9322033898305084,0.873015873015873,0.9792284866468842,0.889487870619946,0.9999771859895903,0.9447325283047682,1.0,0.33891204151024695,-0.09164420485175202,228.23747084476054,pleural line,0.6640625
XM/US_828,,,,,,,480,640,"[302, 126, 374, 133]",0.9197452229299363,0.8514150943396226,0.9730458221024259,0.8719806763285024,0.999967403988448,0.9359740401584752,2.0,0.3956160327458449,-0.10386473429951691,271.39254310168326,pleural line,0.66796875
XM/US_829,,,,,,,480,640,"[300, 128, 375, 134]",0.7672955974842768,0.6224489795918368,0.8425414364640884,0.7043879907621247,0.9998141912265661,0.8521010909943454,2.23606797749979,1.2018044793534048,-0.16397228637413394,269.59884515963495,pleural line,0.62109375
XM/US_830,,,,,,,480,640,"[297, 126, 377, 134]",0.822246455834242,0.6981481481481482,0.9641943734015346,0.7167300380228137,0.9999543489177433,0.8583421934702784,2.8284271247461903,1.0140338120076393,-0.25665399239543724,267.14913500472903,pleural line,0.69140625
XM/US_831,,,,,,,480,640,"[298, 127, 371, 133]",0.8168674698795181,0.6904276985743381,0.9390581717451524,0.7228144989339019,0.9999282759160306,0.8613713874249662,2.2006577808748133,0.9889798039506067,-0.2302771855010661,270.023524062708,pleural line,0.71875
XM/US_832,,,,,,,480,640,"[301, 128, 372, 136]",0.7515605493133583,0.602,0.800531914893617,0.7082352941176471,0.9997555211474207,0.8539954076325339,2.8284271247461903,1.2926089239406855,-0.11529411764705882,265.111843124032,pleural line,0.671875
XM/US_833,,,,,,,480,640,"[300, 127, 367, 135]",0.839390386869871,0.7232323232323232,0.9250645994832042,0.7682403433476395,0.9999054555412833,0.8840728994444613,2.0,0.9445156689296205,-0.16952789699570817,271.87000191770494,pleural line,0.6953125
XM/US_834,,,,,,,480,640,"[297, 126, 369, 134]",0.8172757475083057,0.6910112359550562,0.9659685863874345,0.708253358925144,0.9999576104004513,0.8541054846627976,3.0567971810589274,1.1952885126941653,-0.2667946257197697,264.4804189912975,pleural line,0.71484375
