sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
1651,,,,,,,547,809,"[[274, 233, 449, 363]]",0.9069069069069069,0.8296703296703297,0.8597567716970702,0.9595286569189956,0.9940489873661198,0.9767888221425577,21.10902936891413,6.122238928926466,0.11604664075513603,140.16091274970677
1653,,,,,,,700,883,"[[199, 166, 697, 523]]",0.9482676757760206,0.9016245426094512,0.9925342460634776,0.9077810586176728,0.997882559411271,0.9528318090144718,34.48187929913333,9.895131396487834,-0.08539069335083115,140.16091274970677
1655,,,,,,,364,534,"[[191, 120, 284, 224]]",0.9419202445463387,0.8902166776099804,0.9640216154721274,0.9208095626188536,0.9986471601056606,0.9597283613622571,6.324555320336759,2.53628872868422,-0.04482477587612062,140.16091274970677
1658,,,,,,,501,699,"[[369, 180, 417, 216]]",0.8861761794787198,0.7956161137440758,0.797032640949555,0.9977711738484398,0.9990196443774312,0.9983954091129355,5.0990195135927845,2.173995322879151,0.25185735512630014,139.84691299992846
1660,,,,,,,478,505,"[[154, 111, 286, 203]]",0.8832448462237528,0.7909028610587631,0.8128356369398715,0.967008797653959,0.9908299617843186,0.9789193797191388,14.317821063276353,6.1791582545344195,0.18967322999581063,139.84691299992846
1661,,,,,,,538,826,"[[207, 64, 630, 371]]",0.9557533609491775,0.9152563438632833,0.9934234933054534,0.9208357213567446,0.9983210063629554,0.9595783638598501,15.083021164397232,6.72035138667212,-0.07306830615328505,139.84691299992846
1663,,,,,,,538,826,"[[459, 123, 654, 275]]",0.9772028806018073,0.9554220109426854,0.9831556601596751,0.971321752610222,0.99913600265117,0.985228877630696,4.0,1.6496520502106056,-0.012036657092053071,139.84691299992846
1665,,,,,,,538,831,"[[189, 74, 595, 410]]",0.9718928559632725,0.9453225391930095,0.9941216216216217,0.9506364282483686,0.9982021556419545,0.9744192919451615,8.94427190999916,4.7369323010503726,-0.04374232732441688,139.27716225043696
167,,,,,,,547,809,"[[497, 135, 644, 252]]",0.9543035671370206,0.9126009586972224,0.9165127934581905,0.9953448399341116,0.997045921224566,0.9961953805793389,6.0,2.7870892691668416,0.08601303444818449,139.27716225043696
1670,,,,,,,537,487,"[[160, 120, 274, 227]]",0.9548789836819626,0.9136539872157602,0.9686701477613598,0.9414750026994925,0.998882096900792,0.9701785498001423,6.288286401830984,2.147413104806118,-0.028074721952272973,139.27716225043696
1671,,,,,,,501,699,"[[223, 97, 415, 225]]",0.9747766950872919,0.9507945151230137,0.9737882782397079,0.9757671205039626,0.9984357744731707,0.9871014474885667,5.0,1.7667071890247814,0.00203210729526519,139.27716225043696
1673,,,,,,,537,487,"[[154, 134, 202, 197]]",0.9270353302611367,0.8639942734430923,0.8842490842490842,0.9741727199354318,0.9987801158889905,0.9864764179122112,4.242640687119285,1.8711951316437332,0.1016949152542373,139.31098349985405
1677,,,,,,,537,487,"[[118, 76, 292, 213]]",0.8610563102418127,0.756013065426111,0.9700279400558801,0.7740954697476436,0.9980478524308787,0.8860716610892612,33.41228164796396,9.646547283157215,-0.2019864193777237,139.31098349985405
1679,,,,,,,478,505,"[[68, 52, 486, 388]]",0.9621151994740179,0.9269961357815767,0.9878774435582645,0.9376624803192852,0.990487793803823,0.9640751370615541,18.681541692269406,6.510932528664555,-0.050831166929076195,139.31098349985405
1681,,,,,,,537,487,"[[143, 101, 398, 313]]",0.9365049417296779,0.8805917192063102,0.9962021798869917,0.8835578924307153,0.999453340622125,0.9415056165264202,14.317821063276353,5.744482888325671,-0.11307372110855515,139.31098349985405
1682,,,,,,,501,699,"[[206, 122, 381, 274]]",0.8434778764973699,0.7293227335269836,0.7329927399838666,0.993181699890699,0.9789991117449076,0.9860904058178033,54.45181356024793,12.196474050100791,0.35496799042315097,139.114916750259
1684,,,,,,,501,559,"[[121, 60, 538, 449]]",0.9452786415118658,0.896235421710672,0.9995740874824312,0.8965778073211543,0.9996648299347088,0.9481213186279316,25.0,10.43297450272888,-0.1030401662578984,139.114916750259
1686,,,,,,,501,699,"[[254, 67, 526, 295]]",0.959032123487693,0.9212888746393074,0.9959491367545437,0.9247541082527103,0.9993776665490778,0.962065887400894,11.0,4.686178058636256,-0.07148460285214313,139.114916750259
1688,,,,,,,357,347,"[[117, 155, 159, 199]]",0.9294265910523,0.8681577398469688,0.8890898131404461,0.9735973597359736,0.9984962897584256,0.9860468247471996,3.1622776601683795,1.4222472864535713,0.09504950495049505,139.114916750259
1690,,,,,,,600,632,"[[198, 198, 426, 392]]",0.9378139563033348,0.8829093188228255,0.9656923843948647,0.9115,0.9968105446118193,0.9541552723059097,16.321660200864653,5.6791311668106195,-0.05611764705882353,143.29867275046126
1692,,,,,,,600,554,"[[0, 128, 444, 517]]",0.9372136979291332,0.8818458575378211,0.936904378821258,0.9375232213479529,0.9638068372751238,0.9506650293115384,26.0,10.858391617754394,0.000660518341768703,143.29867275046126
1694,,,,,,,602,819,"[[169, 50, 561, 332]]",0.9779237561921171,0.956801180065325,0.9861112619313924,0.9698710897031966,0.9967977526683308,0.9833344211857638,8.06225774829855,3.4480887440343992,-0.016468904529482756,143.29867275046126
1696,,,,,,,600,750,"[[232, 152, 428, 369]]",0.9407698113207548,0.8881637073560008,0.9455080554628478,0.936078820101529,0.9956900378921502,0.9658844289968396,16.140004959000304,5.5259218543404875,-0.009972665284911838,143.29867275046126
1698,,,,,,,600,632,"[[178, 206, 495, 466]]",0.9337619532044761,0.8757537362419283,0.9843851882356979,0.8880907782095143,0.9971074655995016,0.942599121904508,25.68265210442057,8.420930209535308,-0.0978218802730777,139.30453524972108
1702,,,,,,,574,796,"[[259, 112, 471, 264]]",0.9598669759612424,0.9228309781321544,0.9502885944232177,0.9696404130894613,0.9971741687134497,0.9834072909014555,7.810249675906654,3.1098019365623712,0.020364149143544442,139.30453524972108
1704,,,,,,,562,527,"[[94, 77, 412, 337]]",0.9652869192140803,0.9329029826132027,0.9723822932355445,0.9582943435190862,0.9927965088474414,0.9755454261832638,10.0,4.356596853040443,-0.014488077183698492,139.30453524972108
1706,,,,,,,399,850,"[[385, 132, 449, 213]]",0.9197837837837838,0.8514811849479583,0.8674551386623165,0.9788311090658076,0.9980585656085351,0.9884448373371714,8.54400374531753,2.795320213967026,0.12839392544868844,139.30453524972108
171,,,,,,,582,858,"[[317, 191, 515, 395]]",0.9493461738186282,0.9035765636232926,0.9388422035480859,0.9600878449345938,0.995800716763154,0.9779442808488739,12.529964086141668,4.620557582017689,0.022629619020338013,139.76923500013072
1710,,,,,,,616,1019,"[[314, 90, 682, 401]]",0.9216831670649521,0.8547424457394791,0.8825487917090415,0.9644492074832632,0.9824296079489678,0.9734394077161155,29.390410479037,11.13241144313434,0.0927998729856315,139.76923500013072
1714,,,,,,,477,616,"[[283, 88, 388, 213]]",0.9380515660148815,0.8833306175655858,0.9496365069633004,0.9267458757158732,0.9979619541138399,0.9623539149148566,7.211102550927978,3.4221176404039704,-0.024104624326865543,139.76923500013072
1720,,,,,,,695,1061,"[[285, 266, 546, 478]]",0.914875665033867,0.8431067625650662,0.9463489138867339,0.8854284806968199,0.9968080610521427,0.9411182708744813,19.697715603592208,8.91158738123808,-0.06437417774350133,139.76923500013072
1723,,,,,,,478,505,"[[98, 56, 414, 324]]",0.910056902134616,0.834958177098356,1.0,0.834958177098356,1.0,0.9174790885491779,19.786258082297614,12.020732040936508,-0.16504182290164407,139.95647100000497
1724,,,,,,,319,636,"[[149, 46, 511, 268]]",0.9615189015087303,0.9258896506692785,0.9454826200628169,0.9781085496460338,0.9789774957034791,0.9785430226747565,9.848857801796104,4.334045876773305,0.03450717008531494,139.95647100000497
1726,,,,,,,609,525,"[[73, 70, 465, 414]]",0.9756759781429274,0.9525071728514697,0.9923391367177061,0.9595631867080127,0.9964040308305574,0.977983608769285,9.0,4.082850474403968,-0.03302898051376287,139.95647100000497
1728,,,,,,,477,609,"[[159, 76, 463, 247]]",0.9529963802118246,0.9102130710919893,0.9926546571707862,0.916385200464097,0.9989551384938102,0.9576701694789536,11.661903789690601,4.420595343765129,-0.07683382751063556,139.95647100000497
173,,,,,,,582,858,"[[205, 134, 566, 484]]",0.9834420868808097,0.9674235714355236,0.9791551737725589,0.9877667027736095,0.994693137444229,0.9912299201089192,7.211102550927978,2.6830136015565533,0.008794856251304321,140.18502025010093
1730,,,,,,,588,690,"[[100, 121, 614, 528]]",0.9187627161523194,0.8497327366318884,0.9999224409387749,0.8497887458556617,0.9999606310062321,0.9248746884309469,36.0,15.872484419376796,-0.15014534021474757,140.18502025010093
1734,,,,,,,554,713,"[[81, 56, 603, 404]]",0.9314207751023268,0.8716440984443801,0.9999524948140172,0.8716801943570206,0.9999760109390118,0.9358281026480162,33.421549934136806,13.135109236370438,-0.12827839434597757,140.18502025010093
1736,,,,,,,478,505,"[[41, 75, 366, 367]]",0.9739042347811406,0.9491358095347107,0.9777728646178789,0.9700660973327094,0.9912835392992151,0.9806748183159623,7.615773105863909,3.4035969546398346,-0.007881960692559663,140.18502025010093
1738,,,,,,,669,837,"[[276, 84, 621, 320]]",0.9352674759926168,0.878406036168133,0.9576388310715178,0.913917493007882,0.9948815451939037,0.9543995191008929,22.80350850198276,8.352076359194754,-0.04565535214848716,140.28767624949978
1744,,,,,,,697,780,"[[92, 96, 661, 486]]",0.9813645322744695,0.9634109191835998,0.9891058200751762,0.9737434786327223,0.9948924037743534,0.9843179412035379,8.94427190999916,3.923814071268402,-0.015531544886962968,140.28767624949978
1746,,,,,,,499,623,"[[44, 63, 483, 330]]",0.9718034557235421,0.9451533961412022,0.9833358830342899,0.9605383942104476,0.992978530417927,0.9767584623141874,9.055385138137417,4.283243210133806,-0.023183826825779734,140.28767624949978
1748,,,,,,,573,739,"[[231, 47, 480, 263]]",0.9133604425394732,0.8405367136403479,0.9939139447736998,0.844885234050244,0.9993960699714913,0.9221406520108677,18.724242706584004,9.092760966014177,-0.14994126152177842,140.28767624949978
175,,,,,,,580,857,"[[320, 128, 447, 247]]",0.9036857027136492,0.824294369735481,0.8291957782072246,0.9928800284798861,0.9952698919773416,0.9940749602286139,14.142135623730951,5.526143373802759,0.19740121039515843,140.02539250031987
1752,,,,,,,477,609,"[[200, 116, 373, 263]]",0.9589074682489089,0.9210588290706985,0.932167032128897,0.9872273828756059,0.9947429669172655,0.9909851748964357,8.0,2.981789791438572,0.059067043618739906,140.02539250031987
1754,,,,,,,567,838,"[[211, 85, 640, 317]]",0.9345243677514146,0.877095955521,0.9951564580559255,0.8808562673109789,0.9992854862867385,0.9400708767988587,17.966563145999476,7.51884483257654,-0.11485650303494607,140.02539250031987
1756,,,,,,,479,505,"[[107, 102, 357, 302]]",0.9631551768654789,0.9289289538561147,0.958847419288505,0.9675018155410312,0.9921264489350297,0.9798141322380305,8.54400374531753,3.7459126893247214,0.00902583255524432,140.02539250031987
1758,,,,,,,499,534,"[[61, 72, 447, 333]]",0.9610080365115586,0.924942704354469,0.9798222306146397,0.9429027568662063,0.9921022901246951,0.9675025234954506,12.041594578792296,5.491623883654993,-0.03767976740563834,140.18797174958308
1760,,,,,,,663,738,"[[141, 98, 659, 496]]",0.9808424447296148,0.9624051155362281,0.9800508019273058,0.9816353674756867,0.9899352166002852,0.9857852920379859,10.506750265248968,4.0029798544262905,0.0016168198069578163,140.18797174958308
1762,,,,,,,544,739,"[[289, 46, 571, 241]]",0.9371223256573575,0.8816840811309158,0.927278603749192,0.9471772862330802,0.9912405105530991,0.9692088983930897,18.35755975068582,6.584631893328499,0.02145922746781116,140.18797174958308
1764,,,,,,,499,467,"[[142, 103, 374, 290]]",0.9758479245745072,0.9528349822159787,0.9810130477597243,0.9707369062119366,0.9969179741549404,0.9838274401834386,5.0,2.182752099154637,-0.010475030450669914,140.18797174958308
1766,,,,,,,427,384,"[[1, 46, 358, 297]]",0.9598687275894902,0.9228342162667498,0.9577151635202329,0.9620319987005603,0.9651681651681652,0.9636000819343628,14.7648230602334,5.717852625803697,0.004507431170307804,140.67204174989456
1768,,,,,,,662,557,"[[11, 56, 547, 440]]",0.9227631759173299,0.8566019609505241,0.9713304369000474,0.8788214354044793,0.9772028962614584,0.9280121658329689,31.827660925679098,16.2123348647916,-0.0952394756523907,140.67204174989456
177,,,,,,,620,780,"[[272, 148, 669, 436]]",0.9672786440677966,0.9366308138313516,0.9652108026194729,0.9693553647135558,0.9917928551364878,0.9805741099250218,11.793289937503657,5.1651186309100865,0.0042939449940210895,140.67204174989456
1770,,,,,,,477,609,"[[153, 74, 415, 306]]",0.9228599486011575,0.8567687622446802,0.8805095389031756,0.9694901117232599,0.9755281014477369,0.9725091065854985,34.649666161127605,8.964498655965734,0.10105577383173467,140.67204174989456
1772,,,,,,,669,837,"[[70, 48, 724, 591]]",0.9666207735956438,0.9353979148187462,0.9925399329596871,0.9420208676551345,0.9932566953623219,0.9676387815087282,18.867962264113206,9.025463723446201,-0.05089877356763683,140.10302050064638
1774,,,,,,,523,712,"[[209, 123, 404, 242]]",0.9483029894358282,0.9016883949561872,0.932684867912015,0.9644530803520402,0.996567834579771,0.9805104574659056,7.810249675906654,3.396191751106342,0.034061035546919645,140.10302050064638
1776,,,,,,,584,838,"[[385, 78, 837, 511]]",0.9502639775903474,0.9052408960959835,0.9967746305339277,0.9079003031798633,0.9984335643303801,0.9531669337551216,28.0,10.538465778895864,-0.08916190744788362,140.10302050064638
1778,,,,,,,664,839,"[[106, 127, 617, 470]]",0.9729053873607031,0.9472402789268408,0.9611983497505436,0.9849011158263833,0.9888445500811431,0.9868728329537633,10.63014581273465,4.6300046148671985,0.02465959922006849,140.10302050064638
