sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/109,train/109,,1,ovarian_tumor,,#ffffff,531,957,[],0.8982711099974944,0.815328633158972,0.9848901098901099,0.8256563795485952,0.9994346879580313,0.9125455337533133,27.85677655436824,7.348308237335508,-0.16167664670658682,216.0389218479395,ovarian tumor,0.78515625
train/110,train/110,,1,ovarian_tumor,,#ffffff,533,959,[],0.8870608215688356,0.7970433953266571,0.8566010660106601,0.9197666740039622,0.9972134860106641,0.9584900800073131,14.22314713846709,5.545008111836453,0.07373981950253136,216.83276165276766,ovarian tumor,0.71875
train/111,train/111,,1,ovarian_tumor,,#ffffff,537,959,[],0.7652495378927912,0.6197604790419161,0.6211764705882353,0.9963353935349778,0.9776343869538957,0.9869848902444367,59.730442653745335,18.49118209153589,0.603949023683203,218.65849429741502,ovarian tumor,0.734375
train/113,train/113,,1,ovarian_tumor,,#ffffff,533,959,[],0.43217504676605634,0.2756526140718779,0.9903871135359834,0.2763921113689095,0.9999256064581636,0.6381588589135365,89.87465083526445,29.464083992476436,-0.7209251740139211,215.7694506458938,ovarian tumor,0.6953125
train/115,train/115,,1,ovarian_tumor,,#ffffff,535,957,[],0.25965785684652365,0.14919931570238662,0.15100337770713293,0.9258614688478942,0.9409164265015832,0.9333889476747388,153.03283939506082,65.53618287439168,5.131395753567699,219.15001003071666,ovarian tumor,0.62109375
train/116,train/116,,1,ovarian_tumor,,#ffffff,532,958,[],0.4994418396963608,0.3328373753905669,0.9973250111457869,0.3331347728965004,0.9999880701712527,0.6665614215338765,46.67939306658505,18.2526784316557,-0.6659717051377513,223.41781621798873,ovarian tumor,0.71875
train/117,train/117,,1,ovarian_tumor,,#ffffff,532,480,[],0.9500802560141693,0.9049075050321097,0.9841857264975085,0.918259364088199,0.9900555238713314,0.9541574439797652,26.74395210510763,8.467463114125623,-0.0669856924707965,217.59681217372417,ovarian tumor,0.8828125
train/118,train/118,,1,ovarian_tumor,,#ffffff,532,480,[],0.9294359950712402,0.8681741500668977,0.9860962970654031,0.8789331987211846,0.9892087912087912,0.9340709949649879,29.084350462384695,12.3331454722399,-0.10867407033484772,220.35447135567665,ovarian tumor,0.87890625
train/119,train/119,,1,ovarian_tumor,,#ffffff,530,480,[],0.9599252269894962,0.9229386693141165,0.9857761851655484,0.9353954513123883,0.9960458840092093,0.9657206676607988,15.297058540778355,5.109931682148961,-0.05110768003053276,217.93272998183966,ovarian tumor,0.89453125
train/120,train/120,,1,ovarian_tumor,,#ffffff,532,481,[],0.9259296462221508,0.8620754152326799,0.9428828607667444,0.9095753078623303,0.9939450719131144,0.9517601898877224,16.0,6.173527148103374,-0.03532522892327124,219.54316971823573,ovarian tumor,0.83984375
