sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
20_106,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991066366588212,0.4995533183294106,202.19536989270517,132.420302227301,-0.980690679539547,102.40128706209362,object,0.61328125
20_118,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990858958861043,0.49954294794305215,160.55217220579732,124.66843011683268,-0.9774523232536086,106.07056692242622,object,0.671875
20_13,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990894786530997,0.49954473932654986,142.30161335887047,93.17081604126936,-0.9588625592417062,105.98103608936071,object,0.65234375
20_14,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990651425657587,0.49953257128287937,164.26502670729204,119.96595155904234,-0.973397823458283,103.62842096947134,object,0.7265625
20_15,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991514708538639,0.49957573542693196,218.36322267627088,184.81735411223377,-0.9635444865547735,104.6769900713116,object,0.7109375
20_17,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990835684240755,0.49954178421203776,153.09554868804554,93.56217086515498,-0.9681444509688785,105.11418897658587,object,0.73046875
20_19,,,,,,,420,580,[],0.8030963936843398,0.6709783389795709,0.6822546972860125,0.9759593847991638,0.9871508592124203,0.9815551220057921,29.976650909956167,9.085027177560704,0.4304912647454084,103.8913659285754,object,0.6640625
20_2,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999066740761794,0.499533370380897,156.04437012299056,90.62262669510017,-0.972035083259184,104.14395085535944,object,0.6796875
20_21,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990466785511224,0.4995233392755612,245.0958995645437,211.36653289061917,-0.9769651895465344,103.7700530141592,object,0.57421875
20_22,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991157214522575,0.49955786072612873,222.9120673756438,167.9322719676278,-0.9751789976133651,103.83885493502021,object,0.75390625
20_23,,,,,,,420,580,[],0.8846091072302922,0.7930933567456834,0.8545301660710531,0.9168828239539867,0.9941039393694112,0.955493381661699,14.422205101855956,5.573069277060778,0.07296718168489906,103.09638013131917,object,0.80078125
20_25,,,,,,,420,580,[],0.8127512386650463,0.6845669291338583,0.8283155487804879,0.7977610570746926,0.9962166860521265,0.8969888715634096,16.278820596099706,6.543915328881785,-0.0368875022939989,103.67024107836187,object,0.66015625
20_26,,,,,,,420,580,[],0.8684366480976651,0.7674662197548968,0.9585295656724229,0.7938244853737811,0.9986474378120067,0.8962359615928939,13.892443989449804,6.0425113346351855,-0.17183098591549295,103.3069051336497,object,0.6875
20_28,,,,,,,420,580,[],0.8308423125941374,0.7106332375384006,0.8676346037507562,0.7970434589307547,0.9953368030246843,0.8961901309777195,18.0,7.848221855309784,-0.08136045348449483,104.62880018167198,object,0.7109375
20_3,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991019554603637,0.49955097773018187,145.64339624046883,87.1119454529712,-0.9668120909940792,103.79661386832595,object,0.7265625
20_30,,,,,,,420,580,[],0.7466462778897616,0.5957187222715173,0.9724787253304363,0.6059341155234657,0.9993524640447141,0.8026432897840898,27.73895505740042,10.40013205004605,-0.3769178700361011,104.25732284784317,object,0.69921875
20_33,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990709000814554,0.4995354500407277,205.29416472774886,134.36635898431518,-0.97223630831643,104.8311940394342,object,0.62890625
20_36,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991024171526818,0.4995512085763409,166.49068890786833,134.06401322951987,-0.966168996188056,104.5877190772444,object,0.73046875
20_37,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990723443730026,0.4995361721865013,156.62374661119318,113.51863763135965,-0.9746482149087103,104.23026187345386,object,0.6875
20_38,,,,,,,420,580,[],0.8722152164775115,0.7733879985091315,0.9843453510436433,0.7830188679245284,0.9995798854232972,0.8912993766739128,11.19141060567356,5.478243859047184,-0.20452830188679244,103.41113619506359,object,0.67578125
20_4,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990368050782013,0.4995184025391006,153.63235283313958,113.54816025233768,-0.9713600807469089,103.73393190093338,object,0.62109375
20_41,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990656031531646,0.4995328015765823,169.15302652503183,134.7012269929991,-0.9730193769928869,103.99033804424107,object,0.671875
20_42,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990821223040011,0.49954106115200053,154.37211438269293,93.98357146430928,-0.9770397266125588,104.0396778844297,object,0.609375
20_43,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991300056047716,0.4995650028023858,160.049516921089,118.69796398135317,-0.9539619300575476,103.60018000937998,object,0.5390625
20_44,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990864250302779,0.49954321251513895,209.24626639440905,173.2464086553308,-0.9561985131605385,103.71701302938163,object,0.6171875
20_45,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999069775380624,0.499534887690312,193.0084194761331,146.9073127040526,-0.9764273356401384,102.72174281999469,object,0.6796875
20_48,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990840049197106,0.4995420024598553,179.8075357635918,101.99398929946963,-0.9807518525212362,101.38278687372804,object,0.671875
20_49,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990407288770189,0.49952036443850945,165.66154934755465,127.61542903979195,-0.967394426888825,101.37461801059544,object,0.6875
20_5,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990539583147731,0.49952697915738653,171.22147753269715,130.9828939835357,-0.9717040984646619,104.37316494062543,object,0.68359375
20_50,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990490324011292,0.4995245162005646,150.44268011438774,100.8002531726796,-0.9754998901340365,101.22786392457783,object,0.74609375
20_51,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999141267793312,0.499570633896656,245.58481189897984,210.74676918802234,-0.971825121443442,104.43260613828897,object,0.70703125
20_52,,,,,,,420,580,[],0.7942894224529526,0.658772874058127,0.9093610698365527,0.7050691244239631,0.9974033713604631,0.8512362478922131,19.4164878389476,8.377944543835085,-0.22465437788018433,104.72515202127397,object,0.703125
20_53,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991137931762074,0.4995568965881037,177.53520647663,140.25258113567105,-0.9683496608892238,102.84091508947313,object,0.7421875
20_55,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991075905795562,0.4995537952897781,152.22810755457985,87.3211422894489,-0.974643805843999,103.99870690889657,object,0.73828125
20_57,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990883348877854,0.4995441674438927,142.3253267636661,85.25534050195023,-0.9610692500897022,104.01057708077133,object,0.62109375
20_58,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990905245346869,0.49954526226734347,150.26792717127785,110.63279564569189,-0.9701388888888889,102.9519778676331,object,0.6875
20_6,,,,,,,420,580,[],0.8671491556442892,0.7654574827434278,0.8303329616058627,0.9073816155988857,0.9955225010090138,0.9514520583039499,9.433981132056603,5.066425796793408,0.0927924791086351,103.71640208177269,object,0.63671875
20_60,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991328660679918,0.4995664330339959,204.00733866063578,165.99874760099127,-0.9714842119905411,103.28353405930102,object,0.7421875
20_61,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990564480982986,0.4995282240491493,171.76204464810166,142.2360675269998,-0.9692795150847224,103.72762312181294,object,0.66796875
20_62,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999078707147204,0.499539353573602,145.14062093781985,94.04459470850266,-0.96875,103.63010107539594,object,0.7265625
20_64,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991022171879261,0.49955110859396307,178.74338393557895,122.28610058125348,-0.9591212989493791,102.45398711413145,object,0.703125
20_65,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991030466372832,0.4995515233186416,247.6716572966147,195.50825788975328,-0.9802625365945793,103.70833310298622,object,0.73046875
20_66,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990907792022237,0.49954538960111183,227.3603719906744,143.10055020816915,-0.9833768701021135,100.45204986818135,object,0.76171875
20_7,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990691589725528,0.4995345794862764,126.70229095037256,74.93369530097313,-0.9565217391304348,105.82774295471609,object,0.59375
20_70,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990593522595143,0.4995296761297571,236.4182726048693,153.14942644246432,-0.9845394030491733,101.51655995287001,object,0.703125
20_71,,,,,,,420,580,[],0.8033326874636698,0.6713082901554405,0.9775227915749765,0.6818331323319812,0.9993901372830829,0.8406116348075321,21.605513125510154,8.912956479963206,-0.3024887621971275,105.661730049178,object,0.65625
20_72,,,,,,,420,580,[],0.8492190747669102,0.7379502528640727,0.7948860478043357,0.9115247322794493,0.9921741122177167,0.9518494222485829,16.021853679316976,6.797283931381908,0.14673635900050994,104.53675803728402,object,0.625
20_76,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991122378861018,0.4995561189430509,158.43295111813072,99.52986206644427,-0.9776416209824788,104.23379205167294,object,0.6875
20_77,,,,,,,420,580,[],0.8134570001646452,0.6855689176688252,0.7934689507494647,0.8344780993131404,0.9917816623281456,0.913129880820643,21.99658560997306,8.917439820070296,0.051683368989978606,103.312314953655,object,0.69140625
20_78,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990756734827034,0.4995378367413517,131.97499746684784,76.60281854996367,-0.9509651652984247,104.26896391436458,object,0.625
20_8,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990643304836001,0.49953216524180005,161.85853152542575,113.41538241063296,-0.977051241747878,104.03151903301477,object,0.734375
20_80,,,,,,,420,580,[],0.7399251583189407,0.5872073101085095,0.8773037542662117,0.6397461423593828,0.9969477509296837,0.8183469466445332,20.228690079188663,10.244493668790073,-0.2707814833250373,104.2217519134283,object,0.67578125
20_87,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999062477360959,0.4995312386804795,158.5774222431493,117.41424295893329,-0.9753887459447366,103.27057400718331,object,0.66796875
20_89,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991194662084472,0.4995597331042236,207.0895932832987,166.40291276110779,-0.9786550616516423,103.80581393837929,object,0.7109375
20_9,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990772083212845,0.4995386041606423,155.6123367989287,110.62338550218207,-0.974301279014685,103.77748310565948,object,0.7421875
20_90,,,,,,,420,580,[],0.7380885255145193,0.5848972296693477,0.7872500375883326,0.6947061164919729,0.9940058374247552,0.8443559769583641,21.947662539908496,11.054683937652156,-0.11755340321082659,103.63648110069335,object,0.65625
20_92,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990775024326134,0.4995387512163067,187.48239902165307,154.21692575440488,-0.9646831156265119,103.3865159843117,object,0.5546875
20_93,,,,,,,420,580,[],0.6160402659906683,0.44512874966817095,0.8572597137014315,0.4807615115545616,0.9938274061398739,0.7372944588472177,103.08365124823575,24.879103184365817,-0.4391880268364012,102.91608702391386,object,0.6953125
20_94,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990714246698515,0.4995357123349258,154.94773131698267,115.50842128787617,-0.9605427602213891,103.09595009312034,object,0.72265625
20_98,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991040589478972,0.4995520294739486,207.18349355100662,173.63598073519267,-0.9548998946259221,102.85204509273171,object,0.71484375
20_99,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999086408736482,0.499543204368241,206.04975098446565,141.93120079249766,-0.9739866908650938,102.74668294005096,object,0.6875
21_109,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990953277090028,0.4995476638545014,277.308492477241,213.61959000423073,-0.9771083036389159,104.53290794976056,object,0.73046875
21_118,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991155183997686,0.4995577591998843,352.07000208885506,266.7393672024589,-0.9753379179511501,102.62907086871564,object,0.71875
21_25,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991026622437696,0.4995513311218848,260.9635986354449,208.45571137207673,-0.9750591016548463,102.62445104308426,object,0.734375
21_28,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990930336547791,0.49954651682738954,249.28013980520421,199.20767548561386,-0.9671555148182096,101.64738283492625,object,0.6640625
21_29,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990823427449848,0.4995411713724924,272.78837870351475,213.9676574348504,-0.9737162326600146,102.31036506593227,object,0.71484375
21_37,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991228182232385,0.4995614091116192,282.6035208296714,211.15767899608724,-0.9764759620874729,102.77987504377961,object,0.75
21_40,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991211679081237,0.49956058395406183,272.54201415635583,206.80834179693082,-0.9776038269188954,102.5748800020665,object,0.75
21_42,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991155947308065,0.49955779736540323,284.88900919368734,229.29010262046972,-0.9713030344638198,101.26294498331845,object,0.765625
21_52,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991233753859055,0.4995616876929527,266.03119964628627,204.5162828919167,-0.9722780233025311,104.39746617339551,object,0.6953125
21_56,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991266824206309,0.4995633412103154,306.46296422730325,233.0693511973256,-0.9796163069544365,102.3077848367393,object,0.71875
21_6,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991147781227366,0.4995573890613683,305.4627576627866,241.00030849202344,-0.9721370483935475,104.03712908737361,object,0.72265625
21_62,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990993657505285,0.49954968287526424,273.9984379523372,209.0889836540754,-0.97,101.96331911720335,object,0.71484375
21_64,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991303978959871,0.49956519894799356,341.1388801117576,258.5821029087038,-0.9739185750636132,102.6662818621844,object,0.73046875
21_66,,,,,,,420,580,[],0.8063624569913701,0.6755505150741896,0.6788224121557455,0.992915682733713,0.9856937999416246,0.9893047413376688,20.043676106436035,9.236251404032686,0.4627031532157244,102.53019002266228,object,0.76171875
21_67,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991442853511819,0.49957214267559097,263.0142581325707,212.5517500131563,-0.973209549071618,102.27017407305539,object,0.6875
21_69,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991259490308317,0.49956297451541587,256.0764448892198,196.57038251855934,-0.9800078400627205,102.47482894919813,object,0.7109375
21_7,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990777940492099,0.49953889702460497,294.575965699572,227.84484526303058,-0.9769698262074848,102.79708495363593,object,0.69140625
21_71,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991210128636386,0.4995605064318193,257.87565946241693,200.43528138794696,-0.9701321079839172,100.52319103851914,object,0.73046875
21_76,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991331476610007,0.49956657383050035,353.23185199138464,263.6059453119937,-0.9808947318641823,103.09529094956815,object,0.7421875
21_77,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991135356290488,0.4995567678145244,275.11796601222136,203.62642182696928,-0.9767857142857143,102.24148398265243,object,0.75
21_79,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991422462905353,0.49957112314526764,316.4496520560501,241.40016188647903,-0.9783101327290386,102.60731098242104,object,0.68359375
21_81,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990920931495458,0.4995460465747729,295.6239084748286,226.69883370735428,-0.9728873685544153,103.22328307665884,object,0.703125
21_82,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991209682872405,0.49956048414362025,267.1598756121775,210.887795163774,-0.9701834862385321,102.79290494509041,object,0.75
21_85,,,,,,,420,580,[],0.6153039832285115,0.44436033308099926,0.46472043542800595,0.9102539251792983,0.9773151429494089,0.9437845340643536,52.8961220889313,18.06232437620869,0.9587129288621826,102.43627685122192,object,0.68359375
21_87,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991202483803602,0.4995601241901801,283.12294044493956,221.33208602100532,-0.9781848988668855,104.18800194747746,object,0.75
21_92,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991307739927578,0.4995653869963789,252.5760281405795,203.72215704596755,-0.9735756638308842,104.0912598837167,object,0.6875
21_94,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991291677817568,0.4995645838908784,340.28833097008663,263.8407759588544,-0.9749786403026974,100.86581809446216,object,0.734375
21_98,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991077612029079,0.49955388060145395,291.0107320803726,230.27504640853041,-0.9745052810489255,103.13730104826391,object,0.765625
22_100,,,,,,,420,580,[],0.6555563748986063,0.48760421237384816,0.7704974865661293,0.5704568788501027,0.994385262586511,0.7824210707183068,45.0,14.329647044567112,-0.2596252566735113,103.04190893657506,object,0.6328125
22_101,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990969761601707,0.49954848808008534,279.4057980750408,206.3995640513449,-0.9809920347574221,101.56308091245592,object,0.73046875
22_106,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990821902813213,0.49954109514066064,210.02702071742326,169.34424705391163,-0.9641329384666009,102.35887602902949,object,0.7421875
22_107,,,,,,,420,580,[],0.801344239426796,0.668535759627592,0.9226164403562563,0.7082492714637973,0.9977415863438414,0.8529954289038193,23.220658885382246,7.854987355924347,-0.23234700739744452,103.1514210626483,object,0.6015625
22_11,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990898161005182,0.4995449080502591,240.35410412379795,169.7169121151249,-0.9708829902491874,104.52015791088343,object,0.6953125
22_12,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991288525743909,0.49956442628719544,274.2421375282299,204.05823825230746,-0.9808019670890864,102.69744298420846,object,0.71484375
22_19,,,,,,,420,580,[],0.7443682664054848,0.592823712948518,0.9998538225405642,0.5928750975123516,0.9999956908253362,0.7964353941688439,27.343999820186234,11.843527644310361,-0.4070382248418133,103.48716797307134,object,0.6015625
22_28,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990983285370592,0.4995491642685296,280.59044554751097,226.87600757107313,-0.9658310713715472,102.8546360321343,object,0.71875
22_36,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999079435783222,0.499539717891611,281.7406553126094,216.0782902389615,-0.9724444444444444,101.32374591194093,object,0.7578125
22_47,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991126279863481,0.4995563139931741,267.75184354478046,203.42826164874015,-0.9773913043478261,102.3404449224472,object,0.78515625
22_49,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990747245592091,0.49953736227960455,281.18071783712236,209.65491154445863,-0.9787317841669949,102.87427599541843,object,0.7265625
22_5,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991376166470021,0.49956880832350103,235.02723231677084,162.30741026100634,-0.9809026128266033,102.68993210047483,object,0.6875
22_50,,,,,,,420,580,[],0.7447998696573074,0.5933714087919696,1.0,0.5933714087919696,1.0,0.7966857043959847,32.941572623738374,11.95787316360928,-0.40662859120803047,103.10399997979403,object,0.6015625
22_62,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990880265485604,0.4995440132742802,264.18090315414895,202.72397821793282,-0.9680047400385128,103.37926587089896,object,0.70703125
22_72,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990584927363354,0.4995292463681677,269.0,193.93029744897157,-0.9750845546786923,102.92068705894053,object,0.75
22_74,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990250439159734,0.4995125219579867,282.4144117681112,210.32502438421366,-0.978920976878076,101.35725699365139,object,0.765625
22_85,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991091200651615,0.49955456003258075,283.280248538791,218.4028982208336,-0.9733434881949733,103.31108421087265,object,0.7734375
22_87,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999087786853201,0.4995438934266005,263.96116794624106,203.94143684310566,-0.9620430295609586,102.64601209200919,object,0.7578125
22_92,,,,,,,420,580,[],0.8459718077991563,0.7330599144079886,0.8852282515073213,0.8100492610837439,0.9954337117155708,0.9027414863996573,17.46424919657298,8.003358651161639,-0.08492610837438423,103.35487499833107,object,0.73828125
23_1,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991428139233911,0.49957140696169555,143.65496510055954,80.5203073360861,-0.9636493228795439,102.68815304152668,object,0.65234375
23_10,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990733759861175,0.4995366879930587,173.01950742134946,108.90685389153046,-0.9643955332578087,102.1674929652363,object,0.66796875
23_100,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999137245901918,0.499568622950959,204.84676722455563,126.77297695698822,-0.9755627783796798,100.75413505546749,object,0.68359375
23_101,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991563165030368,0.4995781582515184,200.93045846753935,128.30426526103957,-0.9624930024258257,103.71795319952071,object,0.703125
23_102,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990999902357431,0.49954999511787157,189.00211638730457,122.63064985637556,-0.973654778178203,104.39868504181504,object,0.6953125
23_104,,,,,,,420,580,[],0.8736990154711674,0.7757242757242757,0.9712320200125079,0.7939672801635992,0.9994195144111857,0.8966933972873925,9.879240082685438,4.547551840782908,-0.18251533742331288,103.62566099502146,object,0.58203125
23_105,,,,,,,420,580,[],0.7748782862706913,0.6324908599586712,0.9012457531143828,0.6795900939368061,0.998166102336537,0.8388780981366716,24.924544517614233,8.026072977248157,-0.24594363791631085,104.23457296565175,object,0.6171875
23_107,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990970428152198,0.4995485214076099,165.11207381561033,109.55750566463749,-0.9507523939808481,102.84442594274879,object,0.68359375
23_108,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991385280654043,0.49956926403270213,196.55240131983211,124.52724774192531,-0.9699823425544438,103.1084400601685,object,0.63671875
23_11,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990970959398852,0.4995485479699426,150.96886998136483,86.37012740765175,-0.967511765598907,103.28925400972366,object,0.67578125
23_110,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990979606251303,0.49954898031256517,208.19353971198663,135.00654664464258,-0.975282732890288,101.9928699824959,object,0.7578125
23_112,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990980454774965,0.49954902273874824,228.84153656233738,148.6031280757034,-0.9824088881407289,100.31870589591563,object,0.6796875
23_113,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991108831324271,0.49955544156621356,202.15479149606477,140.16304169593613,-0.9784679089026915,102.65595209784806,object,0.6796875
23_115,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991455992014313,0.49957279960071566,215.34483843194974,156.1052520818496,-0.9718545353211648,102.73301298730075,object,0.6328125
23_116,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999092152876341,0.4995460764381705,209.34779646440873,124.94695396254896,-0.9762779819579017,102.42228792048991,object,0.7265625
23_117,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990369562727238,0.4995184781363619,191.82348250173303,113.98198565071527,-0.9712257573836989,103.00313797779381,object,0.70703125
23_118,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991015427793988,0.4995507713896994,221.94740078726434,137.8391249970132,-0.9787147780255423,102.63171116821468,object,0.7265625
23_119,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990857545460645,0.49954287727303226,162.19741058352318,105.04919303023136,-0.9576863354037267,103.18090207874775,object,0.62890625
23_120,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990852443194931,0.49954262215974654,172.66150974355313,112.33580983027122,-0.9587511825922422,102.50536911189556,object,0.59765625
23_13,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991035144769725,0.49955175723848627,165.33284389145842,99.88196591798862,-0.9702289004353322,102.77414415031672,object,0.73046875
23_14,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990931895996474,0.4995465947998237,131.1254433656128,83.93662438824252,-0.9718717139852786,102.26336400955915,object,0.7265625
23_15,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991552137183205,0.49957760685916025,133.26849922597037,74.97097993464006,-0.9645502645502646,103.96368708461523,object,0.625
23_17,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991390334384219,0.49956951671921096,190.07879890398723,129.92970020830577,-0.9693555655700766,102.50068921595812,object,0.71484375
23_18,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991559515910943,0.49957797579554714,164.98483109170056,107.68394509378282,-0.9632002929329916,103.56625006534159,object,0.578125
23_19,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990889791905898,0.4995444895952949,184.83573188451456,124.43837017117204,-0.9717142481252466,103.33603504113853,object,0.73046875
23_2,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990982300142606,0.4995491150071303,168.0858404400341,115.32398751884864,-0.9584942084942085,103.60726015642285,object,0.7265625
23_20,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990792131303359,0.49953960656516794,176.8198235450447,112.14526326537383,-0.9726424609178013,104.02107797563076,object,0.6484375
23_21,,,,,,,420,580,[],0.8442786069651741,0.730520878174774,0.7882025081281933,0.9089448312801286,0.9942520766893979,0.9515984539847633,18.84221004007687,5.56458474706919,0.1531869309051955,103.70903206057847,object,0.65625
23_22,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990935490910312,0.4995467745455156,159.75934298226804,100.06212082064772,-0.9593067068575735,103.56430895626545,object,0.68359375
23_23,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990852302805717,0.49954261514028586,182.91689271297022,111.27784946447166,-0.9711036789297659,104.68829097226262,object,0.6484375
23_24,,,,,,,420,580,[],0.7761713520749666,0.6342157077225989,0.6971263676806541,0.8754340933111883,0.9893702764403296,0.9324021848757589,29.45838785201001,9.340430426434565,0.25577532840102674,103.60906086862087,object,0.61328125
23_25,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990693030772224,0.4995346515386112,184.77147954696065,114.66220343038917,-0.9695206428373511,103.97607716731727,object,0.66796875
23_27,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.999157331634022,0.499578665817011,165.4123561155245,109.09255034688952,-0.9603706624605678,102.87191602401435,object,0.75
23_29,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991353697353977,0.49956768486769887,189.66808816341285,116.72510476648212,-0.9733716225035897,103.11681102029979,object,0.7109375
23_3,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9990357940320725,0.49951789701603627,206.27547176488952,134.38557627574298,-0.9680493273542601,102.86005516536534,object,0.73046875
23_30,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991459243255127,0.4995729621627564,165.9722754590509,106.88578600413295,-0.9714971073797093,103.24641386978328,object,0.69921875
23_31,,,,,,,420,580,[],0.8466808769792935,0.7341254125412541,0.9761277865543269,0.7475467132679123,0.9994241216797015,0.8734854174738069,13.912042388761662,5.579844482134924,-0.23417125957790025,102.8047651052475,object,0.69140625
23_32,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.9991357470280713,0.49956787351403564,183.04985628700337,116.73103339376034,-0.9730087324689071,103.03147998638451,object,0.70703125
