sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
patient0181_4CH_ED_f000__la,patient0181_4CH_ED_f000,patient0181_4CH_ED_f000__la,3,LA,0,#2ca02c,915,649,[],0.9366179189274495,0.880791519434629,0.9323159784560143,0.9409597439072268,0.9959659153733936,0.9684628296403102,13.45362404707371,5.772858637908106,0.009271283181831909,559.1198129986878,left atrium,0.890625
patient0181_4CH_ES_f000__lv,patient0181_4CH_ES_f000,patient0181_4CH_ES_f000__lv,1,LV,0,#1f77b4,915,649,[],0.8592721250555398,0.7532665273892567,0.755782143745337,0.9956006926569009,0.9879923419300293,0.9917965172934651,18.91805444112398,10.385574689275211,0.3173117424065147,570.9855039967806,left ventricle,0.875
patient0181_4CH_ES_f000__la,patient0181_4CH_ES_f000,patient0181_4CH_ES_f000__la,3,LA,0,#2ca02c,915,649,[],0.9274812501823912,0.8647692642577275,0.9493965826263592,0.9065548519596098,0.9969683791566224,0.9517616155581161,16.97056274847714,6.944625593313217,-0.04512522106223972,558.1408700018073,left atrium,0.8671875
patient0182_2CH_ED_f000__lv,patient0182_2CH_ED_f000,patient0182_2CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,[],0.9289491565481993,0.8673249848292602,0.8772458430978686,0.9871287750361022,0.9890075298420582,0.9880681524390802,9.0,4.513183602993754,0.12525899416085892,542.036847997224,left ventricle,0.90234375
patient0182_2CH_ED_f000__la,patient0182_2CH_ED_f000,patient0182_2CH_ED_f000__la,3,LA,0,#2ca02c,512,422,[],0.9387498613832107,0.8845698362939742,0.9612414837244512,0.9172867153073756,0.9974681165655397,0.9573774159364576,12.15727715189625,3.5775389490827814,-0.045727082279852636,576.6339519977919,left atrium,0.8671875
patient0182_2CH_ES_f000__lv,patient0182_2CH_ES_f000,patient0182_2CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,[],0.7507894197252409,0.6010110957914779,0.6270292485786698,0.935417944001635,0.9736035835135108,0.9545107637575729,30.50239982088595,12.759165168475796,0.4918250562027386,607.2254030004842,left ventricle,0.8515625
patient0182_2CH_ES_f000__la,patient0182_2CH_ES_f000,patient0182_2CH_ES_f000__la,3,LA,0,#2ca02c,512,422,[],0.9382190281844262,0.88362765305554,0.9724129475232958,0.9063482086737901,0.9977337167548839,0.9520409627143369,10.0,4.084246957311154,-0.0679389749157191,600.3364110001712,left atrium,0.87890625
patient0182_4CH_ED_f000__lv,patient0182_4CH_ED_f000,patient0182_4CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,[],0.9480963520913134,0.9013148247714942,0.9749907471051658,0.9226458520964675,0.9975876946929283,0.9601167733946979,10.0,3.418383028999304,-0.05368758130691484,554.8317550055799,left ventricle,0.9140625
patient0182_4CH_ED_f000__la,patient0182_4CH_ED_f000,patient0182_4CH_ED_f000__la,3,LA,0,#2ca02c,512,422,[],0.9536470041082087,0.9114008445070005,0.9873996789727126,0.9221256183480737,0.999225540395221,0.9606755793716474,9.962214450449025,2.599832214180193,-0.06610703043022036,563.4453489983571,left atrium,0.875
patient0182_4CH_ES_f000__lv,patient0182_4CH_ES_f000,patient0182_4CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,[],0.8595814526056627,0.7537420840529648,0.765531355065049,0.9799775449101796,0.9843798691181054,0.9821787070141426,18.027756377319946,7.209413354035897,0.28012724550898205,575.3525649997755,left ventricle,0.86328125
patient0182_4CH_ES_f000__la,patient0182_4CH_ES_f000,patient0182_4CH_ES_f000__la,3,LA,0,#2ca02c,512,422,[],0.9431312432004747,0.8923825566161333,0.9733923103096291,0.9146949737818135,0.9980491552992127,0.9563720645405132,9.57918796646539,3.4850048504164852,-0.060301828878373195,571.0940900025889,left atrium,0.890625
patient0183_2CH_ED_f000__lv,patient0183_2CH_ED_f000,patient0183_2CH_ED_f000__lv,1,LV,0,#1f77b4,457,357,[],0.9273902843737484,0.8646111170383015,0.8762028327386745,0.9849295089936801,0.984389166490562,0.9846593377421211,9.433981132056603,4.154008144098914,0.12408847836655323,569.5907289991737,left ventricle,0.8828125
patient0183_2CH_ED_f000__la,patient0183_2CH_ED_f000,patient0183_2CH_ED_f000__la,3,LA,0,#2ca02c,457,357,[],0.8893096282613715,0.8006818559787128,0.9676414430710482,0.8227101845522898,0.9978738155766119,0.9102920000644509,18.853174334589937,5.880655486284857,-0.14977785372522215,542.1451229995,left atrium,0.86328125
patient0183_2CH_ES_f000__lv,patient0183_2CH_ES_f000,patient0183_2CH_ES_f000__lv,1,LV,0,#1f77b4,457,357,[],0.7455432725824122,0.5943156557637346,0.6009472585694791,0.9817704918032787,0.9680370875234691,0.9749037896633739,28.178005607210743,10.780804728914841,0.6337049180327868,543.34277799353,left ventricle,0.87109375
patient0183_2CH_ES_f000__la,patient0183_2CH_ES_f000,patient0183_2CH_ES_f000__la,3,LA,0,#2ca02c,457,357,[],0.9289577783159765,0.8673400165824979,0.9613199665831245,0.8987035301468291,0.9969204163756693,0.9478119732612492,11.0,4.044210859741176,-0.06513589503280225,555.0946700022905,left atrium,0.8671875
patient0183_4CH_ED_f000__lv,patient0183_4CH_ED_f000,patient0183_4CH_ED_f000__lv,1,LV,0,#1f77b4,433,357,[],0.9378878171653253,0.8830402591392874,0.9093941740632633,0.9682247732606076,0.9890428919273272,0.9786338325939674,7.0710678118654755,3.4839774728269033,0.06469207839157734,555.3759199974593,left ventricle,0.8984375
patient0183_4CH_ED_f000__la,patient0183_4CH_ED_f000,patient0183_4CH_ED_f000__la,3,LA,0,#2ca02c,433,357,[],0.9481109129236257,0.9013411438261137,0.9621523778180023,0.9344733898034202,0.996762091126018,0.965617740464719,8.636519931338249,2.7419463801631587,-0.02876778008630334,527.9580839996925,left atrium,0.875
patient0183_4CH_ES_f000__lv,patient0183_4CH_ES_f000,patient0183_4CH_ES_f000__lv,1,LV,0,#1f77b4,433,357,[],0.899613060301726,0.8175424733306993,0.8222858051184232,0.9929935694404454,0.9844896713419625,0.988741620391204,11.0,4.614910511869817,0.20760149726461272,516.5816730004735,left ventricle,0.90234375
patient0183_4CH_ES_f000__la,patient0183_4CH_ES_f000,patient0183_4CH_ES_f000__la,3,LA,0,#2ca02c,433,357,[],0.9578970817554021,0.9191962377084224,0.9727773169444235,0.9434652234330432,0.9974380446816362,0.9704516340573397,7.296893050109673,2.4156878156545054,-0.03013237767863673,569.3816670027445,left atrium,0.87109375
patient0184_2CH_ED_f000__lv,patient0184_2CH_ED_f000,patient0184_2CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,[],0.9229005791505791,0.8568388036294388,0.8804773233059627,0.9696188625031691,0.989729776066257,0.979674319284713,15.264337522473747,6.008608721916313,0.10124228851516943,558.2623759983107,left ventricle,0.8984375
patient0184_2CH_ED_f000__la,patient0184_2CH_ED_f000,patient0184_2CH_ED_f000__la,3,LA,0,#2ca02c,630,519,[],0.8927776010181355,0.8063218390804597,0.956373551465576,0.8371121718377088,0.9972737579542699,0.9171929648959893,18.027756377319946,7.973719992271159,-0.1247016706443914,522.3217460006708,left atrium,0.87109375
patient0184_2CH_ES_f000__lv,patient0184_2CH_ES_f000,patient0184_2CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,[],0.8286275306384996,0.7073988439306358,0.707439736400948,0.9999182939782661,0.9839196011832326,0.9919189475807494,19.939887076137015,10.103409701011516,0.413432469973037,533.1858259960427,left ventricle,0.890625
patient0184_2CH_ES_f000__la,patient0184_2CH_ES_f000,patient0184_2CH_ES_f000__la,3,LA,0,#2ca02c,630,519,[],0.8604330895621617,0.7550527149226987,0.8546294986085562,0.8663160411188142,0.989929914557841,0.9281229778383275,19.697715603592208,10.580447844250372,0.013674396366244321,536.4661529965815,left atrium,0.88671875
patient0184_4CH_ED_f000__lv,patient0184_4CH_ED_f000,patient0184_4CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,[],0.9701668857423338,0.9420622354347756,0.983570054991397,0.957124097176625,0.9983575596101312,0.9777408283933782,6.324555320336759,2.5638708302513753,-0.026887721602101115,536.2733969959663,left ventricle,0.91015625
patient0184_4CH_ED_f000__la,patient0184_4CH_ED_f000,patient0184_4CH_ED_f000__la,3,LA,0,#2ca02c,630,519,[],0.9474773891249864,0.9001967077337198,0.9086633922039921,0.9897552646556631,0.9943503555268262,0.9920528100912447,10.63014581273465,3.627029771471176,0.08924302788844622,530.9583760026726,left atrium,0.78125
patient0184_4CH_ES_f000__lv,patient0184_4CH_ES_f000,patient0184_4CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,[],0.9206349206349206,0.8529411764705882,0.8816096120979854,0.9632752376641014,0.9926090695704466,0.977942153617274,13.92838827718412,5.321412537228567,0.09263241285649615,519.9850190037978,left ventricle,0.89453125
patient0184_4CH_ES_f000__la,patient0184_4CH_ES_f000,patient0184_4CH_ES_f000__la,3,LA,0,#2ca02c,630,519,[],0.9707688270795067,0.9431980420150928,0.9569085924163261,0.9850364769157037,0.9972971306754578,0.9911668037955808,6.509902130706103,2.037916813199312,0.029394536450290217,630.7661129976623,left atrium,0.87109375
patient0185_2CH_ED_f000__lv,patient0185_2CH_ED_f000,patient0185_2CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,[],0.8486656283821239,0.7371148202494497,0.9990056553352806,0.737656020558003,0.9999475715811755,0.8688017960695893,26.878422637676362,10.47421183606463,-0.261609765051395,612.1274580000318,left ventricle,0.8828125
patient0185_2CH_ED_f000__la,patient0185_2CH_ED_f000,patient0185_2CH_ED_f000__la,3,LA,0,#2ca02c,630,519,[],0.8797915562621444,0.7853820074114957,0.7888651302763918,0.9944095038434662,0.9915886582553249,0.9929990810493956,21.20494926828366,6.653723662932218,0.2605570530098832,579.9060639983509,left atrium,0.84765625
patient0185_2CH_ES_f000__lv,patient0185_2CH_ES_f000,patient0185_2CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,[],0.8280962199312715,0.7066247536830252,0.7119357125974947,0.9895532194480946,0.9804522854851644,0.9850027524666295,25.553864678361276,11.497432373286248,0.3899474375821288,521.8333290031296,left ventricle,0.8828125
patient0185_2CH_ES_f000__la,patient0185_2CH_ES_f000,patient0185_2CH_ES_f000__la,3,LA,0,#2ca02c,630,519,[],0.8254094030639197,0.7027209354621093,0.8547592997811816,0.7980081716036772,0.9966722859703326,0.8973402287870049,17.0,7.909716954480094,-0.06639427987742594,517.0150859994465,left atrium,0.7421875
patient0185_4CH_ED_f000__lv,patient0185_4CH_ED_f000,patient0185_4CH_ED_f000__lv,1,LV,0,#1f77b4,630,519,[],0.9675929267412486,0.9372203579418344,0.9784830082914866,0.9569425805898981,0.9974755691957787,0.9772090748928384,6.324555320336759,2.984941435960169,-0.022014105016703308,526.5721949981526,left ventricle,0.9140625
patient0185_4CH_ED_f000__la,patient0185_4CH_ED_f000,patient0185_4CH_ED_f000__la,3,LA,0,#2ca02c,630,519,[],0.8596168984518499,0.7537965945697193,0.7669975650870949,0.9776769726632446,0.9921906633227974,0.9849338179930209,15.0,6.765368447032446,0.2746806732720544,545.2515249999124,left atrium,0.80078125
patient0185_4CH_ES_f000__lv,patient0185_4CH_ES_f000,patient0185_4CH_ES_f000__lv,1,LV,0,#1f77b4,630,519,[],0.9697528965446529,0.941281847133758,0.9507820981945394,0.9894961499832607,0.9959613823686624,0.9927287661759616,5.656854249492381,2.2629539347248966,0.04071811181787747,546.7810240006656,left ventricle,0.91015625
patient0185_4CH_ES_f000__la,patient0185_4CH_ES_f000,patient0185_4CH_ES_f000__la,3,LA,0,#2ca02c,630,519,[],0.935171140275671,0.8782360956274,0.8903679517769685,0.9847222222222223,0.9944140512525195,0.9895681367373709,10.295630140987,4.021419622985939,0.10597222222222222,562.559437006712,left atrium,0.8828125
patient0186_2CH_ED_f000__lv,patient0186_2CH_ED_f000,patient0186_2CH_ED_f000__lv,1,LV,0,#1f77b4,512,422,[],0.9329245268770107,0.8742816702052371,0.9346043274322893,0.9312507538294537,0.9881848004373975,0.9597177771334255,11.045361017187261,5.804681288117646,-0.0035882281992522013,542.6301670013345,left ventricle,0.90625
patient0186_2CH_ED_f000__la,patient0186_2CH_ED_f000,patient0186_2CH_ED_f000__la,3,LA,0,#2ca02c,512,422,[],0.9193997663761344,0.8508232163645435,0.9132452695465905,0.9256377781798444,0.9976916171504296,0.9616646976651371,7.790802018902375,2.804179180505735,0.013569748507327664,554.8482510057511,left atrium,0.79296875
patient0186_2CH_ES_f000__lv,patient0186_2CH_ES_f000,patient0186_2CH_ES_f000__lv,1,LV,0,#1f77b4,512,422,[],0.9169243562092353,0.8465930902111325,0.861180260653097,0.9803845298955324,0.9856412949088192,0.9830129124021758,15.0,5.312138177171348,0.13841964881084687,531.908739998471,left ventricle,0.88671875
patient0186_2CH_ES_f000__la,patient0186_2CH_ES_f000,patient0186_2CH_ES_f000__la,3,LA,0,#2ca02c,512,422,[],0.9012767033244848,0.8202945236999539,0.9353272989636626,0.8696182461275765,0.9976282683472446,0.9336232572374106,10.770329614269007,4.448172427097588,-0.07025246981339188,592.7782119979383,left atrium,0.828125
patient0186_4CH_ED_f000__lv,patient0186_4CH_ED_f000,patient0186_4CH_ED_f000__lv,1,LV,0,#1f77b4,669,552,[],0.965815205032972,0.933890354734682,0.9516625339826128,0.9803951741967254,0.9951959049394886,0.9877955395681071,6.708203932499369,2.880548764173668,0.030192047273174934,559.0151340002194,left ventricle,0.92578125
patient0186_4CH_ED_f000__la,patient0186_4CH_ED_f000,patient0186_4CH_ED_f000__la,3,LA,0,#2ca02c,669,552,[],0.8883731006096618,0.7991648106904231,0.980329212485486,0.8121887732005433,0.9991809246450674,0.9056848489228053,22.0,7.504906993859066,-0.1715142598460842,556.8090089946054,left atrium,0.85546875
patient0186_4CH_ES_f000__lv,patient0186_4CH_ES_f000,patient0186_4CH_ES_f000__lv,1,LV,0,#1f77b4,669,552,[],0.9544102860321332,0.9127961697426035,0.9637086321610645,0.9452896554646777,0.9975700842660064,0.9714298698653421,7.8576872569299905,3.1546251117614794,-0.019112599059202443,523.3047969959443,left ventricle,0.90234375
patient0186_4CH_ES_f000__la,patient0186_4CH_ES_f000,patient0186_4CH_ES_f000__la,3,LA,0,#2ca02c,669,552,[],0.9541656719980902,0.9123487788176216,0.9317016317016317,0.9777397260273972,0.9958004632390038,0.9867700946332005,8.54400374531753,3.438909712822798,0.04941291585127201,534.4084570024279,left atrium,0.87890625
patient0187_2CH_ED_f000__lv,patient0187_2CH_ED_f000,patient0187_2CH_ED_f000__lv,1,LV,0,#1f77b4,551,454,[],0.9451517217237504,0.8960072658678869,0.938700823421775,0.9516918967052538,0.9924955869571062,0.9720937418311799,13.0,4.164284046516673,0.01383941822499258,572.449504994438,left ventricle,0.90234375
patient0187_2CH_ED_f000__la,patient0187_2CH_ED_f000,patient0187_2CH_ED_f000__la,3,LA,0,#2ca02c,551,454,[],0.8335084723499278,0.7145431000506728,0.9146007494955318,0.765625,0.9949267482382759,0.8802758741191379,22.730764454995,10.723107748575634,-0.16288610038610038,557.0951909976429,left atrium,0.8125
patient0187_2CH_ES_f000__lv,patient0187_2CH_ES_f000,patient0187_2CH_ES_f000__lv,1,LV,0,#1f77b4,551,454,[],0.9483209330384074,0.9017208413001913,0.9239811912225705,0.9739776951672863,0.9941768471786867,0.9840772711729865,7.211102550927978,3.1304971440191105,0.05410987195373813,516.8804999993881,left ventricle,0.90625
patient0187_2CH_ES_f000__la,patient0187_2CH_ES_f000,patient0187_2CH_ES_f000__la,3,LA,0,#2ca02c,551,454,[],0.8838794739042352,0.7919211709116054,0.9318551668022783,0.8406018716741085,0.9957015461602617,0.9181517089171851,12.35304075074105,7.221647870815216,-0.09792647868371154,540.0525860022753,left atrium,0.87890625
patient0187_4CH_ED_f000__lv,patient0187_4CH_ED_f000,patient0187_4CH_ED_f000__lv,1,LV,0,#1f77b4,551,454,[],0.9464089860444007,0.8982697968267643,0.9084770375748775,0.9876465248450882,0.9887864351895097,0.988216480017299,14.0,4.189156762935619,0.08714528160397837,573.8385889999336,left ventricle,0.91796875
